,subsystem
g.25385.CDS.3534,Metabolic:Starch and sucrose metabolism
g.25385.CDS.3537,"Metabolic:Transport, extracellular"
g.25385.CDS.3542,tRNA-Charging
g.25385.CDS.3545,"Metabolic:Transport, extracellular"
g.25385.CDS.3549,Metabolic:Fructose and mannose metabolism
g.25385.CDS.3559,Metabolic:Tyrosine metabolism
g.25385.CDS.3562,tRNA-Charging
1196029.3.peg.3562,Metabolic:Nucleotide interconversion
g.25385.CDS.3572,Metabolic:Pentose phosphate pathway
g.25385.CDS.3574,"Metabolic:Transport, extracellular"
g.25385.CDS.3575,"Metabolic:Transport, extracellular"
g.25385.CDS.3576,Metabolic:Vitamin A metabolism
g.25385.CDS.3581,tRNA-Charging
g.25385.CDS.3583,Metabolic:Pentose phosphate pathway
g.25385.CDS.3586,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3604,Metabolic:Pyruvate metabolism
g.25385.CDS.3605,Metabolic:Tyrosine metabolism
1196029.3.peg.3605,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.3613,"Metabolic:Transport, extracellular"
g.25385.CDS.3614,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3615,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3616,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3618,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3619,Metabolic:Starch and sucrose metabolism
g.25385.CDS.3622,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3630,tRNA-Charging
g.25385.CDS.3638,"Metabolic:Transport, extracellular"
g.25385.CDS.3639,Metabolic:Aminobenzoate degradation
1196029.3.peg.3644,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3655,Metabolic:Benzoate degradation
g.25385.CDS.3656,tRNA-Charging
g.25385.CDS.3659,Metabolic:Pyruvate metabolism
g.25385.CDS.3660,tRNA-Charging
g.25385.CDS.3661,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.3663,"Metabolic:Transport, extracellular"
g.25385.CDS.3668,Metabolic:Nitrogen metabolism
g.25385.CDS.3673,Metabolic:Arginine and proline metabolism
g.25385.CDS.3674,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3675,"Metabolic:Transport, extracellular"
g.25385.CDS.3676,tRNA-Charging
g.25385.CDS.3678,Metabolic:NAD metabolism
g.25385.CDS.3679,"Metabolic:Transport, extracellular"
1196029.3.peg.3679,Metabolic:Citric acid cycle
g.25385.CDS.3694,Metabolic:Arginine and proline metabolism
g.25385.CDS.3697,Metabolic:Respiration
g.25385.CDS.3700,"Metabolic:Transport, extracellular"
1196029.3.peg.3700,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3701,Metabolic:Fatty acid synthesis
g.25385.CDS.3708,Metabolic:Tyrosine metabolism
g.25385.CDS.3710,Metabolic:Fructose and mannose metabolism
g.25385.CDS.3712,Metabolic:Exchange/demand reaction
g.25385.CDS.3719,tRNA-Charging
g.25385.CDS.3723,Metabolic:Butanoate metabolism
1196029.3.peg.3730,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3731,Metabolic:Methionine and cysteine metabolism
1196029.3.peg.3731,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3732,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3739,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.3741,Metabolic:Butanoate metabolism
g.25385.CDS.3746,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3748,"Metabolic:Transport, extracellular"
g.25385.CDS.3754,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.3764,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3766,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3772,Metabolic:Fatty acid synthesis
1196029.3.peg.3777,Metabolic:Vitamin B2 metabolism
g.25385.CDS.3780,tRNA-Charging
g.25385.CDS.3784,Metabolic:Methane metabolism
1196029.3.peg.3788,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3791,Metabolic:Arginine and proline metabolism
g.25385.CDS.3792,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3797,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3798,tRNA-Charging
g.25385.CDS.3804,Metabolic:Starch and sucrose metabolism
g.25385.CDS.3805,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3808,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3809,tRNA-Charging
g.25385.CDS.3810,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.3812,Metabolic:Butanoate metabolism
g.25385.CDS.3817,Metabolic:Arginine and proline metabolism
g.25385.CDS.3830,Metabolic:Fatty acid synthesis
g.25385.CDS.3846,Transcription
g.25385.CDS.3859,tRNA-Charging
g.25385.CDS.3862,Metabolic:Thiamine metabolism
g.25385.CDS.3866,Metabolic:Fatty acid synthesis
g.25385.CDS.3867,tRNA-Charging
1196029.3.peg.3873,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.3880,"Metabolic:Transport, extracellular"
g.25385.CDS.3882,Metabolic:Starch and sucrose metabolism
g.25385.CDS.3884,tRNA-Charging
g.25385.CDS.3887,Metabolic:Fatty acid synthesis
g.25385.CDS.3888,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3889,Metabolic:Tryptophan metabolism
g.25385.CDS.3890,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.3897,Metabolic:Fatty acid synthesis
g.25385.CDS.3904,"Metabolic:Transport, extracellular"
g.25385.CDS.3905,"Metabolic:Transport, extracellular"
g.25385.CDS.3906,Metabolic:Heme synthesis
g.25385.CDS.3913,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3914,"Metabolic:Valine, leucine, and isoleucine metabolism"
1196029.3.peg.3915,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.3917,"Metabolic:Transport, extracellular"
g.25385.CDS.3919,Metabolic:Vitamin B12 metabolism
g.25385.CDS.3923,tRNA-Charging
g.25385.CDS.3929,tRNA-Charging
g.25385.CDS.3930,"Metabolic:Transport, extracellular"
g.25385.CDS.3934,Metabolic:Folate metabolism
g.25385.CDS.3941,tRNA-Charging
g.25385.CDS.3943,"Metabolic:Transport, extracellular"
g.25385.CDS.3944,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.3946,Metabolic:Histidine metabolism
g.25385.CDS.3952,Translation
g.25385.CDS.3957,Metabolic:Exchange/demand reaction
g.25385.CDS.3958,tRNA-Charging
g.25385.CDS.3961,"Metabolic:Transport, extracellular"
g.25385.CDS.3962,Metabolic:ROS detoxification
g.25385.CDS.3964,"Metabolic:Transport, extracellular"
g.25385.CDS.3965,Metabolic:Pentose and glucuronate interconversions
1196029.3.peg.3969,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.3972,Metabolic:Fatty acid synthesis
g.25385.CDS.3973,Metabolic:Pyruvate metabolism
g.25385.CDS.3975,Metabolic:Nucleotide interconversion
g.25385.CDS.3978,Translation
g.25385.CDS.3979,Metabolic:Biotin metabolism
1196029.3.peg.3988,Metabolic:Biotin metabolism
1196029.3.peg.3989,Metabolic:Biotin metabolism
1196029.3.peg.3990,Metabolic:Biotin metabolism
g.25385.CDS.3991,"Metabolic:Transport, extracellular"
1196029.3.peg.3991,"Metabolic:Transport, extracellular"
g.25385.CDS.3996,Metabolic:ROS detoxification
g.25385.CDS.3997,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4003,Metabolic:NAD metabolism
g.25385.CDS.4004,Metabolic:Sulfur metabolism
1196029.3.peg.4010,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.4011,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4013,Metabolic:Nucleotide interconversion
g.25385.CDS.4018,Metabolic:Glyoxylate and dicarboxylate metabolism
1196029.3.peg.4023,Metabolic:Pentose phosphate pathway
g.25385.CDS.4024,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.4025,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4027,Metabolic:Folate metabolism
g.25385.CDS.4031,Metabolic:Respiration
g.25385.CDS.4033,"Metabolic:Transport, extracellular"
g.25385.CDS.4035,Metabolic:Pentose phosphate pathway
g.25385.CDS.4038,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4039,Metabolic:Arginine and proline metabolism
g.25385.CDS.4041,Metabolic:Cell wall biosynthesis
g.25385.CDS.4043,Metabolic:Exchange/demand reaction
g.25385.CDS.4048,Metabolic:Exchange/demand reaction
g.25385.CDS.4050,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.4052,Metabolic:Ascorbate and aldarate metabolism
g.25385.CDS.4078,Metabolic:Fatty acid synthesis
g.25385.CDS.4084,Metabolic:Aminosugar metabolism
g.25385.CDS.4085,Metabolic:Exchange/demand reaction
g.25385.CDS.4086,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4098,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.4104,"Metabolic:Transport, extracellular"
g.25385.CDS.4105,Metabolic:Thiamine metabolism
g.25385.CDS.4127,Metabolic:Respiration
g.25385.CDS.4139,Metabolic:Nucleotide interconversion
g.25385.CDS.4149,tRNA-Charging
g.25385.CDS.4153,Metabolic:ROS detoxification
g.25385.CDS.4154,"Metabolic:Transport, extracellular"
1196029.3.peg.4154,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4156,Metabolic:Starch and sucrose metabolism
g.25385.CDS.4157,Metabolic:Inositol phosphate metabolism
g.25385.CDS.4162,"Metabolic:Transport, extracellular"
1196029.3.peg.4164,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4167,Metabolic:Histidine metabolism
g.25385.CDS.4169,Metabolic:Fatty acid synthesis
g.25385.CDS.4171,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4174,tRNA-Charging
g.25385.CDS.4179,Metabolic:Ascorbate and aldarate metabolism
g.25385.CDS.4182,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4183,"Metabolic:Transport, extracellular"
g.25385.CDS.4186,Metabolic:Galactose metabolism
g.25385.CDS.4194,Metabolic:Aminosugar metabolism
g.25385.CDS.4203,Post-translation
g.25385.CDS.4204,Metabolic:Nucleotide interconversion
1196029.3.peg.4207,Metabolic:Nucleotide interconversion
g.25385.CDS.4209,Metabolic:Citric acid cycle
g.25385.CDS.4210,Metabolic:Sulfur metabolism
g.25385.CDS.4212,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4213,Metabolic:Ascorbate and aldarate metabolism
g.25385.CDS.4215,Translation
g.25385.CDS.4234,Metabolic:Pyruvate metabolism
g.25385.CDS.4239,Metabolic:Inositol phosphate metabolism
g.25385.CDS.4240,tRNA-Charging
g.25385.CDS.4241,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4242,Metabolic:Propanoate metabolism
1196029.3.peg.4242,Metabolic:Methionine and cysteine metabolism
1196029.3.peg.4247,Metabolic:Pentose phosphate pathway
g.25385.CDS.4250,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4252,Metabolic:Exchange/demand reaction
1196029.3.peg.4252,Metabolic:Thiamine metabolism
g.25385.CDS.4254,Translation
g.25385.CDS.4258,Metabolic:Terpenoid backbone biosynthesis
g.25385.CDS.4259,Metabolic:Glutathione metabolism
1196029.3.peg.4262,Metabolic:Thiamine metabolism
1196029.3.peg.4266,Metabolic:Pentose phosphate pathway
1196029.3.peg.4268,Metabolic:Pentose phosphate pathway
g.25385.CDS.4269,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4273,Metabolic:Nucleotide interconversion
g.25385.CDS.4284,Metabolic:Pyruvate metabolism
g.25385.CDS.4285,"Metabolic:Transport, extracellular"
g.25385.CDS.4286,Metabolic:Propanoate metabolism
g.25385.CDS.4289,Metabolic:Arginine and proline metabolism
g.25385.CDS.4290,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4291,Metabolic:Arginine and proline metabolism
g.25385.CDS.4294,Metabolic:Pentose phosphate pathway
g.25385.CDS.4297,Metabolic:Purine catabolism
g.25385.CDS.4300,Metabolic:Purine catabolism
1196029.3.peg.4301,Metabolic:Pyrimidine synthesis
1196029.3.peg.4304,Metabolic:Glycolysis/gluconeogenesis
1196029.3.peg.4305,Metabolic:Pentose phosphate pathway
g.25385.CDS.4306,"Metabolic:Transport, extracellular"
1196029.3.peg.4310,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4319,Metabolic:Starch and sucrose metabolism
g.25385.CDS.4320,Metabolic:Pyrimidine catabolism
g.25385.CDS.4323,Metabolic:Propanoate metabolism
g.25385.CDS.4327,Metabolic:Butanoate metabolism
g.25385.CDS.4328,"Metabolic:Transport, extracellular"
1196029.3.peg.4328,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4336,Metabolic:Tetrahydrobiopterin metabolism
g.25385.CDS.4340,Metabolic:Vitamin B6 metabolism
g.25385.CDS.4348,"Metabolic:Transport, extracellular"
g.25385.CDS.4351,Metabolic:Arginine and proline metabolism
g.25385.CDS.4353,Translation
g.25385.CDS.4355,Metabolic:Exchange/demand reaction
g.25385.CDS.4372,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4373,Metabolic:Respiration
g.25385.CDS.4378,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4392,Metabolic:CoA synthesis
g.25385.CDS.4393,Metabolic:Pyrimidine catabolism
g.25385.CDS.4398,Metabolic:Glutathione metabolism
g.25385.CDS.4399,Metabolic:Arginine and proline metabolism
g.25385.CDS.4403,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4404,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4412,Metabolic:Pentose phosphate pathway
g.25385.CDS.4414,Metabolic:NAD metabolism
g.25385.CDS.4416,Metabolic:Nucleotide interconversion
g.25385.CDS.4422,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.4427,tRNA-Charging
g.25385.CDS.4441,tRNA-Charging
g.25385.CDS.4442,Post-translation
g.25385.CDS.4443,Translation
g.25385.CDS.4444,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.4447,Metabolic:Butanoate metabolism
1196029.3.peg.4456,Metabolic:Histidine metabolism
1196029.3.peg.4457,Metabolic:Histidine metabolism
g.25385.CDS.4458,Metabolic:Folate metabolism
1196029.3.peg.4458,Metabolic:Histidine metabolism
1196029.3.peg.4459,Metabolic:Histidine metabolism
1196029.3.peg.4460,Metabolic:Histidine metabolism
1196029.3.peg.4461,Metabolic:Histidine metabolism
1196029.3.peg.4463,Metabolic:Histidine metabolism
g.25385.CDS.4465,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.4468,tRNA-Charging
g.25385.CDS.4473,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4474,Metabolic:Purine catabolism
1196029.3.peg.4477,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4478,Metabolic:Glycerophospholipid metabolism
1196029.3.peg.4478,Metabolic:Glycolysis/gluconeogenesis
1196029.3.peg.4479,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4480,"Metabolic:Transport, extracellular"
1196029.3.peg.4480,Metabolic:Glycolysis/gluconeogenesis
1196029.3.peg.4481,Translation
g.25385.CDS.4482,Metabolic:Cell wall biosynthesis
g.25385.CDS.4484,Metabolic:CoA catabolism
g.25385.CDS.4485,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4486,Metabolic:Nucleotide interconversion
g.25385.CDS.4487,Metabolic:Heme synthesis
g.25385.CDS.4488,Metabolic:Vitamin B6 metabolism
1196029.3.peg.4490,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4508,Metabolic:Butanoate metabolism
g.25385.CDS.4514,Metabolic:Glutamate metabolism
g.25385.CDS.4516,Metabolic:Cell wall biosynthesis
g.25385.CDS.4518,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4527,"Metabolic:Transport, extracellular"
g.25385.CDS.4532,Metabolic:Nucleotide interconversion
g.25385.CDS.4533,Metabolic:Lysine metabolism
g.25385.CDS.4534,Metabolic:ROS detoxification
g.25385.CDS.4537,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4541,"Metabolic:Transport, extracellular"
g.25385.CDS.4542,"Metabolic:Transport, extracellular"
g.25385.CDS.4544,Metabolic:Nucleotide interconversion
g.25385.CDS.4557,"Metabolic:Transport, extracellular"
g.25385.CDS.4565,Metabolic:Lipoate metabolism
1196029.3.peg.4570,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4571,tRNA-Charging
1196029.3.peg.4571,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.4572,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4576,Metabolic:Cell wall biosynthesis
g.25385.CDS.4579,"Metabolic:Transport, extracellular"
g.25385.CDS.4584,Metabolic:Pyrimidine catabolism
g.25385.CDS.4594,Metabolic:Inositol phosphate metabolism
g.25385.CDS.4595,Metabolic:Pyruvate metabolism
1196029.3.peg.4599,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4605,Translation
g.25385.CDS.4611,Metabolic:Fructose and mannose metabolism
g.25385.CDS.4612,Metabolic:Exchange/demand reaction
g.25385.CDS.4613,Metabolic:Respiration
1196029.3.peg.4613,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4614,"Metabolic:Transport, extracellular"
1196029.3.peg.4618,Metabolic:Sulfur metabolism
g.25385.CDS.4619,Metabolic:Exchange/demand reaction
g.25385.CDS.4620,Metabolic:Pentose phosphate pathway
1196029.3.peg.4620,Metabolic:Sulfur metabolism
1196029.3.peg.4621,Metabolic:Nucleotide interconversion
g.25385.CDS.4624,Metabolic:Butanoate metabolism
g.25385.CDS.4626,Metabolic:Respiration
g.25385.CDS.4629,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4630,Metabolic:Propanoate metabolism
g.25385.CDS.4631,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1196029.3.peg.4631,Metabolic:Folate metabolism
1196029.3.peg.4632,Metabolic:Folate metabolism
g.25385.CDS.4633,Metabolic:Pentose phosphate pathway
1196029.3.peg.4633,Metabolic:Folate metabolism
1196029.3.peg.4636,Metabolic:Folate metabolism
1196029.3.peg.4637,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.4639,"Metabolic:Transport, extracellular"
1196029.3.peg.4639,Metabolic:CoA synthesis
g.25385.CDS.4641,Metabolic:Exchange/demand reaction
1196029.3.peg.4646,Metabolic:Biotin metabolism
g.25385.CDS.4647,"Metabolic:Transport, extracellular"
g.25385.CDS.4650,Metabolic:Galactose metabolism
g.25385.CDS.4652,"Metabolic:Transport, extracellular"
g.25385.CDS.4653,tRNA-Charging
g.25385.CDS.4658,tRNA-Charging
g.25385.CDS.4659,Metabolic:Pyruvate metabolism
1196029.3.peg.4660,Metabolic:Cell wall biosynthesis
g.25385.CDS.4661,Translation
g.25385.CDS.4665,Metabolic:Aminosugar metabolism
g.25385.CDS.4668,Metabolic:Pentose phosphate pathway
g.25385.CDS.4672,Metabolic:Cell wall biosynthesis
g.25385.CDS.4678,Metabolic:Vitamin B2 metabolism
1196029.3.peg.4687,Metabolic:Purine synthesis
1196029.3.peg.4688,Metabolic:Purine synthesis
g.25385.CDS.4689,Metabolic:Galactose metabolism
1196029.3.peg.4689,Metabolic:Purine synthesis
1196029.3.peg.4690,Metabolic:Purine synthesis
g.25385.CDS.4691,Translation
1196029.3.peg.4691,Metabolic:Purine synthesis
g.25385.CDS.4692,Metabolic:Vitamin B12 metabolism
1196029.3.peg.4692,Metabolic:Purine synthesis
g.25385.CDS.4693,"Metabolic:Transport, extracellular"
1196029.3.peg.4693,Metabolic:Purine synthesis
1196029.3.peg.4694,Metabolic:Purine synthesis
1196029.3.peg.4695,Metabolic:Purine synthesis
1196029.3.peg.4696,Metabolic:Purine synthesis
g.25385.CDS.4697,Metabolic:Thiamine metabolism
1196029.3.peg.4697,Metabolic:Purine synthesis
1196029.3.peg.4698,Metabolic:Purine synthesis
g.25385.CDS.4701,Metabolic:Pyruvate metabolism
g.25385.CDS.4707,Metabolic:Fatty acid synthesis
g.25385.CDS.4708,Metabolic:Purine synthesis
g.25385.CDS.4719,Metabolic:Inositol phosphate metabolism
g.25385.CDS.4723,Metabolic:Arginine and proline metabolism
g.25385.CDS.4724,Metabolic:Purine catabolism
g.25385.CDS.4730,"Metabolic:Transport, extracellular"
1196029.3.peg.4731,Metabolic:Vitamin B6 metabolism
g.25385.CDS.4732,"Metabolic:Transport, extracellular"
1196029.3.peg.4734,Metabolic:Nucleotide interconversion
1196029.3.peg.4742,Metabolic:Arginine and proline metabolism
g.25385.CDS.4743,Metabolic:Exchange/demand reaction
1196029.3.peg.4743,Metabolic:Arginine and proline metabolism
g.25385.CDS.4744,Metabolic:Aminosugar metabolism
1196029.3.peg.4754,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4755,Metabolic:Pentose phosphate pathway
g.25385.CDS.4757,Metabolic:Arginine and proline metabolism
g.25385.CDS.4760,Metabolic:Exchange/demand reaction
1196029.3.peg.4764,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4765,Transcription
g.25385.CDS.4768,Metabolic:Histidine metabolism
g.25385.CDS.4769,"Metabolic:Transport, extracellular"
g.25385.CDS.4770,Metabolic:NAD metabolism
g.25385.CDS.4778,tRNA-Charging
1196029.3.peg.4780,Metabolic:Arginine and proline metabolism
g.25385.CDS.4781,Metabolic:Nucleotide interconversion
g.25385.CDS.4783,Metabolic:Aminosugar metabolism
1196029.3.peg.4786,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4791,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4795,Metabolic:Histidine metabolism
g.25385.CDS.4801,Metabolic:Sulfur metabolism
g.25385.CDS.4807,"Metabolic:Transport, extracellular"
g.25385.CDS.4822,Metabolic:Benzoate degradation
g.25385.CDS.4826,tRNA-Charging
g.25385.CDS.4831,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.4833,tRNA-Charging
g.25385.CDS.4849,Metabolic:Sulfur metabolism
1196029.3.peg.4851,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.4857,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4858,Metabolic:Glutathione metabolism
g.25385.CDS.4863,Metabolic:Exchange/demand reaction
g.25385.CDS.4865,Metabolic:Lysine metabolism
g.25385.CDS.4869,"Metabolic:Transport, extracellular"
1196029.3.peg.4869,Metabolic:CoA synthesis
g.25385.CDS.4871,Metabolic:Exchange/demand reaction
1196029.3.peg.4871,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.4873,Metabolic:Arginine and proline metabolism
g.25385.CDS.4876,Metabolic:Inositol phosphate metabolism
g.25385.CDS.4881,Metabolic:Respiration
g.25385.CDS.4882,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4886,Metabolic:Urea cycle
g.25385.CDS.4889,Metabolic:Arginine and proline metabolism
g.25385.CDS.4890,Metabolic:Folate metabolism
g.25385.CDS.4900,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4902,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25385.CDS.4903,Translation
1196029.3.peg.4905,Metabolic:Arginine and proline metabolism
g.25385.CDS.4908,Metabolic:Exchange/demand reaction
g.25385.CDS.4915,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.4916,Metabolic:Butanoate metabolism
g.25385.CDS.4924,Metabolic:Vitamin B12 metabolism
1196029.3.peg.4927,Metabolic:Glycolysis/gluconeogenesis
g.25385.CDS.4931,Metabolic:Starch and sucrose metabolism
g.25385.CDS.4933,Metabolic:Fatty acid synthesis
g.25385.CDS.4936,Metabolic:Glycerophospholipid metabolism
g.25385.CDS.4939,Metabolic:Nucleotide interconversion
g.25385.CDS.4943,Metabolic:Butanoate metabolism
g.25385.CDS.4944,Metabolic:Unassigned
g.25385.CDS.4947,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.4950,Metabolic:Cell wall biosynthesis
g.25385.CDS.4953,tRNA-Charging
1196029.3.peg.4954,Metabolic:Purine synthesis
g.25385.CDS.4959,Metabolic:Fatty acid synthesis
g.25385.CDS.4960,tRNA-Charging
g.25385.CDS.4965,Metabolic:Tetrahydrobiopterin metabolism
g.25385.CDS.4968,"Metabolic:Transport, extracellular"
g.25385.CDS.4973,Metabolic:Respiration
g.25385.CDS.4984,Metabolic:Exchange/demand reaction
g.25385.CDS.4991,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.4992,Metabolic:Citric acid cycle
g.25385.CDS.4993,"Metabolic:Transport, extracellular"
g.25385.CDS.4994,Transcription
g.25385.CDS.4996,tRNA-Charging
g.25385.CDS.5002,Metabolic:Tetrahydrobiopterin metabolism
g.25385.CDS.5003,Metabolic:Nitrogen metabolism
g.25385.CDS.5010,Metabolic:Butanoate metabolism
g.25385.CDS.5014,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.5018,Metabolic:NAD metabolism
g.25385.CDS.5029,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.5038,Metabolic:Methionine and cysteine metabolism
g.25385.CDS.5040,Metabolic:NAD metabolism
g.25385.CDS.5046,Metabolic:Glycerophospholipid metabolism
1196029.3.peg.5048,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25385.CDS.5049,Metabolic:ROS detoxification
1196029.3.peg.5057,Metabolic:Glutamate metabolism
g.25385.CDS.5062,tRNA-Charging
g.25385.CDS.5064,Metabolic:Fructose and mannose metabolism
g.25385.CDS.5067,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.5070,"Metabolic:Transport, extracellular"
g.25385.CDS.5079,"Metabolic:Transport, extracellular"
g.25385.CDS.5086,Metabolic:Arginine and proline metabolism
g.25385.CDS.5093,Metabolic:Pentose and glucuronate interconversions
1196029.3.peg.5103,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.5106,Metabolic:Nucleotide interconversion
g.25385.CDS.5114,Metabolic:Propanoate metabolism
g.25385.CDS.5115,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.5122,Metabolic:Heme synthesis
1196029.3.peg.5122,Metabolic:Pentose and glucuronate interconversions
g.25385.CDS.5126,Metabolic:Pyrimidine catabolism
g.25385.CDS.5142,"Metabolic:Transport, extracellular"
g.25385.CDS.5143,"Metabolic:Transport, extracellular"
1196029.3.peg.5144,Metabolic:Aminosugar metabolism
1196029.3.peg.5145,Metabolic:Cell wall biosynthesis
g.25385.CDS.5146,Metabolic:Alanine and aspartate metabolism
g.25385.CDS.5162,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25385.CDS.5168,Translation
g.25385.CDS.5197,"Metabolic:Transport, extracellular"
A360_RS0101885,tRNA-Charging
A360_RS0101890,tRNA-Charging
A360_RS0101895,tRNA-Charging
A360_RS0101900,tRNA-Charging
A360_RS0101920,tRNA-Charging
A360_RS0103030,tRNA-Charging
A360_RS0103035,tRNA-Charging
A360_RS0103040,tRNA-Charging
A360_RS0104160,tRNA-Charging
A360_RS0105095,tRNA-Charging
A360_RS0105100,tRNA-Charging
A360_RS0105105,tRNA-Charging
A360_RS0105110,tRNA-Charging
A360_RS0116800,tRNA-Charging
