,subsystem
398525.3.peg.7460,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7461,Metabolic:Starch and sucrose metabolism
g.32186.CDS.7463,Metabolic:Pyruvate metabolism
398525.3.peg.7463,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.7468,Metabolic:Folate metabolism
g.32186.CDS.7470,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.7472,"Metabolic:Transport, extracellular"
398525.3.peg.7477,Metabolic:Citric acid cycle
g.32186.CDS.7479,Metabolic:Exchange/demand reaction
g.32186.CDS.7487,Metabolic:Glutathione metabolism
g.32186.CDS.7491,Metabolic:Fatty acid synthesis
g.32186.CDS.7492,"Metabolic:Transport, extracellular"
g.32186.CDS.7493,"Metabolic:Transport, extracellular"
g.32186.CDS.7494,"Metabolic:Transport, extracellular"
398525.3.peg.7494,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.7498,Metabolic:Fatty acid synthesis
g.32186.CDS.7501,"Metabolic:Transport, extracellular"
g.32186.CDS.7540,Metabolic:Pentose phosphate pathway
g.32186.CDS.7543,Metabolic:Cell wall biosynthesis
g.32186.CDS.7547,Metabolic:Fatty acid synthesis
g.32186.CDS.7556,Metabolic:Pentose phosphate pathway
g.32186.CDS.7558,Metabolic:Methane metabolism
g.32186.CDS.7564,Metabolic:Glycolysis/gluconeogenesis
g.32186.CDS.7571,"Metabolic:Transport, extracellular"
g.32186.CDS.7593,Metabolic:Arginine and proline metabolism
398525.3.peg.7605,Metabolic:Thiamine metabolism
398525.3.peg.7606,Metabolic:Thiamine metabolism
398525.3.peg.7607,Metabolic:Thiamine metabolism
g.32186.CDS.7610,Metabolic:Glutamate metabolism
g.32186.CDS.7613,"Metabolic:Transport, extracellular"
398525.3.peg.7622,Metabolic:Pyrimidine synthesis
g.32186.CDS.7628,"Metabolic:Transport, extracellular"
g.32186.CDS.7629,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.7635,"Metabolic:Transport, extracellular"
g.32186.CDS.7644,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.7649,Metabolic:Arginine and proline metabolism
398525.3.peg.7652,Metabolic:Pentose phosphate pathway
g.32186.CDS.7668,"Metabolic:Transport, extracellular"
398525.3.peg.7686,Metabolic:Glutamate metabolism
g.32186.CDS.7687,"Metabolic:Transport, extracellular"
g.32186.CDS.7691,Metabolic:Nucleotide interconversion
398525.3.peg.7695,Metabolic:Pentose phosphate pathway
398525.3.peg.7696,Metabolic:Pentose phosphate pathway
398525.3.peg.7697,Metabolic:Pentose phosphate pathway
398525.3.peg.7698,Metabolic:Pentose phosphate pathway
g.32186.CDS.7704,Metabolic:Nucleotide interconversion
g.32186.CDS.7710,"Metabolic:Transport, extracellular"
g.32186.CDS.7728,"Metabolic:Transport, extracellular"
g.32186.CDS.7731,Metabolic:Naphthalene degradation
g.32186.CDS.7739,Metabolic:Fatty acid synthesis
g.32186.CDS.7743,Metabolic:Nucleotide interconversion
g.32186.CDS.7744,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.7746,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.7756,Metabolic:Folate metabolism
g.32186.CDS.7758,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.7760,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.7764,"Metabolic:Transport, extracellular"
g.32186.CDS.7770,Metabolic:Fatty acid synthesis
g.32186.CDS.7781,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.7789,Metabolic:Lipopolysaccharide biosynthesis
g.32186.CDS.7791,Metabolic:Vitamin B12 metabolism
g.32186.CDS.7792,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.7803,Metabolic:Propanoate metabolism
g.32186.CDS.7816,Metabolic:Propanoate metabolism
398525.3.peg.7817,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.7828,Translation
g.32186.CDS.7831,"Metabolic:Transport, extracellular"
398525.3.peg.7833,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.7834,Metabolic:Galactose metabolism
g.32186.CDS.7843,Metabolic:Cell wall biosynthesis
g.32186.CDS.7844,Metabolic:Glyoxylate and dicarboxylate metabolism
398525.3.peg.7845,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.7848,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.7858,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.7864,Metabolic:Citric acid cycle
g.32186.CDS.7870,Metabolic:Fatty acid synthesis
g.32186.CDS.7871,Metabolic:Nucleotide interconversion
g.32186.CDS.7873,Metabolic:Nucleotide interconversion
g.32186.CDS.7880,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7889,Metabolic:Nucleotide interconversion
g.32186.CDS.7896,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.7909,Metabolic:Inositol phosphate metabolism
g.32186.CDS.7913,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.7919,Metabolic:Exchange/demand reaction
g.32186.CDS.7925,Metabolic:Galactose metabolism
g.32186.CDS.7932,"Metabolic:Transport, extracellular"
g.32186.CDS.7933,"Metabolic:Transport, extracellular"
g.32186.CDS.7934,Metabolic:Glutathione metabolism
g.32186.CDS.7936,Metabolic:Nucleotide interconversion
g.32186.CDS.7938,"Metabolic:Transport, extracellular"
g.32186.CDS.7940,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.7944,Metabolic:Respiration
g.32186.CDS.7946,Metabolic:Galactose metabolism
g.32186.CDS.7954,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.7960,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.7968,Metabolic:Histidine metabolism
g.32186.CDS.7977,Metabolic:Pentose phosphate pathway
g.32186.CDS.7993,"Metabolic:Transport, extracellular"
g.32186.CDS.8002,Metabolic:Nucleotide interconversion
g.32186.CDS.8005,Metabolic:Pyruvate metabolism
g.32186.CDS.8008,"Metabolic:Transport, extracellular"
g.32186.CDS.8015,Metabolic:Pyruvate metabolism
g.32186.CDS.8018,Metabolic:Propanoate metabolism
g.32186.CDS.8019,Metabolic:Pyruvate metabolism
g.32186.CDS.8021,Metabolic:Oxidative phosphorylation
g.32186.CDS.8028,"Metabolic:Transport, extracellular"
g.32186.CDS.8036,Metabolic:Propanoate metabolism
g.32186.CDS.8037,Metabolic:Biotin metabolism
g.32186.CDS.8043,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8047,Metabolic:Pyruvate metabolism
g.32186.CDS.8051,Metabolic:ROS detoxification
g.32186.CDS.8056,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8059,Metabolic:Exchange/demand reaction
g.32186.CDS.8066,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.8073,Metabolic:Tyrosine metabolism
g.32186.CDS.8077,Metabolic:Oxidative phosphorylation
g.32186.CDS.8082,"Metabolic:Transport, extracellular"
g.32186.CDS.8083,Metabolic:Nucleotide interconversion
g.32186.CDS.8084,"Metabolic:Transport, extracellular"
g.32186.CDS.8091,Metabolic:Fatty acid synthesis
g.32186.CDS.8095,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8099,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.8114,Metabolic:Propanoate metabolism
g.32186.CDS.8128,Metabolic:Vitamin B12 metabolism
g.32186.CDS.8133,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.8142,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8143,"Metabolic:Transport, extracellular"
g.32186.CDS.8152,Metabolic:Aminosugar metabolism
398525.3.peg.8155,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8158,Metabolic:Fatty acid synthesis
g.32186.CDS.8167,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.8168,Metabolic:Pyrimidine catabolism
g.32186.CDS.8186,Metabolic:Fatty acid synthesis
g.32186.CDS.8193,Metabolic:Glutathione metabolism
g.32186.CDS.8197,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8200,Metabolic:Tryptophan metabolism
g.32186.CDS.8201,Metabolic:Exchange/demand reaction
398525.3.peg.8207,Metabolic:Folate metabolism
g.32186.CDS.8208,"Metabolic:Transport, extracellular"
g.32186.CDS.8209,Metabolic:Nucleotide salvage pathway
g.32186.CDS.8212,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8222,"Metabolic:Transport, extracellular"
g.32186.CDS.8236,Metabolic:Fatty acid synthesis
g.32186.CDS.8244,"Metabolic:Transport, extracellular"
g.32186.CDS.8252,Metabolic:Nucleotide interconversion
g.32186.CDS.8254,Metabolic:Oxidative phosphorylation
398525.3.peg.8257,Metabolic:Pentose phosphate pathway
g.32186.CDS.8259,"Metabolic:Transport, extracellular"
g.32186.CDS.8260,Metabolic:Arginine and proline metabolism
g.32186.CDS.8264,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8269,Metabolic:Fatty acid synthesis
g.32186.CDS.8271,Metabolic:Ascorbate and aldarate metabolism
398525.3.peg.8273,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8295,"Metabolic:Transport, extracellular"
g.32186.CDS.8299,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.8309,"Metabolic:Transport, extracellular"
398525.3.peg.8309,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8311,"Metabolic:Transport, extracellular"
g.32186.CDS.8323,Metabolic:Cell wall biosynthesis
398525.3.peg.8323,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8324,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8325,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8330,"Metabolic:Transport, extracellular"
g.32186.CDS.8331,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8335,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8343,Metabolic:Starch and sucrose metabolism
g.32186.CDS.8346,Metabolic:Fatty acid synthesis
g.32186.CDS.8351,"Metabolic:Transport, extracellular"
g.32186.CDS.8356,Metabolic:Fatty acid synthesis
g.32186.CDS.8358,Metabolic:Nucleotide interconversion
g.32186.CDS.8362,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8365,Metabolic:Methionine and cysteine metabolism
398525.3.peg.8376,Metabolic:Pentose phosphate pathway
g.32186.CDS.8377,Metabolic:Fatty acid synthesis
g.32186.CDS.8379,"Metabolic:Transport, extracellular"
g.32186.CDS.8380,Metabolic:Pyruvate metabolism
g.32186.CDS.8382,Metabolic:Galactose metabolism
g.32186.CDS.8384,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8388,"Metabolic:Transport, extracellular"
g.32186.CDS.8396,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8400,Metabolic:Methionine and cysteine metabolism
398525.3.peg.8409,Metabolic:Citric acid cycle
g.32186.CDS.8413,Metabolic:Glycolysis/gluconeogenesis
398525.3.peg.8417,Metabolic:Methionine and cysteine metabolism
398525.3.peg.8418,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8420,Metabolic:Fatty acid synthesis
g.32186.CDS.8421,"Metabolic:Transport, extracellular"
g.32186.CDS.8429,"Metabolic:Transport, extracellular"
g.32186.CDS.8435,Metabolic:Ascorbate and aldarate metabolism
g.32186.CDS.8443,Metabolic:Fatty acid synthesis
g.32186.CDS.8444,"Metabolic:Transport, extracellular"
g.32186.CDS.8467,Metabolic:Methane metabolism
398525.3.peg.8471,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.8479,"Metabolic:Transport, extracellular"
g.32186.CDS.8490,"Metabolic:Transport, extracellular"
g.32186.CDS.8503,"Metabolic:Transport, extracellular"
g.32186.CDS.8504,"Metabolic:Transport, extracellular"
g.32186.CDS.8509,"Metabolic:Transport, extracellular"
g.32186.CDS.8520,Metabolic:Fatty acid synthesis
g.32186.CDS.8521,Metabolic:Exchange/demand reaction
g.32186.CDS.8522,Metabolic:Citric acid cycle
g.32186.CDS.8528,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8531,"Metabolic:Transport, extracellular"
g.32186.CDS.8533,Metabolic:Pyrimidine catabolism
g.32186.CDS.8546,"Metabolic:Transport, extracellular"
g.32186.CDS.8550,Metabolic:Oxidative phosphorylation
g.32186.CDS.8558,Metabolic:Pyrimidine catabolism
g.32186.CDS.8562,"Metabolic:Transport, extracellular"
g.32186.CDS.8580,"Metabolic:Transport, extracellular"
g.32186.CDS.8582,"Metabolic:Transport, extracellular"
g.32186.CDS.8588,Metabolic:Terpenoid backbone biosynthesis
g.32186.CDS.8592,Metabolic:Benzoate degradation
g.32186.CDS.8593,"Metabolic:Transport, extracellular"
g.32186.CDS.8597,"Metabolic:Transport, extracellular"
g.32186.CDS.8599,"Metabolic:Transport, extracellular"
g.32186.CDS.8602,Metabolic:Fatty acid synthesis
g.32186.CDS.8603,Metabolic:Butanoate metabolism
g.32186.CDS.8605,Metabolic:Sulfur metabolism
g.32186.CDS.8606,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8612,Metabolic:Glycerophospholipid metabolism
g.32186.CDS.8641,"Metabolic:Transport, extracellular"
g.32186.CDS.8650,Metabolic:Glutamate metabolism
g.32186.CDS.8655,Metabolic:Sulfur metabolism
g.32186.CDS.8658,Metabolic:Fatty acid synthesis
g.32186.CDS.8661,Metabolic:Others
g.32186.CDS.8666,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32186.CDS.8672,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8676,Metabolic:Fatty acid synthesis
g.32186.CDS.8687,Metabolic:Exchange/demand reaction
g.32186.CDS.8689,"Metabolic:Transport, extracellular"
g.32186.CDS.8693,Metabolic:Nucleotide interconversion
g.32186.CDS.8698,"Metabolic:Transport, extracellular"
g.32186.CDS.8706,"Metabolic:Transport, extracellular"
g.32186.CDS.8709,Metabolic:Heme synthesis
g.32186.CDS.8714,Metabolic:Pentose and glucuronate interconversions
g.32186.CDS.8719,"Metabolic:Valine, leucine, and isoleucine metabolism"
398525.3.peg.8723,Metabolic:Nucleotide interconversion
g.32186.CDS.8724,"Metabolic:Transport, extracellular"
g.32186.CDS.8735,Metabolic:Galactose metabolism
g.32186.CDS.8742,"Metabolic:Transport, extracellular"
398525.3.peg.8744,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8749,"Metabolic:Transport, extracellular"
g.32186.CDS.8752,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8753,"Metabolic:Transport, extracellular"
g.32186.CDS.8755,Metabolic:Naphthalene degradation
g.32186.CDS.8758,Metabolic:Fatty acid synthesis
398525.3.peg.8762,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398525.3.peg.8763,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8768,Metabolic:Oxidative phosphorylation
398525.3.peg.8769,Metabolic:Cell wall biosynthesis
g.32186.CDS.8770,Metabolic:Aminosugar metabolism
g.32186.CDS.8773,"Metabolic:Transport, extracellular"
g.32186.CDS.8776,Metabolic:Glutathione metabolism
398525.3.peg.8781,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.8788,"Metabolic:Transport, extracellular"
g.32186.CDS.8793,Metabolic:Others
g.32186.CDS.8796,Metabolic:Vitamin B12 metabolism
g.32186.CDS.8807,Metabolic:Fructose and mannose metabolism
398525.3.peg.8815,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8816,"Metabolic:Transport, extracellular"
g.32186.CDS.8834,"Metabolic:Transport, extracellular"
g.32186.CDS.8841,Metabolic:Starch and sucrose metabolism
g.32186.CDS.8842,"Metabolic:Transport, extracellular"
g.32186.CDS.8845,"Metabolic:Transport, extracellular"
g.32186.CDS.8850,Metabolic:Fatty acid synthesis
g.32186.CDS.8853,Metabolic:Heme synthesis
g.32186.CDS.8854,"Metabolic:Transport, extracellular"
398525.3.peg.8855,Metabolic:Nucleotide interconversion
g.32186.CDS.8864,"Metabolic:Transport, extracellular"
g.32186.CDS.8877,Metabolic:Aminosugar metabolism
g.32186.CDS.8879,Metabolic:Phenylalanine metabolism
g.32186.CDS.8890,Metabolic:Galactose metabolism
g.32186.CDS.8903,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8908,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32186.CDS.8915,"Metabolic:Transport, extracellular"
398525.3.peg.8916,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32186.CDS.8917,"Metabolic:Transport, extracellular"
g.32186.CDS.8924,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8927,Metabolic:Alanine and aspartate metabolism
g.32186.CDS.8952,Metabolic:Glyoxylate and dicarboxylate metabolism
398525.3.peg.8956,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.8985,Metabolic:Propanoate metabolism
398525.3.peg.9030,Metabolic:Arginine and proline metabolism
g.32186.CDS.9125,Metabolic:Fatty acid synthesis
g.32186.CDS.9137,Metabolic:Sulfur metabolism
g.32186.CDS.9175,Metabolic:Methionine and cysteine metabolism
g.32186.CDS.9210,tRNA-Charging
BRAEL_RS0100220,tRNA-Charging
BRAEL_RS0101935,tRNA-Charging
BRAEL_RS0102085,Translation
BRAEL_RS0102090,Translation
BRAEL_RS0102100,tRNA-Charging
BRAEL_RS0102105,tRNA-Charging
BRAEL_RS0102110,Translation
BRAEL_RS52525,tRNA-Charging
BRAEL_RS0103495,tRNA-Charging
BRAEL_RS0103560,tRNA-Charging
BRAEL_RS0104180,tRNA-Charging
BRAEL_RS0105255,tRNA-Charging
BRAEL_RS0106250,tRNA-Charging
BRAEL_RS0107070,tRNA-Charging
BRAEL_RS0107220,tRNA-Charging
BRAEL_RS0107535,tRNA-Charging
BRAEL_RS0107925,tRNA-Charging
BRAEL_RS0108075,tRNA-Charging
BRAEL_RS0108145,tRNA-Charging
BRAEL_RS0108920,tRNA-Charging
BRAEL_RS0109400,tRNA-Charging
BRAEL_RS0110290,tRNA-Charging
BRAEL_RS0112460,tRNA-Charging
BRAEL_RS0113070,tRNA-Charging
BRAEL_RS0114665,tRNA-Charging
BRAEL_RS52965,tRNA-Charging
BRAEL_RS0118850,tRNA-Charging
BRAEL_RS0124125,tRNA-Charging
BRAEL_RS0126510,tRNA-Charging
BRAEL_RS0126595,tRNA-Charging
BRAEL_RS0127130,tRNA-Charging
BRAEL_RS0127670,tRNA-Charging
BRAEL_RS0128025,tRNA-Charging
BRAEL_RS0128045,tRNA-Charging
BRAEL_RS0128195,tRNA-Charging
BRAEL_RS0129270,tRNA-Charging
BRAEL_RS0129305,tRNA-Charging
BRAEL_RS0129345,tRNA-Charging
BRAEL_RS0129665,tRNA-Charging
BRAEL_RS0129985,tRNA-Charging
BRAEL_RS0130635,tRNA-Charging
BRAEL_RS0130840,tRNA-Charging
BRAEL_RS0131490,tRNA-Charging
BRAEL_RS0131850,tRNA-Charging
BRAEL_RS0132100,tRNA-Charging
BRAEL_RS0132135,tRNA-Charging
BRAEL_RS0132745,tRNA-Charging
BRAEL_RS0134360,tRNA-Charging
BRAEL_RS0136925,tRNA-Charging
BRAEL_RS0138650,tRNA-Charging
BRAEL_RS0139625,tRNA-Charging
BRAEL_RS53540,tRNA-Charging
BRAEL_RS0140560,tRNA-Charging
BRAEL_RS0143420,tRNA-Charging
