,subsystem
411490.6.peg.3510,Metabolic:Galactose metabolism
411490.6.peg.3511,Metabolic:Galactose metabolism
411490.6.peg.3512,"Metabolic:Transport, extracellular"
411490.6.peg.3513,"Metabolic:Transport, extracellular"
411490.6.peg.3514,"Metabolic:Transport, extracellular"
EXC68_RS01735,tRNA-Charging
EXC68_RS03060,tRNA-Charging
EXC68_RS04845,tRNA-Charging
EXC68_RS04850,tRNA-Charging
EXC68_RS04855,Translation
EXC68_RS05090,tRNA-Charging
EXC68_RS05095,tRNA-Charging
EXC68_RS05100,tRNA-Charging
EXC68_RS05105,tRNA-Charging
EXC68_RS05450,tRNA-Charging
EXC68_RS05455,tRNA-Charging
EXC68_RS06295,tRNA-Charging
EXC68_RS06695,tRNA-Charging
EXC68_RS06700,tRNA-Charging
EXC68_RS06705,tRNA-Charging
EXC68_RS06710,tRNA-Charging
EXC68_RS06715,tRNA-Charging
EXC68_RS06720,tRNA-Charging
EXC68_RS06725,tRNA-Charging
EXC68_RS06840,tRNA-Charging
EXC68_RS07940,tRNA-Charging
EXC68_RS07945,Translation
EXC68_RS08765,tRNA-Charging
EXC68_RS08770,tRNA-Charging
EXC68_RS08795,tRNA-Charging
EXC68_RS08860,tRNA-Charging
EXC68_RS08865,tRNA-Charging
EXC68_RS09560,tRNA-Charging
EXC68_RS09840,tRNA-Charging
EXC68_RS11650,tRNA-Charging
EXC68_RS12550,tRNA-Charging
EXC68_RS13300,tRNA-Charging
EXC68_RS14070,tRNA-Charging
EXC68_RS14445,Translation
EXC68_RS14450,tRNA-Charging
EXC68_RS14455,tRNA-Charging
EXC68_RS14460,tRNA-Charging
EXC68_RS14465,tRNA-Charging
EXC68_RS14780,Translation
EXC68_RS15650,Translation
EXC68_RS15665,tRNA-Charging
EXC68_RS15850,tRNA-Charging
EXC68_RS15855,tRNA-Charging
EXC68_RS15860,tRNA-Charging
EXC68_RS15865,tRNA-Charging
EXC68_RS15870,tRNA-Charging
EXC68_RS15875,tRNA-Charging
EXC68_RS15880,Translation
EXC68_RS16045,tRNA-Charging
EXC68_RS16050,tRNA-Charging
EXC68_RS16055,tRNA-Charging
EXC68_RS16060,tRNA-Charging
EXC68_RS16065,tRNA-Charging
EXC68_RS16070,tRNA-Charging
EXC68_RS16075,tRNA-Charging
EXC68_RS16840,tRNA-Charging
EXC68_RS16925,Translation
EXC68_RS16930,tRNA-Charging
EXC68_RS17065,Translation
EXC68_RS17100,Translation
EXC68_RS17130,Translation
EXC68_RS17145,Translation
EXC68_RS17160,Translation
EXC68_RS17165,tRNA-Charging
EXC68_RS17170,tRNA-Charging
