,subsystem
500639.8.peg.3467,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.3471,Metabolic:Folate metabolism
500639.8.peg.3472,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3473,Metabolic:Pentose phosphate pathway
500639.8.peg.3479,Metabolic:Fructose and mannose metabolism
500639.8.peg.3480,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.3481,Metabolic:Vitamin B6 metabolism
500639.8.peg.3484,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.3488,Metabolic:Pentose phosphate pathway
500639.8.peg.3492,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.3504,Metabolic:Phenylalanine metabolism
500639.8.peg.3505,"Metabolic:Transport, extracellular"
500639.8.peg.3506,Metabolic:Arginine and proline metabolism
500639.8.peg.3513,Metabolic:Arginine and proline metabolism
500639.8.peg.3515,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3516,"Metabolic:Transport, extracellular"
500639.8.peg.3519,Translation
500639.8.peg.3520,Metabolic:Glutathione metabolism
500639.8.peg.3536,"Metabolic:Transport, extracellular"
500639.8.peg.3539,Metabolic:Citric acid cycle
500639.8.peg.3540,Metabolic:Citric acid cycle
500639.8.peg.3541,Metabolic:Citric acid cycle
500639.8.peg.3544,"Metabolic:Transport, extracellular"
500639.8.peg.3548,Metabolic:Urea cycle
500639.8.peg.3579,Metabolic:Others
500639.8.peg.3581,Metabolic:Arginine and proline metabolism
500639.8.peg.3598,Metabolic:Methionine and cysteine metabolism
500639.8.peg.3603,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3606,Metabolic:Glycerophospholipid metabolism
500639.8.peg.3607,Metabolic:Exchange/demand reaction
500639.8.peg.3623,Metabolic:Exchange/demand reaction
500639.8.peg.3627,Metabolic:Nucleotide interconversion
500639.8.peg.3637,Metabolic:Vitamin B2 metabolism
500639.8.peg.3639,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.3641,Metabolic:Nucleotide interconversion
500639.8.peg.3643,Metabolic:Exchange/demand reaction
500639.8.peg.3644,Metabolic:Cell wall biosynthesis
500639.8.peg.3645,Metabolic:Folate metabolism
500639.8.peg.3646,Metabolic:Cell wall biosynthesis
500639.8.peg.3648,tRNA-Charging
500639.8.peg.3649,Metabolic:Exchange/demand reaction
500639.8.peg.3651,Metabolic:Exchange/demand reaction
500639.8.peg.3684,Metabolic:Arginine and proline metabolism
500639.8.peg.3702,Translation
500639.8.peg.3707,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3708,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3709,"Metabolic:Transport, extracellular"
500639.8.peg.3723,"Metabolic:Transport, extracellular"
500639.8.peg.3724,Metabolic:Pyruvate metabolism
500639.8.peg.3725,Metabolic:Pyruvate metabolism
500639.8.peg.3726,"Metabolic:Transport, extracellular"
500639.8.peg.3727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.3730,Metabolic:Vitamin B12 metabolism
500639.8.peg.3731,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.3732,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3733,"Metabolic:Transport, extracellular"
500639.8.peg.3734,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3741,Metabolic:Aminosugar metabolism
500639.8.peg.3743,Metabolic:Galactose metabolism
500639.8.peg.3744,"Metabolic:Transport, extracellular"
500639.8.peg.3745,Metabolic:Alanine and aspartate metabolism
500639.8.peg.3747,Translation
500639.8.peg.3750,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.3758,Metabolic:Biotin metabolism
500639.8.peg.3762,"Metabolic:Transport, extracellular"
500639.8.peg.3765,Translation
500639.8.peg.3766,tRNA-Charging
500639.8.peg.3767,Metabolic:Pyrimidine synthesis
500639.8.peg.3768,Translation
500639.8.peg.3769,Translation
500639.8.peg.3770,Metabolic:Exchange/demand reaction
500639.8.peg.3772,Metabolic:Alanine and aspartate metabolism
500639.8.peg.3774,Metabolic:Cell wall biosynthesis
500639.8.peg.3775,Metabolic:Folate metabolism
500639.8.peg.3777,Translation
500639.8.peg.3779,Transcription
500639.8.peg.3785,tRNA-Charging
500639.8.peg.3786,tRNA-Charging
500639.8.peg.3789,Metabolic:Aminosugar metabolism
500639.8.peg.3797,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3798,Metabolic:Lipopolysaccharide biosynthesis
500639.8.peg.3812,Metabolic:Glutathione metabolism
500639.8.peg.3814,tRNA-Charging
500639.8.peg.3816,Metabolic:Pyruvate metabolism
500639.8.peg.3817,Metabolic:Glycerophospholipid metabolism
500639.8.peg.3820,Metabolic:Glutamate metabolism
500639.8.peg.3821,Metabolic:Glutamate metabolism
500639.8.peg.3823,Metabolic:Aminosugar metabolism
500639.8.peg.3824,Metabolic:Aminosugar metabolism
500639.8.peg.3826,Metabolic:Aminosugar metabolism
500639.8.peg.3834,tRNA-Charging
500639.8.peg.3835,tRNA-Charging
500639.8.peg.3840,Metabolic:Citric acid cycle
500639.8.peg.3845,Metabolic:Butanoate metabolism
500639.8.peg.3852,Transcription
500639.8.peg.3858,Metabolic:Pyruvate metabolism
500639.8.peg.3861,Metabolic:Phenylalanine metabolism
500639.8.peg.3862,Metabolic:Biotin metabolism
500639.8.peg.3863,Metabolic:Biotin metabolism
500639.8.peg.3865,"Metabolic:Transport, extracellular"
500639.8.peg.3866,Translation
500639.8.peg.3867,Metabolic:Miscellaneous
500639.8.peg.3892,"Metabolic:Transport, extracellular"
500639.8.peg.3894,"Metabolic:Transport, extracellular"
500639.8.peg.3895,"Metabolic:Transport, extracellular"
500639.8.peg.3898,Metabolic:Others
500639.8.peg.3900,"Metabolic:Transport, extracellular"
500639.8.peg.3901,Metabolic:Alanine and aspartate metabolism
500639.8.peg.3905,Translation
500639.8.peg.3906,Translation
500639.8.peg.3919,Metabolic:Citric acid cycle
500639.8.peg.3920,Metabolic:Citric acid cycle
500639.8.peg.3921,Metabolic:Citric acid cycle
500639.8.peg.3922,Metabolic:Citric acid cycle
500639.8.peg.3925,"Metabolic:Transport, extracellular"
500639.8.peg.3926,Metabolic:Glycerophospholipid metabolism
500639.8.peg.3928,Translation
500639.8.peg.3940,Metabolic:Nucleotide interconversion
500639.8.peg.3943,Translation
500639.8.peg.3944,"Metabolic:Transport, extracellular"
500639.8.peg.3951,Metabolic:Ascorbate and aldarate metabolism
500639.8.peg.3955,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.3959,tRNA-Charging
500639.8.peg.3961,tRNA-Charging
500639.8.peg.3962,tRNA-Charging
500639.8.peg.3966,"Metabolic:Transport, extracellular"
500639.8.peg.3974,Metabolic:Nucleotide interconversion
500639.8.peg.3975,Metabolic:Nucleotide interconversion
500639.8.peg.3983,Metabolic:Pentose phosphate pathway
500639.8.peg.3985,"Metabolic:Transport, extracellular"
500639.8.peg.3990,Metabolic:Oxidative phosphorylation
500639.8.peg.3997,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.4009,Metabolic:Arginine and proline metabolism
500639.8.peg.4015,Metabolic:Nucleotide interconversion
500639.8.peg.4021,Metabolic:Starch and sucrose metabolism
500639.8.peg.4022,"Metabolic:Transport, extracellular"
500639.8.peg.4025,Metabolic:Aminosugar metabolism
500639.8.peg.4029,Metabolic:Pyrimidine synthesis
500639.8.peg.4031,"Metabolic:Transport, extracellular"
500639.8.peg.4032,Metabolic:Urea cycle
500639.8.peg.4042,Metabolic:Vitamin B12 metabolism
500639.8.peg.4046,Metabolic:Cell wall biosynthesis
500639.8.peg.4062,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.4063,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.4064,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.4065,Metabolic:Glyoxylate and dicarboxylate metabolism
500639.8.peg.4069,"Metabolic:Transport, extracellular"
500639.8.peg.4070,"Metabolic:Transport, extracellular"
500639.8.peg.4076,Metabolic:Pyruvate metabolism
500639.8.peg.4081,Metabolic:Fructose and mannose metabolism
500639.8.peg.4082,Metabolic:Fructose and mannose metabolism
500639.8.peg.4083,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.4086,"Metabolic:Transport, extracellular"
500639.8.peg.4087,Metabolic:ROS detoxification
500639.8.peg.4093,Metabolic:Pentose phosphate pathway
500639.8.peg.4095,Metabolic:Glycerophospholipid metabolism
500639.8.peg.4097,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.4100,Metabolic:Respiration
500639.8.peg.4101,Metabolic:Glycolysis/gluconeogenesis
500639.8.peg.4102,Metabolic:Glycerophospholipid metabolism
500639.8.peg.4103,"Metabolic:Transport, extracellular"
500639.8.peg.4107,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.4112,Metabolic:Exchange/demand reaction
500639.8.peg.4113,tRNA-Charging
500639.8.peg.4115,Metabolic:Methionine and cysteine metabolism
500639.8.peg.4116,Metabolic:Alanine and aspartate metabolism
500639.8.peg.4117,Metabolic:Folate metabolism
500639.8.peg.4118,Metabolic:ROS detoxification
500639.8.peg.4119,Metabolic:Pyruvate metabolism
500639.8.peg.4120,Metabolic:Arginine and proline metabolism
500639.8.peg.4121,Metabolic:Urea cycle
500639.8.peg.4122,Metabolic:Arginine and proline metabolism
500639.8.peg.4123,Metabolic:Alanine and aspartate metabolism
500639.8.peg.4125,Metabolic:NAD metabolism
500639.8.peg.4129,"Metabolic:Transport, extracellular"
500639.8.peg.4130,Metabolic:Glutamate metabolism
500639.8.peg.4135,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4136,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4137,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4138,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4139,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500639.8.peg.4141,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4144,Metabolic:Nucleotide interconversion
500639.8.peg.4146,Translation
500639.8.peg.4147,Metabolic:Sulfur metabolism
500639.8.peg.4149,Metabolic:Cell wall biosynthesis
500639.8.peg.4151,Metabolic:Aminosugar metabolism
500639.8.peg.4152,Metabolic:Pentose and glucuronate interconversions
500639.8.peg.4153,Metabolic:Cell wall biosynthesis
500639.8.peg.4162,Metabolic:Heme synthesis
500639.8.peg.4163,Metabolic:Heme synthesis
500639.8.peg.4164,Metabolic:Nucleotide interconversion
500639.8.peg.4167,Metabolic:Lysine metabolism
500639.8.peg.4171,Metabolic:Exchange/demand reaction
500639.8.peg.4172,"Metabolic:Transport, extracellular"
500639.8.peg.4175,Metabolic:Glycerophospholipid metabolism
500639.8.peg.4181,Metabolic:Glycerophospholipid metabolism
500639.8.peg.4185,Metabolic:Methionine and cysteine metabolism
500639.8.peg.4187,Metabolic:Fructose and mannose metabolism
500639.8.peg.4189,"Metabolic:Transport, extracellular"
500639.8.peg.4190,"Metabolic:Transport, extracellular"
500639.8.peg.4192,Metabolic:Starch and sucrose metabolism
500639.8.peg.4195,Metabolic:Pyrimidine catabolism
500639.8.peg.4197,Metabolic:Cell wall biosynthesis
500639.8.peg.4199,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.4200,Post-translation
500639.8.peg.4205,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500639.8.peg.4207,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4208,"Metabolic:Valine, leucine, and isoleucine metabolism"
500639.8.peg.4211,"Metabolic:Transport, extracellular"
500639.8.peg.4212,Metabolic:Vitamin B12 metabolism
ENTCAN_RS21425,Translation
ENTCAN_RS21440,Translation
ENTCAN_RS21445,tRNA-Charging
ENTCAN_RS21450,tRNA-Charging
ENTCAN_RS21590,tRNA-Charging
ENTCAN_RS21595,tRNA-Charging
ENTCAN_RS21600,tRNA-Charging
ENTCAN_RS21605,tRNA-Charging
ENTCAN_RS22740,Translation
ENTCAN_RS20885,Translation
ENTCAN_RS21410,tRNA-Charging
ENTCAN_RS23320,Translation
ENTCAN_RS20190,Translation
ENTCAN_RS20195,tRNA-Charging
ENTCAN_RS20355,tRNA-Charging
ENTCAN_RS20360,tRNA-Charging
ENTCAN_RS20365,tRNA-Charging
ENTCAN_RS16260,Translation
ENTCAN_RS16265,tRNA-Charging
ENTCAN_RS16270,tRNA-Charging
ENTCAN_RS23295,Translation
ENTCAN_RS16860,tRNA-Charging
ENTCAN_RS16865,tRNA-Charging
ENTCAN_RS16870,tRNA-Charging
ENTCAN_RS16875,tRNA-Charging
ENTCAN_RS16880,tRNA-Charging
ENTCAN_RS17355,tRNA-Charging
ENTCAN_RS17360,tRNA-Charging
ENTCAN_RS17365,tRNA-Charging
ENTCAN_RS17635,tRNA-Charging
ENTCAN_RS18145,tRNA-Charging
ENTCAN_RS18665,tRNA-Charging
ENTCAN_RS19260,tRNA-Charging
ENTCAN_RS19270,tRNA-Charging
ENTCAN_RS19925,Translation
ENTCAN_RS19930,tRNA-Charging
ENTCAN_RS19935,Translation
ENTCAN_RS19940,tRNA-Charging
ENTCAN_RS10490,Translation
ENTCAN_RS10635,tRNA-Charging
ENTCAN_RS10645,Translation
ENTCAN_RS10650,tRNA-Charging
ENTCAN_RS10705,tRNA-Charging
ENTCAN_RS10820,tRNA-Charging
ENTCAN_RS11725,tRNA-Charging
ENTCAN_RS12455,tRNA-Charging
ENTCAN_RS12460,tRNA-Charging
ENTCAN_RS12465,tRNA-Charging
ENTCAN_RS12470,tRNA-Charging
ENTCAN_RS12475,tRNA-Charging
ENTCAN_RS12480,tRNA-Charging
ENTCAN_RS12485,tRNA-Charging
ENTCAN_RS12775,tRNA-Charging
ENTCAN_RS12780,tRNA-Charging
ENTCAN_RS12785,tRNA-Charging
ENTCAN_RS12790,tRNA-Charging
ENTCAN_RS12795,tRNA-Charging
ENTCAN_RS14055,Translation
ENTCAN_RS14065,tRNA-Charging
ENTCAN_RS14070,tRNA-Charging
ENTCAN_RS14075,tRNA-Charging
ENTCAN_RS14805,tRNA-Charging
ENTCAN_RS15295,tRNA-Charging
ENTCAN_RS15330,tRNA-Charging
ENTCAN_RS15335,tRNA-Charging
ENTCAN_RS15340,tRNA-Charging
ENTCAN_RS15345,tRNA-Charging
ENTCAN_RS00005,Translation
ENTCAN_RS00010,tRNA-Charging
ENTCAN_RS00015,tRNA-Charging
ENTCAN_RS00020,tRNA-Charging
ENTCAN_RS01190,tRNA-Charging
ENTCAN_RS01195,tRNA-Charging
ENTCAN_RS01200,tRNA-Charging
ENTCAN_RS01610,tRNA-Charging
ENTCAN_RS02505,tRNA-Charging
ENTCAN_RS02510,tRNA-Charging
ENTCAN_RS02690,tRNA-Charging
ENTCAN_RS02710,tRNA-Charging
ENTCAN_RS03920,tRNA-Charging
ENTCAN_RS03925,tRNA-Charging
ENTCAN_RS06605,tRNA-Charging
ENTCAN_RS06610,tRNA-Charging
ENTCAN_RS07535,tRNA-Charging
ENTCAN_RS07540,tRNA-Charging
ENTCAN_RS07545,tRNA-Charging
ENTCAN_RS08195,tRNA-Charging
ENTCAN_RS08220,tRNA-Charging
ENTCAN_RS08270,tRNA-Charging
ENTCAN_RS08280,tRNA-Charging
ENTCAN_RS09085,tRNA-Charging
ENTCAN_RS09645,tRNA-Charging
ENTCAN_RS09715,tRNA-Charging
ENTCAN_RS09720,tRNA-Charging
ENTCAN_RS09740,tRNA-Charging
ENTCAN_RS09745,tRNA-Charging
ENTCAN_RS09750,tRNA-Charging
ENTCAN_RS09755,tRNA-Charging
ENTCAN_RS10470,Translation
