,subsystem
g.25856.CDS.3874,Metabolic:Exchange/demand reaction
g.25856.CDS.3887,tRNA-Charging
g.25856.CDS.3894,Metabolic:Pyrimidine catabolism
g.25856.CDS.3896,"Metabolic:Transport, extracellular"
g.25856.CDS.3902,"Metabolic:Transport, extracellular"
1246477.3.peg.3903,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.3913,Metabolic:Sulfur metabolism
1246477.3.peg.3916,Metabolic:Alanine and aspartate metabolism
1246477.3.peg.3924,Metabolic:Folate metabolism
1246477.3.peg.3925,Metabolic:Folate metabolism
1246477.3.peg.3926,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.3930,Translation
g.25856.CDS.3932,Metabolic:Biotin metabolism
g.25856.CDS.3945,Metabolic:Fatty acid synthesis
g.25856.CDS.3946,"Metabolic:Valine, leucine, and isoleucine metabolism"
1246477.3.peg.3949,Metabolic:Arginine and proline metabolism
g.25856.CDS.3955,Metabolic:Fructose and mannose metabolism
g.25856.CDS.3957,Metabolic:NAD metabolism
g.25856.CDS.3963,Metabolic:Respiration
g.25856.CDS.3969,Metabolic:Carbon fixation in photosynthetic organisms
g.25856.CDS.3977,Metabolic:Propanoate metabolism
g.25856.CDS.3985,Metabolic:Starch and sucrose metabolism
1246477.3.peg.3996,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.4005,Metabolic:Cell wall biosynthesis
g.25856.CDS.4018,"Metabolic:Transport, extracellular"
g.25856.CDS.4020,tRNA-Charging
g.25856.CDS.4024,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.4024,Metabolic:CoA synthesis
g.25856.CDS.4025,Metabolic:Glyoxylate and dicarboxylate metabolism
1246477.3.peg.4026,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.4044,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.4048,"Metabolic:Transport, extracellular"
1246477.3.peg.4048,Metabolic:Citric acid cycle
g.25856.CDS.4049,Metabolic:Cell wall biosynthesis
g.25856.CDS.4053,Translation
g.25856.CDS.4057,"Metabolic:Transport, extracellular"
g.25856.CDS.4062,Metabolic:Nucleotide interconversion
g.25856.CDS.4067,Metabolic:Cell wall biosynthesis
g.25856.CDS.4071,Metabolic:Exchange/demand reaction
g.25856.CDS.4082,Metabolic:Sulfur metabolism
g.25856.CDS.4085,"Metabolic:Transport, extracellular"
1246477.3.peg.4105,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.4106,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4113,Metabolic:Terpenoid backbone biosynthesis
1246477.3.peg.4116,Metabolic:Vitamin B2 metabolism
g.25856.CDS.4127,"Metabolic:Transport, extracellular"
g.25856.CDS.4133,Metabolic:Lipopolysaccharide biosynthesis
1246477.3.peg.4134,Metabolic:Nucleotide interconversion
g.25856.CDS.4138,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4145,Metabolic:Exchange/demand reaction
g.25856.CDS.4160,Metabolic:Purine catabolism
g.25856.CDS.4164,Metabolic:Biotin metabolism
g.25856.CDS.4167,tRNA-Charging
g.25856.CDS.4171,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4176,Metabolic:Propanoate metabolism
g.25856.CDS.4179,"Metabolic:Transport, extracellular"
g.25856.CDS.4182,Metabolic:Arginine and proline metabolism
1246477.3.peg.4182,Metabolic:Citric acid cycle
1246477.3.peg.4183,Metabolic:Citric acid cycle
1246477.3.peg.4188,Metabolic:Nucleotide interconversion
g.25856.CDS.4202,Metabolic:Fatty acid synthesis
g.25856.CDS.4215,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.4228,Metabolic:Folate metabolism
1246477.3.peg.4230,Metabolic:CoA synthesis
1246477.3.peg.4235,Metabolic:Thiamine metabolism
g.25856.CDS.4236,"Metabolic:Transport, extracellular"
g.25856.CDS.4241,"Metabolic:Transport, extracellular"
g.25856.CDS.4253,Metabolic:Nucleotide interconversion
g.25856.CDS.4255,Metabolic:Galactose metabolism
g.25856.CDS.4259,Metabolic:Vitamin B2 metabolism
g.25856.CDS.4261,"Metabolic:Transport, extracellular"
g.25856.CDS.4262,Metabolic:Nucleotide interconversion
g.25856.CDS.4272,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4275,Metabolic:Exchange/demand reaction
g.25856.CDS.4277,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.4279,"Metabolic:Transport, extracellular"
g.25856.CDS.4285,Metabolic:Purine catabolism
g.25856.CDS.4290,"Metabolic:Transport, extracellular"
g.25856.CDS.4292,Metabolic:Aminosugar metabolism
g.25856.CDS.4293,Metabolic:Purine catabolism
1246477.3.peg.4307,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.4308,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.4309,"Metabolic:Transport, extracellular"
g.25856.CDS.4310,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.4311,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4312,Metabolic:Propanoate metabolism
1246477.3.peg.4314,"Metabolic:Valine, leucine, and isoleucine metabolism"
1246477.3.peg.4315,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4321,Metabolic:Fatty acid synthesis
g.25856.CDS.4325,Metabolic:Pyrimidine synthesis
g.25856.CDS.4339,Metabolic:Terpenoid backbone biosynthesis
g.25856.CDS.4346,Metabolic:Exchange/demand reaction
g.25856.CDS.4349,Metabolic:Others
g.25856.CDS.4362,Metabolic:Phenylalanine metabolism
g.25856.CDS.4367,"Metabolic:Transport, extracellular"
g.25856.CDS.4374,"Metabolic:Transport, extracellular"
1246477.3.peg.4377,Metabolic:Nucleotide interconversion
g.25856.CDS.4382,Metabolic:Propanoate metabolism
1246477.3.peg.4383,Metabolic:Purine synthesis
1246477.3.peg.4384,Metabolic:Purine synthesis
g.25856.CDS.4385,tRNA-Charging
1246477.3.peg.4385,Metabolic:Purine synthesis
g.25856.CDS.4394,Metabolic:Unassigned
g.25856.CDS.4397,Metabolic:Propanoate metabolism
g.25856.CDS.4400,Metabolic:Aminosugar metabolism
1246477.3.peg.4407,Metabolic:Citric acid cycle
1246477.3.peg.4408,Metabolic:Citric acid cycle
1246477.3.peg.4409,Metabolic:Citric acid cycle
g.25856.CDS.4415,Translation
g.25856.CDS.4417,"Metabolic:Transport, extracellular"
g.25856.CDS.4427,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.4435,Metabolic:Fatty acid synthesis
g.25856.CDS.4444,Metabolic:Folate metabolism
g.25856.CDS.4445,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4447,"Metabolic:Transport, extracellular"
g.25856.CDS.4448,Metabolic:Exchange/demand reaction
1246477.3.peg.4460,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.4478,Metabolic:Citric acid cycle
1246477.3.peg.4479,Metabolic:Citric acid cycle
g.25856.CDS.4481,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.4482,"Metabolic:Transport, extracellular"
1246477.3.peg.4482,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4485,"Metabolic:Transport, extracellular"
g.25856.CDS.4491,Metabolic:Nucleotide interconversion
g.25856.CDS.4492,Metabolic:Citric acid cycle
g.25856.CDS.4500,Metabolic:Arginine and proline metabolism
g.25856.CDS.4502,"Metabolic:Transport, extracellular"
g.25856.CDS.4507,Metabolic:Propanoate metabolism
g.25856.CDS.4517,tRNA-Charging
g.25856.CDS.4519,Metabolic:Lipoate metabolism
g.25856.CDS.4522,Metabolic:Fatty acid synthesis
g.25856.CDS.4526,"Metabolic:Transport, extracellular"
g.25856.CDS.4528,"Metabolic:Transport, extracellular"
g.25856.CDS.4533,Metabolic:Cell wall biosynthesis
g.25856.CDS.4538,"Metabolic:Transport, extracellular"
g.25856.CDS.4543,Metabolic:Nucleotide interconversion
g.25856.CDS.4546,Metabolic:Lipoate metabolism
1246477.3.peg.4553,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.4554,Metabolic:Cell wall biosynthesis
g.25856.CDS.4558,Translation
g.25856.CDS.4560,Metabolic:Pyrimidine synthesis
g.25856.CDS.4575,"Metabolic:Transport, extracellular"
1246477.3.peg.4580,Metabolic:Phenylalanine metabolism
g.25856.CDS.4587,"Metabolic:Transport, extracellular"
g.25856.CDS.4590,Metabolic:Pyruvate metabolism
g.25856.CDS.4596,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.4600,Metabolic:Arginine and proline metabolism
g.25856.CDS.4601,Metabolic:Terpenoid backbone biosynthesis
g.25856.CDS.4620,Translation
g.25856.CDS.4621,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4624,Metabolic:Tyrosine metabolism
g.25856.CDS.4625,Metabolic:Fatty acid synthesis
g.25856.CDS.4628,Metabolic:Glutathione metabolism
g.25856.CDS.4630,tRNA-Charging
g.25856.CDS.4631,"Metabolic:Transport, extracellular"
g.25856.CDS.4632,"Metabolic:Transport, extracellular"
g.25856.CDS.4643,"Metabolic:Transport, extracellular"
g.25856.CDS.4645,Metabolic:Nucleotide interconversion
g.25856.CDS.4648,Metabolic:Citric acid cycle
g.25856.CDS.4656,Translation
g.25856.CDS.4661,Metabolic:Nucleotide interconversion
g.25856.CDS.4662,"Metabolic:Transport, extracellular"
g.25856.CDS.4666,Metabolic:Nucleotide interconversion
g.25856.CDS.4667,"Metabolic:Transport, extracellular"
g.25856.CDS.4669,Translation
g.25856.CDS.4670,Metabolic:Glutathione metabolism
g.25856.CDS.4672,"Metabolic:Transport, extracellular"
g.25856.CDS.4678,Metabolic:Sulfur metabolism
g.25856.CDS.4682,Translation
g.25856.CDS.4685,Metabolic:Nucleotide interconversion
g.25856.CDS.4690,Metabolic:Propanoate metabolism
g.25856.CDS.4698,Metabolic:Sulfur metabolism
g.25856.CDS.4702,Metabolic:NAD metabolism
g.25856.CDS.4703,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.4709,Post-translation
g.25856.CDS.4716,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.4718,Translation
g.25856.CDS.4722,"Metabolic:Transport, extracellular"
g.25856.CDS.4728,Translation
g.25856.CDS.4730,Metabolic:Exchange/demand reaction
g.25856.CDS.4746,Metabolic:Fatty acid synthesis
g.25856.CDS.4751,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4754,Translation
g.25856.CDS.4756,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.4758,"Metabolic:Transport, extracellular"
g.25856.CDS.4762,"Metabolic:Transport, extracellular"
g.25856.CDS.4765,"Metabolic:Transport, extracellular"
g.25856.CDS.4774,Metabolic:Pentose and glucuronate interconversions
g.25856.CDS.4777,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4779,"Metabolic:Transport, extracellular"
g.25856.CDS.4783,Metabolic:Propanoate metabolism
g.25856.CDS.4786,Metabolic:Exchange/demand reaction
g.25856.CDS.4794,Metabolic:Respiration
g.25856.CDS.4797,Metabolic:Folate metabolism
g.25856.CDS.4800,Metabolic:Propanoate metabolism
1246477.3.peg.4800,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.4805,Translation
g.25856.CDS.4813,"Metabolic:Transport, extracellular"
g.25856.CDS.4825,Metabolic:Arginine and proline metabolism
g.25856.CDS.4828,Translation
g.25856.CDS.4829,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.4841,Metabolic:Folate metabolism
g.25856.CDS.4855,Metabolic:Fatty acid synthesis
g.25856.CDS.4859,Metabolic:Glycerophospholipid metabolism
g.25856.CDS.4860,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.4861,Metabolic:Nucleotide sugar metabolism
g.25856.CDS.4868,Metabolic:Pentose and glucuronate interconversions
1246477.3.peg.4871,Metabolic:Glutamate metabolism
g.25856.CDS.4872,Metabolic:Glutathione metabolism
g.25856.CDS.4875,"Metabolic:Transport, extracellular"
g.25856.CDS.4877,Metabolic:Fatty acid synthesis
1246477.3.peg.4878,Metabolic:Nucleotide interconversion
g.25856.CDS.4880,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4883,Translation
g.25856.CDS.4885,Metabolic:Nucleotide interconversion
g.25856.CDS.4889,Metabolic:Glyoxylate and dicarboxylate metabolism
1246477.3.peg.4893,Metabolic:Citric acid cycle
g.25856.CDS.4894,Metabolic:Histidine metabolism
g.25856.CDS.4901,Metabolic:Cell wall biosynthesis
1246477.3.peg.4908,Metabolic:CoA synthesis
1246477.3.peg.4909,Metabolic:Glutamate metabolism
g.25856.CDS.4911,"Metabolic:Transport, extracellular"
g.25856.CDS.4915,Metabolic:Exchange/demand reaction
g.25856.CDS.4919,"Metabolic:Transport, extracellular"
g.25856.CDS.4922,"Metabolic:Transport, extracellular"
g.25856.CDS.4927,Metabolic:Tyrosine metabolism
g.25856.CDS.4934,"Metabolic:Transport, extracellular"
g.25856.CDS.4938,Metabolic:Folate metabolism
g.25856.CDS.4940,"Metabolic:Transport, extracellular"
g.25856.CDS.4945,Metabolic:Arginine and proline metabolism
g.25856.CDS.4947,tRNA-Charging
g.25856.CDS.4949,"Metabolic:Transport, extracellular"
g.25856.CDS.4950,Metabolic:Nucleotide interconversion
1246477.3.peg.4953,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.4960,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25856.CDS.4971,Metabolic:Thiamine metabolism
g.25856.CDS.4975,Metabolic:Propanoate metabolism
1246477.3.peg.4982,Metabolic:Arginine and proline metabolism
g.25856.CDS.4983,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.4988,Metabolic:Glycerophospholipid metabolism
1246477.3.peg.4992,Metabolic:Pyrimidine synthesis
g.25856.CDS.4994,Metabolic:Cholesterol metabolism
g.25856.CDS.4998,Metabolic:Citric acid cycle
g.25856.CDS.5008,Translation
g.25856.CDS.5019,Metabolic:Aminosugar metabolism
g.25856.CDS.5024,Metabolic:NAD metabolism
g.25856.CDS.5031,Metabolic:Exchange/demand reaction
1246477.3.peg.5035,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.5038,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.5055,Metabolic:Respiration
g.25856.CDS.5062,Metabolic:Nucleotide interconversion
g.25856.CDS.5067,"Metabolic:Transport, extracellular"
1246477.3.peg.5068,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5105,Metabolic:Folate metabolism
1246477.3.peg.5121,Metabolic:NAD metabolism
g.25856.CDS.5123,"Metabolic:Transport, extracellular"
1246477.3.peg.5127,Metabolic:Alanine and aspartate metabolism
g.25856.CDS.5129,Transcription
1246477.3.peg.5133,Metabolic:Folate metabolism
1246477.3.peg.5134,Metabolic:Folate metabolism
1246477.3.peg.5135,Metabolic:Folate metabolism
1246477.3.peg.5152,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25856.CDS.5153,Metabolic:Exchange/demand reaction
1246477.3.peg.5153,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.5175,Metabolic:Methionine and cysteine metabolism
1246477.3.peg.5176,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5181,Metabolic:Arginine and proline metabolism
g.25856.CDS.5190,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5191,Metabolic:Glutamate metabolism
g.25856.CDS.5196,Metabolic:Cell wall biosynthesis
g.25856.CDS.5198,Metabolic:Selenoamino acid metabolism
g.25856.CDS.5204,"Metabolic:Transport, extracellular"
g.25856.CDS.5235,Metabolic:Sulfur metabolism
g.25856.CDS.5236,tRNA-Charging
g.25856.CDS.5260,Metabolic:Pyrimidine catabolism
g.25856.CDS.5275,Metabolic:Cell wall biosynthesis
g.25856.CDS.5282,Metabolic:NAD metabolism
1246477.3.peg.5283,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.5284,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1246477.3.peg.5289,Metabolic:Pentose phosphate pathway
g.25856.CDS.5300,Metabolic:Tetrahydrobiopterin metabolism
1246477.3.peg.5310,Metabolic:beta-Alanine metabolism
g.25856.CDS.5313,Metabolic:Propanoate metabolism
g.25856.CDS.5315,"Metabolic:Transport, extracellular"
g.25856.CDS.5316,Metabolic:Lysine metabolism
1246477.3.peg.5319,Metabolic:Glycolysis/gluconeogenesis
g.25856.CDS.5321,Metabolic:Vitamin B2 metabolism
g.25856.CDS.5344,Metabolic:Exchange/demand reaction
g.25856.CDS.5348,Metabolic:Inositol phosphate metabolism
g.25856.CDS.5350,Metabolic:Glutathione metabolism
g.25856.CDS.5355,Metabolic:Exchange/demand reaction
g.25856.CDS.5356,Metabolic:Exchange/demand reaction
g.25856.CDS.5359,"Metabolic:Transport, extracellular"
g.25856.CDS.5360,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25856.CDS.5364,Metabolic:Nucleotide interconversion
g.25856.CDS.5366,Metabolic:Exchange/demand reaction
g.25856.CDS.5367,Metabolic:Respiration
g.25856.CDS.5369,Metabolic:Cell wall biosynthesis
g.25856.CDS.5373,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5376,tRNA-Charging
g.25856.CDS.5412,Metabolic:Exchange/demand reaction
g.25856.CDS.5419,Metabolic:Tetrahydrobiopterin metabolism
g.25856.CDS.5439,Metabolic:Galactose metabolism
g.25856.CDS.5441,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5448,Metabolic:Methionine and cysteine metabolism
g.25856.CDS.5452,Metabolic:Nucleotide interconversion
g.25856.CDS.5463,Metabolic:Sulfur metabolism
1246477.3.peg.5474,Metabolic:Nucleotide interconversion
g.25856.CDS.5476,"Metabolic:Transport, extracellular"
g.25856.CDS.5485,Metabolic:Glutathione metabolism
g.25856.CDS.5507,Metabolic:Propanoate metabolism
g.25856.CDS.5525,Metabolic:Aminobenzoate degradation
g.25856.CDS.5536,Metabolic:Folate metabolism
D478_RS01075,tRNA-Charging
D478_RS29225,Translation
D478_RS03660,tRNA-Charging
D478_RS04335,tRNA-Charging
D478_RS04340,tRNA-Charging
D478_RS04440,tRNA-Charging
D478_RS04445,tRNA-Charging
D478_RS04450,tRNA-Charging
D478_RS04455,tRNA-Charging
D478_RS04460,tRNA-Charging
D478_RS04465,tRNA-Charging
D478_RS04470,tRNA-Charging
D478_RS04475,tRNA-Charging
D478_RS04480,tRNA-Charging
D478_RS05260,tRNA-Charging
D478_RS05265,tRNA-Charging
D478_RS06555,tRNA-Charging
D478_RS06560,tRNA-Charging
D478_RS28685,tRNA-Charging
D478_RS09525,Translation
D478_RS10305,tRNA-Charging
D478_RS11130,tRNA-Charging
D478_RS11135,tRNA-Charging
D478_RS11140,tRNA-Charging
D478_RS11145,tRNA-Charging
D478_RS11150,tRNA-Charging
D478_RS11155,tRNA-Charging
D478_RS11185,tRNA-Charging
D478_RS12155,tRNA-Charging
D478_RS13685,tRNA-Charging
D478_RS14670,tRNA-Charging
D478_RS14675,tRNA-Charging
D478_RS16025,tRNA-Charging
D478_RS16030,tRNA-Charging
D478_RS16035,tRNA-Charging
D478_RS16060,tRNA-Charging
D478_RS16065,tRNA-Charging
D478_RS16530,Translation
D478_RS17695,tRNA-Charging
D478_RS17700,tRNA-Charging
D478_RS17705,tRNA-Charging
D478_RS17980,tRNA-Charging
D478_RS19740,tRNA-Charging
D478_RS20355,Translation
D478_RS24825,tRNA-Charging
D478_RS24830,tRNA-Charging
D478_RS24930,tRNA-Charging
D478_RS25485,tRNA-Charging
D478_RS25490,tRNA-Charging
D478_RS25495,tRNA-Charging
D478_RS25500,tRNA-Charging
D478_RS25505,tRNA-Charging
D478_RS25510,tRNA-Charging
D478_RS25515,tRNA-Charging
D478_RS25715,tRNA-Charging
D478_RS26045,tRNA-Charging
D478_RS26050,tRNA-Charging
D478_RS26055,tRNA-Charging
D478_RS26060,tRNA-Charging
D478_RS26065,tRNA-Charging
D478_RS26070,tRNA-Charging
D478_RS26160,tRNA-Charging
D478_RS26165,tRNA-Charging
D478_RS26170,tRNA-Charging
D478_RS26175,tRNA-Charging
D478_RS26180,tRNA-Charging
D478_RS26185,tRNA-Charging
D478_RS26190,tRNA-Charging
D478_RS26195,tRNA-Charging
D478_RS26200,tRNA-Charging
D478_RS26205,tRNA-Charging
D478_RS26215,Translation
D478_RS26220,tRNA-Charging
D478_RS26225,tRNA-Charging
D478_RS26265,Translation
D478_RS26270,Translation
D478_RS26275,Translation
D478_RS26645,Translation
D478_RS26680,tRNA-Charging
D478_RS26685,tRNA-Charging
D478_RS26690,tRNA-Charging
D478_RS26695,tRNA-Charging
D478_RS28315,Translation
D478_RS26735,tRNA-Charging
D478_RS26740,tRNA-Charging
D478_RS29805,Translation
D478_RS26750,tRNA-Charging
D478_RS26755,tRNA-Charging
D478_RS26760,tRNA-Charging
D478_RS26765,tRNA-Charging
D478_RS26770,tRNA-Charging
D478_RS26775,tRNA-Charging
D478_RS26780,tRNA-Charging
D478_RS26785,tRNA-Charging
D478_RS26790,tRNA-Charging
D478_RS26795,tRNA-Charging
D478_RS26800,tRNA-Charging
D478_RS26810,Translation
D478_RS26815,Translation
D478_RS26820,Translation
D478_RS26825,Translation
D478_RS26835,Translation
D478_RS26845,Translation
D478_RS26850,Translation
D478_RS26860,Translation
D478_RS28330,Translation
D478_RS26870,Translation
D478_RS26880,tRNA-Charging
D478_RS26885,tRNA-Charging
D478_RS26890,tRNA-Charging
D478_RS26895,tRNA-Charging
D478_RS26900,Translation
D478_RS26915,Translation
D478_RS26930,Translation
