,subsystem
537011.5.peg.4898,tRNA-Charging
537011.5.peg.4899,tRNA-Charging
537011.5.peg.4900,tRNA-Charging
537011.5.peg.4901,tRNA-Charging
537011.5.peg.4902,tRNA-Charging
537011.5.peg.4903,Translation
537011.5.peg.4904,tRNA-Charging
537011.5.peg.4905,tRNA-Charging
537011.5.peg.4907,Metabolic:Exchange/demand reaction
537011.5.peg.4908,Metabolic:Exchange/demand reaction
537011.5.peg.4909,tRNA-Charging
537011.5.peg.4910,tRNA-Charging
537011.5.peg.4911,tRNA-Charging
537011.5.peg.4912,Translation
537011.5.peg.4913,Transcription
537011.5.peg.4915,Translation
537011.5.peg.4918,Translation
537011.5.peg.4920,Metabolic:Citric acid cycle
537011.5.peg.4924,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.4925,tRNA-Charging
537011.5.peg.4929,Metabolic:Exchange/demand reaction
537011.5.peg.4956,tRNA-Charging
537011.5.peg.4971,Metabolic:Cholesterol metabolism
537011.5.peg.4972,Metabolic:Pentose phosphate pathway
537011.5.peg.4976,Metabolic:Nucleotide salvage pathway
537011.5.peg.4978,Metabolic:Citric acid cycle
537011.5.peg.4979,Metabolic:Citric acid cycle
537011.5.peg.4980,Metabolic:Citric acid cycle
537011.5.peg.4988,Metabolic:Exchange/demand reaction
537011.5.peg.4994,Metabolic:CoA synthesis
537011.5.peg.5001,Metabolic:Lysine metabolism
537011.5.peg.5008,Metabolic:Fructose and mannose metabolism
537011.5.peg.5044,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.5045,Metabolic:Galactose metabolism
537011.5.peg.5051,tRNA-Charging
537011.5.peg.5053,Metabolic:Pentose phosphate pathway
537011.5.peg.5057,Metabolic:Glyoxylate and dicarboxylate metabolism
537011.5.peg.5065,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.5066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537011.5.peg.5073,tRNA-Charging
537011.5.peg.5079,Metabolic:Methionine and cysteine metabolism
537011.5.peg.5081,Metabolic:Glutathione metabolism
537011.5.peg.5084,tRNA-Charging
537011.5.peg.5085,tRNA-Charging
537011.5.peg.5089,"Metabolic:Transport, extracellular"
537011.5.peg.5091,Metabolic:Phenylalanine metabolism
537011.5.peg.5095,Metabolic:Tetrahydrobiopterin metabolism
537011.5.peg.5097,Metabolic:Glycolysis/gluconeogenesis
537011.5.peg.5099,Metabolic:Exchange/demand reaction
537011.5.peg.5103,Metabolic:Aminosugar metabolism
537011.5.peg.5106,Metabolic:Cell wall biosynthesis
537011.5.peg.5107,Metabolic:Pyrimidine synthesis
537011.5.peg.5109,Metabolic:Folate metabolism
537011.5.peg.5119,tRNA-Charging
537011.5.peg.5122,Metabolic:Methionine and cysteine metabolism
537011.5.peg.5123,Metabolic:Methionine and cysteine metabolism
537011.5.peg.5150,Metabolic:Biotin metabolism
537011.5.peg.5161,Metabolic:Starch and sucrose metabolism
537011.5.peg.5177,Metabolic:Alanine and aspartate metabolism
537011.5.peg.5178,Metabolic:Vitamin B2 metabolism
537011.5.peg.5184,Metabolic:Starch and sucrose metabolism
537011.5.peg.5189,Metabolic:Starch and sucrose metabolism
537011.5.peg.5191,Metabolic:Fructose and mannose metabolism
537011.5.peg.5192,"Metabolic:Valine, leucine, and isoleucine metabolism"
537011.5.peg.5213,Translation
537011.5.peg.5214,Metabolic:Exchange/demand reaction
537011.5.peg.5217,Translation
537011.5.peg.5221,Metabolic:Exchange/demand reaction
537011.5.peg.5222,Metabolic:Phenylalanine metabolism
537011.5.peg.5223,Metabolic:Arginine and proline metabolism
537011.5.peg.5224,Metabolic:Arginine and proline metabolism
537011.5.peg.5229,Metabolic:Vitamin B2 metabolism
537011.5.peg.5253,"Metabolic:Transport, extracellular"
537011.5.peg.5254,Metabolic:Aminobenzoate degradation
537011.5.peg.5267,Metabolic:Galactose metabolism
537011.5.peg.5299,Metabolic:Histidine metabolism
537011.5.peg.5325,"Metabolic:Transport, extracellular"
537011.5.peg.5354,"Metabolic:Transport, extracellular"
537011.5.peg.5360,Metabolic:NAD metabolism
537011.5.peg.5363,Metabolic:Folate metabolism
537011.5.peg.5370,Metabolic:Terpenoid backbone biosynthesis
537011.5.peg.5371,"Metabolic:Transport, extracellular"
537011.5.peg.5372,"Metabolic:Transport, extracellular"
537011.5.peg.5376,"Metabolic:Transport, extracellular"
537011.5.peg.5387,Metabolic:Methionine and cysteine metabolism
537011.5.peg.5388,Metabolic:Methionine and cysteine metabolism
537011.5.peg.5411,Metabolic:Galactose metabolism
537011.5.peg.5421,Metabolic:Aminosugar metabolism
537011.5.peg.5422,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.5423,Metabolic:Lipopolysaccharide biosynthesis
537011.5.peg.5435,Translation
537011.5.peg.5445,Metabolic:Exchange/demand reaction
537011.5.peg.5449,Metabolic:Pentose phosphate pathway
537011.5.peg.5450,Metabolic:Starch and sucrose metabolism
537011.5.peg.5454,Metabolic:Glutamate metabolism
537011.5.peg.5455,Metabolic:Lysine metabolism
537011.5.peg.5456,Metabolic:Lysine metabolism
537011.5.peg.5458,"Metabolic:Transport, extracellular"
537011.5.peg.5475,Metabolic:Respiration
537011.5.peg.5479,Metabolic:Pyrimidine catabolism
537011.5.peg.5487,Metabolic:Cell wall biosynthesis
537011.5.peg.5488,"Metabolic:Transport, extracellular"
BILO145876EF_RS01440,tRNA-Charging
BILO145876EF_RS01940,tRNA-Charging
BILO145876EF_RS01945,tRNA-Charging
BILO145876EF_RS02195,tRNA-Charging
BILO145876EF_RS02215,tRNA-Charging
BILO145876EF_RS02240,tRNA-Charging
BILO145876EF_RS02345,Translation
BILO145876EF_RS02350,Translation
BILO145876EF_RS02365,Translation
BILO145876EF_RS02370,tRNA-Charging
BILO145876EF_RS02375,tRNA-Charging
BILO145876EF_RS02785,Translation
BILO145876EF_RS02815,Translation
BILO145876EF_RS03025,tRNA-Charging
BILO145876EF_RS03170,Translation
BILO145876EF_RS03215,Translation
BILO145876EF_RS03300,tRNA-Charging
BILO145876EF_RS03305,tRNA-Charging
BILO145876EF_RS03375,tRNA-Charging
BILO145876EF_RS03540,Translation
BILO145876EF_RS03660,tRNA-Charging
BILO145876EF_RS03665,tRNA-Charging
BILO145876EF_RS03900,Translation
BILO145876EF_RS03915,Translation
BILO145876EF_RS04070,tRNA-Charging
BILO145876EF_RS04215,tRNA-Charging
BILO145876EF_RS04315,Translation
BILO145876EF_RS04335,Translation
BILO145876EF_RS04915,Translation
BILO145876EF_RS05375,tRNA-Charging
BILO145876EF_RS06790,tRNA-Charging
BILO145876EF_RS06795,tRNA-Charging
BILO145876EF_RS06800,tRNA-Charging
BILO145876EF_RS06805,tRNA-Charging
BILO145876EF_RS06815,tRNA-Charging
BILO145876EF_RS08515,tRNA-Charging
BILO145876EF_RS08740,tRNA-Charging
BILO145876EF_RS08745,tRNA-Charging
BILO145876EF_RS08750,tRNA-Charging
BILO145876EF_RS08780,tRNA-Charging
BILO145876EF_RS09830,tRNA-Charging
BILO145876EF_RS09835,tRNA-Charging
BILO145876EF_RS10535,tRNA-Charging
BILO145876EF_RS10795,tRNA-Charging
BILO145876EF_RS11265,tRNA-Charging
BILO145876EF_RS11270,tRNA-Charging
BILO145876EF_RS11275,tRNA-Charging
BILO145876EF_RS11280,tRNA-Charging
BILO145876EF_RS11285,tRNA-Charging
BILO145876EF_RS11290,tRNA-Charging
BILO145876EF_RS12325,tRNA-Charging
BILO145876EF_RS12495,tRNA-Charging
BILO145876EF_RS12775,tRNA-Charging
BILO145876EF_RS12780,tRNA-Charging
BILO145876EF_RS12785,tRNA-Charging
BILO145876EF_RS12790,tRNA-Charging
BILO145876EF_RS12795,tRNA-Charging
BILO145876EF_RS12800,tRNA-Charging
BILO145876EF_RS12805,tRNA-Charging
BILO145876EF_RS13420,tRNA-Charging
BILO145876EF_RS13425,tRNA-Charging
BILO145876EF_RS14060,Translation
BILO145876EF_RS14070,tRNA-Charging
BILO145876EF_RS14200,Translation
BILO145876EF_RS14370,Translation
BILO145876EF_RS15080,tRNA-Charging
BILO145876EF_RS15135,tRNA-Charging
BILO145876EF_RS15140,tRNA-Charging
BILO145876EF_RS15190,tRNA-Charging
BILO145876EF_RS15195,tRNA-Charging
BILO145876EF_RS15200,tRNA-Charging
BILO145876EF_RS15410,tRNA-Charging
BILO145876EF_RS15540,Translation
BILO145876EF_RS15645,tRNA-Charging
BILO145876EF_RS15650,tRNA-Charging
BILO145876EF_RS16115,tRNA-Charging
BILO145876EF_RS16155,tRNA-Charging
BILO145876EF_RS16290,tRNA-Charging
BILO145876EF_RS16295,tRNA-Charging
BILO145876EF_RS16680,tRNA-Charging
BILO145876EF_RS16970,tRNA-Charging
BILO145876EF_RS17000,tRNA-Charging
BILO145876EF_RS17115,tRNA-Charging
BILO145876EF_RS17120,tRNA-Charging
