,subsystem
g.23417.CDS.3502,Metabolic:Biotin metabolism
g.23417.CDS.3516,"Metabolic:Transport, extracellular"
g.23417.CDS.3518,Metabolic:Glutathione metabolism
g.23417.CDS.3520,Metabolic:Pyruvate metabolism
g.23417.CDS.3521,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.3522,Metabolic:Folate metabolism
1045856.3.peg.3525,Metabolic:Urea cycle
g.23417.CDS.3527,Metabolic:Respiration
g.23417.CDS.3528,Metabolic:Nucleotide salvage pathway
g.23417.CDS.3529,"Metabolic:Transport, extracellular"
g.23417.CDS.3532,Metabolic:Unassigned
g.23417.CDS.3533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3542,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3544,tRNA-Charging
g.23417.CDS.3551,Metabolic:Exchange/demand reaction
g.23417.CDS.3563,Metabolic:Heme synthesis
g.23417.CDS.3565,"Metabolic:Transport, extracellular"
g.23417.CDS.3566,Metabolic:Nucleotide interconversion
g.23417.CDS.3567,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3568,Metabolic:Fatty acid synthesis
g.23417.CDS.3575,Metabolic:Nucleotide interconversion
g.23417.CDS.3578,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3583,Metabolic:Citric acid cycle
g.23417.CDS.3585,"Metabolic:Transport, extracellular"
g.23417.CDS.3587,Metabolic:NAD metabolism
g.23417.CDS.3591,Translation
g.23417.CDS.3592,"Metabolic:Transport, extracellular"
g.23417.CDS.3597,Transcription
g.23417.CDS.3601,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3602,"Metabolic:Transport, extracellular"
g.23417.CDS.3604,"Metabolic:Transport, extracellular"
g.23417.CDS.3605,Metabolic:Folate metabolism
g.23417.CDS.3613,Metabolic:Nucleotide interconversion
1045856.3.peg.3614,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3615,"Metabolic:Transport, extracellular"
1045856.3.peg.3620,Metabolic:Glycolysis/gluconeogenesis
1045856.3.peg.3621,Metabolic:Glycolysis/gluconeogenesis
1045856.3.peg.3623,Metabolic:Pentose phosphate pathway
g.23417.CDS.3625,Metabolic:Nucleotide interconversion
g.23417.CDS.3631,Metabolic:Respiration
g.23417.CDS.3634,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.3643,Metabolic:Arginine and proline metabolism
g.23417.CDS.3645,Metabolic:Lipopolysaccharide biosynthesis
g.23417.CDS.3648,"Metabolic:Transport, extracellular"
g.23417.CDS.3651,Metabolic:Nucleotide interconversion
g.23417.CDS.3654,Metabolic:Terpenoid backbone biosynthesis
g.23417.CDS.3655,Metabolic:Vitamin B6 metabolism
g.23417.CDS.3659,Metabolic:Respiration
g.23417.CDS.3660,Metabolic:Respiration
g.23417.CDS.3661,"Metabolic:Transport, extracellular"
g.23417.CDS.3663,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3665,Metabolic:Pyrimidine catabolism
g.23417.CDS.3675,Metabolic:Starch and sucrose metabolism
g.23417.CDS.3676,Metabolic:Exchange/demand reaction
g.23417.CDS.3677,tRNA-Charging
g.23417.CDS.3680,Metabolic:Respiration
g.23417.CDS.3681,tRNA-Charging
g.23417.CDS.3683,tRNA-Charging
g.23417.CDS.3684,Metabolic:Unassigned
g.23417.CDS.3687,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.3690,Metabolic:NAD metabolism
g.23417.CDS.3695,Metabolic:Methionine and cysteine metabolism
1045856.3.peg.3695,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3696,Metabolic:Inositol phosphate metabolism
g.23417.CDS.3702,Metabolic:Nucleotide interconversion
g.23417.CDS.3703,Translation
g.23417.CDS.3705,"Metabolic:Transport, extracellular"
g.23417.CDS.3710,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.3712,Metabolic:Citric acid cycle
g.23417.CDS.3716,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3717,Metabolic:Pyrimidine catabolism
g.23417.CDS.3719,"Metabolic:Transport, extracellular"
g.23417.CDS.3721,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3726,tRNA-Charging
g.23417.CDS.3728,Metabolic:Miscellaneous
g.23417.CDS.3730,"Metabolic:Transport, extracellular"
1045856.3.peg.3730,Metabolic:Vitamin B2 metabolism
g.23417.CDS.3731,Metabolic:Fructose and mannose metabolism
g.23417.CDS.3732,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3733,"Metabolic:Transport, extracellular"
g.23417.CDS.3734,Transcription
g.23417.CDS.3738,Metabolic:Biotin metabolism
1045856.3.peg.3738,Metabolic:Folate metabolism
g.23417.CDS.3741,"Metabolic:Transport, extracellular"
g.23417.CDS.3743,"Metabolic:Transport, extracellular"
g.23417.CDS.3745,"Metabolic:Transport, extracellular"
g.23417.CDS.3747,"Metabolic:Transport, extracellular"
g.23417.CDS.3750,Metabolic:Glutathione metabolism
g.23417.CDS.3751,Metabolic:Exchange/demand reaction
g.23417.CDS.3762,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3768,Metabolic:Exchange/demand reaction
g.23417.CDS.3769,Metabolic:Nucleotide interconversion
g.23417.CDS.3773,tRNA-Charging
g.23417.CDS.3776,tRNA-Charging
g.23417.CDS.3777,Metabolic:Respiration
g.23417.CDS.3780,Translation
g.23417.CDS.3792,Metabolic:Pyruvate metabolism
g.23417.CDS.3798,"Metabolic:Transport, extracellular"
g.23417.CDS.3804,Metabolic:Ascorbate and aldarate metabolism
g.23417.CDS.3806,Metabolic:Arginine and proline metabolism
g.23417.CDS.3807,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.3808,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.3812,tRNA-Charging
g.23417.CDS.3814,tRNA-Charging
g.23417.CDS.3817,tRNA-Charging
g.23417.CDS.3818,Metabolic:Phenylalanine metabolism
g.23417.CDS.3821,Metabolic:Citric acid cycle
g.23417.CDS.3825,Metabolic:Glycolysis/gluconeogenesis
1045856.3.peg.3826,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3828,tRNA-Charging
g.23417.CDS.3832,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23417.CDS.3833,"Metabolic:Tropane, piperidine and pyridine alkaloid biosynthesis"
g.23417.CDS.3834,Metabolic:Citric acid cycle
g.23417.CDS.3835,Metabolic:Inositol phosphate metabolism
g.23417.CDS.3837,"Metabolic:Transport, extracellular"
g.23417.CDS.3839,Metabolic:Glycerophospholipid metabolism
1045856.3.peg.3842,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.3843,Translation
g.23417.CDS.3854,Metabolic:Arginine and proline metabolism
g.23417.CDS.3856,Metabolic:Aminosugar metabolism
g.23417.CDS.3858,Metabolic:Inositol phosphate metabolism
1045856.3.peg.3869,Metabolic:Alanine and aspartate metabolism
1045856.3.peg.3871,Metabolic:Cell wall biosynthesis
1045856.3.peg.3872,Metabolic:Folate metabolism
g.23417.CDS.3876,Transcription
g.23417.CDS.3877,Metabolic:Exchange/demand reaction
g.23417.CDS.3878,Metabolic:Respiration
g.23417.CDS.3879,Metabolic:Nucleotide interconversion
g.23417.CDS.3881,Metabolic:Phenylalanine metabolism
g.23417.CDS.3885,Metabolic:Ascorbate and aldarate metabolism
g.23417.CDS.3887,"Metabolic:Transport, extracellular"
g.23417.CDS.3888,Metabolic:Fructose and mannose metabolism
g.23417.CDS.3889,Metabolic:Pyruvate metabolism
g.23417.CDS.3890,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3892,Translation
g.23417.CDS.3894,"Metabolic:Transport, extracellular"
g.23417.CDS.3896,"Metabolic:Transport, extracellular"
g.23417.CDS.3897,Metabolic:Galactose metabolism
g.23417.CDS.3907,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.3909,"Metabolic:Transport, extracellular"
g.23417.CDS.3910,Translation
g.23417.CDS.3913,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.3914,Metabolic:Inositol phosphate metabolism
g.23417.CDS.3916,tRNA-Charging
1045856.3.peg.3917,Metabolic:Glutamate metabolism
1045856.3.peg.3918,Metabolic:Glutamate metabolism
g.23417.CDS.3925,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.3926,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.3927,"Metabolic:Transport, extracellular"
g.23417.CDS.3928,Metabolic:O-Glycan degradation
1045856.3.peg.3932,Metabolic:Citric acid cycle
g.23417.CDS.3935,"Metabolic:Transport, extracellular"
g.23417.CDS.3942,"Metabolic:Transport, extracellular"
g.23417.CDS.3947,tRNA-Charging
g.23417.CDS.3948,Metabolic:Nitrogen metabolism
g.23417.CDS.3950,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23417.CDS.3951,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3956,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.3957,Translation
g.23417.CDS.3965,tRNA-Charging
g.23417.CDS.3966,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.3967,"Metabolic:Transport, extracellular"
g.23417.CDS.3969,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.3971,Metabolic:Terpenoid backbone biosynthesis
g.23417.CDS.3976,Translation
g.23417.CDS.3977,Metabolic:Lysine metabolism
g.23417.CDS.3978,Metabolic:Arginine and proline metabolism
g.23417.CDS.3979,Translation
g.23417.CDS.3980,Metabolic:Respiration
g.23417.CDS.3984,"Metabolic:Transport, extracellular"
g.23417.CDS.3996,tRNA-Charging
g.23417.CDS.4002,"Metabolic:Transport, extracellular"
g.23417.CDS.4003,"Metabolic:Transport, extracellular"
g.23417.CDS.4008,Translation
g.23417.CDS.4009,"Metabolic:Transport, extracellular"
g.23417.CDS.4012,Metabolic:Pyrimidine catabolism
g.23417.CDS.4017,Translation
g.23417.CDS.4023,tRNA-Charging
g.23417.CDS.4026,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.4028,Metabolic:Pyruvate metabolism
g.23417.CDS.4033,Metabolic:Arginine and proline metabolism
g.23417.CDS.4035,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4043,Metabolic:Glutathione metabolism
1045856.3.peg.4048,Metabolic:Arginine and proline metabolism
1045856.3.peg.4049,Metabolic:Folate metabolism
g.23417.CDS.4052,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4055,tRNA-Charging
g.23417.CDS.4056,Post-translation
1045856.3.peg.4057,Metabolic:Vitamin B12 metabolism
g.23417.CDS.4063,"Metabolic:Transport, extracellular"
1045856.3.peg.4065,Metabolic:Phenylalanine metabolism
1045856.3.peg.4076,Metabolic:Citric acid cycle
g.23417.CDS.4077,tRNA-Charging
g.23417.CDS.4080,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.4082,"Metabolic:Transport, extracellular"
1045856.3.peg.4085,Metabolic:Biotin metabolism
g.23417.CDS.4089,tRNA-Charging
1045856.3.peg.4101,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.4103,Metabolic:Lysine metabolism
g.23417.CDS.4106,"Metabolic:Transport, extracellular"
g.23417.CDS.4107,Translation
g.23417.CDS.4111,Metabolic:Sulfur metabolism
g.23417.CDS.4112,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4114,tRNA-Charging
g.23417.CDS.4116,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4126,tRNA-Charging
g.23417.CDS.4128,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4129,tRNA-Charging
g.23417.CDS.4130,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4131,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.4138,"Metabolic:Transport, extracellular"
g.23417.CDS.4140,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4145,Metabolic:Vitamin B12 metabolism
g.23417.CDS.4146,Metabolic:Methane metabolism
g.23417.CDS.4153,Metabolic:Others
g.23417.CDS.4154,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.4156,tRNA-Charging
g.23417.CDS.4164,"Metabolic:Transport, extracellular"
g.23417.CDS.4169,"Metabolic:Transport, extracellular"
g.23417.CDS.4171,Metabolic:Cell wall biosynthesis
1045856.3.peg.4173,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.4175,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4176,tRNA-Charging
g.23417.CDS.4178,Metabolic:Heme synthesis
1045856.3.peg.4180,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23417.CDS.4183,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.4189,"Metabolic:Transport, extracellular"
g.23417.CDS.4190,Metabolic:Fructose and mannose metabolism
g.23417.CDS.4193,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4195,Metabolic:Respiration
g.23417.CDS.4197,Metabolic:ROS detoxification
g.23417.CDS.4199,"Metabolic:Transport, extracellular"
1045856.3.peg.4200,Metabolic:Pentose and glucuronate interconversions
g.23417.CDS.4206,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4209,"Metabolic:Transport, extracellular"
g.23417.CDS.4213,tRNA-Charging
g.23417.CDS.4214,"Metabolic:Transport, extracellular"
g.23417.CDS.4216,Metabolic:Pentose phosphate pathway
g.23417.CDS.4219,Metabolic:Cell wall biosynthesis
g.23417.CDS.4221,Metabolic:NAD metabolism
g.23417.CDS.4223,Metabolic:Cell wall biosynthesis
g.23417.CDS.4226,Translation
g.23417.CDS.4228,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.4232,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4234,Metabolic:Pentose phosphate pathway
g.23417.CDS.4235,"Metabolic:Transport, extracellular"
1045856.3.peg.4235,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.4236,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23417.CDS.4241,Metabolic:Biotin metabolism
g.23417.CDS.4242,Metabolic:Fatty acid synthesis
g.23417.CDS.4244,tRNA-Charging
g.23417.CDS.4248,Metabolic:Nucleotide interconversion
g.23417.CDS.4250,Metabolic:Cell wall biosynthesis
g.23417.CDS.4253,"Metabolic:Transport, extracellular"
g.23417.CDS.4254,"Metabolic:Transport, extracellular"
g.23417.CDS.4255,tRNA-Charging
g.23417.CDS.4257,Metabolic:Others
g.23417.CDS.4264,Metabolic:Vitamin B12 metabolism
g.23417.CDS.4270,Metabolic:Lysine metabolism
g.23417.CDS.4276,Metabolic:Fructose and mannose metabolism
1045856.3.peg.4278,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.4280,"Metabolic:Transport, extracellular"
1045856.3.peg.4280,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1045856.3.peg.4281,"Metabolic:Valine, leucine, and isoleucine metabolism"
1045856.3.peg.4282,"Metabolic:Valine, leucine, and isoleucine metabolism"
1045856.3.peg.4283,"Metabolic:Valine, leucine, and isoleucine metabolism"
1045856.3.peg.4284,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23417.CDS.4288,Metabolic:Exchange/demand reaction
g.23417.CDS.4289,Metabolic:Others
1045856.3.peg.4289,Metabolic:Glutamate metabolism
g.23417.CDS.4293,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4294,"Metabolic:Transport, extracellular"
g.23417.CDS.4295,"Metabolic:Transport, extracellular"
1045856.3.peg.4296,Metabolic:Alanine and aspartate metabolism
1045856.3.peg.4297,Metabolic:Arginine and proline metabolism
1045856.3.peg.4298,Metabolic:Urea cycle
g.23417.CDS.4299,Metabolic:Glycerophospholipid metabolism
1045856.3.peg.4299,Metabolic:Arginine and proline metabolism
g.23417.CDS.4301,Metabolic:Folate metabolism
g.23417.CDS.4302,"Metabolic:Valine, leucine, and isoleucine metabolism"
1045856.3.peg.4302,Metabolic:Pentose phosphate pathway
g.23417.CDS.4306,Metabolic:Others
1045856.3.peg.4307,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.4308,tRNA-Charging
1045856.3.peg.4308,Metabolic:Methionine and cysteine metabolism
g.23417.CDS.4309,"Metabolic:Transport, extracellular"
g.23417.CDS.4317,Metabolic:Plant polysaccharide degradation
g.23417.CDS.4322,Metabolic:Others
1045856.3.peg.4322,Metabolic:Glycolysis/gluconeogenesis
1045856.3.peg.4326,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.4327,Metabolic:Pentose phosphate pathway
g.23417.CDS.4328,"Metabolic:Transport, extracellular"
g.23417.CDS.4329,Metabolic:Pentose phosphate pathway
1045856.3.peg.4330,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.4331,tRNA-Charging
g.23417.CDS.4332,Post-translation
g.23417.CDS.4333,Metabolic:Glycolysis/gluconeogenesis
g.23417.CDS.4334,Metabolic:Cell wall biosynthesis
g.23417.CDS.4336,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4337,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4338,Metabolic:Heme synthesis
g.23417.CDS.4344,"Metabolic:Transport, extracellular"
g.23417.CDS.4347,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4349,"Metabolic:Transport, extracellular"
g.23417.CDS.4352,Metabolic:Vitamin B12 metabolism
g.23417.CDS.4355,"Metabolic:Transport, extracellular"
g.23417.CDS.4368,tRNA-Charging
g.23417.CDS.4369,Metabolic:Exchange/demand reaction
1045856.3.peg.4373,Metabolic:Glutamate metabolism
g.23417.CDS.4374,Metabolic:Aminosugar metabolism
g.23417.CDS.4375,Metabolic:Starch and sucrose metabolism
g.23417.CDS.4376,Metabolic:Biotin metabolism
g.23417.CDS.4380,tRNA-Charging
g.23417.CDS.4383,Metabolic:ROS detoxification
g.23417.CDS.4385,"Metabolic:Transport, extracellular"
g.23417.CDS.4386,Metabolic:Glutathione metabolism
g.23417.CDS.4387,"Metabolic:Transport, extracellular"
g.23417.CDS.4389,Transcription
g.23417.CDS.4391,Metabolic:Glutamate metabolism
g.23417.CDS.4393,"Metabolic:Transport, extracellular"
g.23417.CDS.4396,Metabolic:Exchange/demand reaction
g.23417.CDS.4398,Metabolic:Phenylalanine metabolism
g.23417.CDS.4400,Metabolic:Glycerophospholipid metabolism
g.23417.CDS.4402,Metabolic:Arginine and proline metabolism
g.23417.CDS.4405,"Metabolic:Transport, extracellular"
g.23417.CDS.4406,Metabolic:Fructose and mannose metabolism
g.23417.CDS.4408,"Metabolic:Transport, extracellular"
g.23417.CDS.4412,"Metabolic:Transport, extracellular"
g.23417.CDS.4413,Translation
1045856.3.peg.4413,Metabolic:Cell wall biosynthesis
g.23417.CDS.4414,Metabolic:Methionine and cysteine metabolism
1045856.3.peg.4414,Metabolic:Aminosugar metabolism
g.23417.CDS.4416,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4418,"Metabolic:Transport, extracellular"
g.23417.CDS.4428,"Metabolic:Transport, extracellular"
g.23417.CDS.4431,"Metabolic:Transport, extracellular"
g.23417.CDS.4445,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23417.CDS.4458,Metabolic:Cell wall biosynthesis
g.23417.CDS.4460,Translation
g.23417.CDS.4466,tRNA-Charging
g.23417.CDS.4467,Metabolic:ROS detoxification
g.23417.CDS.4469,Post-translation
g.23417.CDS.4473,Metabolic:Nucleotide interconversion
g.23417.CDS.4474,tRNA-Charging
1045856.3.peg.4477,Metabolic:Alanine and aspartate metabolism
g.23417.CDS.4480,Metabolic:Pyrimidine catabolism
g.23417.CDS.4486,Metabolic:Others
g.23417.CDS.4488,Metabolic:Methane metabolism
g.23417.CDS.4490,"Metabolic:Transport, extracellular"
g.23417.CDS.4492,"Metabolic:Transport, extracellular"
g.23417.CDS.4494,Metabolic:Sulfur metabolism
g.23417.CDS.4495,"Metabolic:Transport, extracellular"
ECWSU1_RS00380,tRNA-Charging
ECWSU1_RS00935,tRNA-Charging
ECWSU1_RS00970,tRNA-Charging
ECWSU1_RS00975,tRNA-Charging
ECWSU1_RS00980,tRNA-Charging
ECWSU1_RS00985,tRNA-Charging
ECWSU1_RS01130,Translation
ECWSU1_RS01135,Translation
ECWSU1_RS01140,Translation
ECWSU1_RS01660,Translation
ECWSU1_RS01665,tRNA-Charging
ECWSU1_RS01670,Translation
ECWSU1_RS01675,Translation
ECWSU1_RS01680,tRNA-Charging
ECWSU1_RS01830,tRNA-Charging
ECWSU1_RS01835,tRNA-Charging
ECWSU1_RS01840,tRNA-Charging
ECWSU1_RS02415,tRNA-Charging
ECWSU1_RS02890,tRNA-Charging
ECWSU1_RS02895,tRNA-Charging
ECWSU1_RS02900,tRNA-Charging
ECWSU1_RS03995,Translation
ECWSU1_RS04000,tRNA-Charging
ECWSU1_RS04005,tRNA-Charging
ECWSU1_RS04010,Translation
ECWSU1_RS04015,Translation
ECWSU1_RS04020,tRNA-Charging
ECWSU1_RS04075,tRNA-Charging
ECWSU1_RS04215,tRNA-Charging
ECWSU1_RS05170,tRNA-Charging
ECWSU1_RS06075,tRNA-Charging
ECWSU1_RS06080,tRNA-Charging
ECWSU1_RS06085,tRNA-Charging
ECWSU1_RS06090,tRNA-Charging
ECWSU1_RS06095,tRNA-Charging
ECWSU1_RS06100,tRNA-Charging
ECWSU1_RS06105,tRNA-Charging
ECWSU1_RS06375,tRNA-Charging
ECWSU1_RS06380,tRNA-Charging
ECWSU1_RS06385,tRNA-Charging
ECWSU1_RS06390,tRNA-Charging
ECWSU1_RS06395,tRNA-Charging
ECWSU1_RS07635,tRNA-Charging
ECWSU1_RS07640,tRNA-Charging
ECWSU1_RS07960,tRNA-Charging
ECWSU1_RS07980,tRNA-Charging
ECWSU1_RS09245,tRNA-Charging
ECWSU1_RS09250,tRNA-Charging
ECWSU1_RS11395,tRNA-Charging
ECWSU1_RS12790,tRNA-Charging
ECWSU1_RS12795,tRNA-Charging
ECWSU1_RS14135,tRNA-Charging
ECWSU1_RS14140,tRNA-Charging
ECWSU1_RS14145,tRNA-Charging
ECWSU1_RS14505,tRNA-Charging
ECWSU1_RS14530,tRNA-Charging
ECWSU1_RS14555,tRNA-Charging
ECWSU1_RS14565,tRNA-Charging
ECWSU1_RS15370,tRNA-Charging
ECWSU1_RS15940,tRNA-Charging
ECWSU1_RS16010,tRNA-Charging
ECWSU1_RS16015,tRNA-Charging
ECWSU1_RS16035,tRNA-Charging
ECWSU1_RS16040,tRNA-Charging
ECWSU1_RS16045,tRNA-Charging
ECWSU1_RS16050,tRNA-Charging
ECWSU1_RS16830,Translation
ECWSU1_RS16835,Translation
ECWSU1_RS16840,tRNA-Charging
ECWSU1_RS16845,Translation
ECWSU1_RS17405,tRNA-Charging
ECWSU1_RS17410,tRNA-Charging
ECWSU1_RS17415,tRNA-Charging
ECWSU1_RS17420,tRNA-Charging
ECWSU1_RS17425,tRNA-Charging
ECWSU1_RS17930,tRNA-Charging
ECWSU1_RS17935,tRNA-Charging
ECWSU1_RS18280,tRNA-Charging
ECWSU1_RS18730,tRNA-Charging
ECWSU1_RS19125,tRNA-Charging
ECWSU1_RS19695,tRNA-Charging
ECWSU1_RS19705,tRNA-Charging
ECWSU1_RS20215,Translation
ECWSU1_RS20220,tRNA-Charging
ECWSU1_RS20225,Translation
ECWSU1_RS20230,Translation
ECWSU1_RS20235,tRNA-Charging
ECWSU1_RS20240,Translation
ECWSU1_RS21480,Translation
ECWSU1_RS21485,Translation
ECWSU1_RS21490,tRNA-Charging
ECWSU1_RS21495,tRNA-Charging
ECWSU1_RS21500,Translation
ECWSU1_RS21725,tRNA-Charging
ECWSU1_RS21730,tRNA-Charging
ECWSU1_RS21735,tRNA-Charging
ECWSU1_RS21740,tRNA-Charging
ECWSU1_RS21880,tRNA-Charging
ECWSU1_RS21885,tRNA-Charging
ECWSU1_RS21890,Translation
ECWSU1_RS21895,Translation
ECWSU1_RS21900,tRNA-Charging
ECWSU1_RS21905,tRNA-Charging
ECWSU1_RS21910,Translation
ECWSU1_RS22395,Translation
ECWSU1_RS22400,Translation
ECWSU1_RS22405,tRNA-Charging
ECWSU1_RS22410,Translation
