,subsystem
1206781.3.peg.4468,Metabolic:Glutamate metabolism
g.25496.CDS.4481,Metabolic:Nucleotide interconversion
g.25496.CDS.4484,Metabolic:Miscellaneous
g.25496.CDS.4493,Metabolic:Methane metabolism
g.25496.CDS.4494,Metabolic:Lipoate metabolism
g.25496.CDS.4505,Metabolic:Citric acid cycle
g.25496.CDS.4513,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4517,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.4520,"Metabolic:Transport, extracellular"
g.25496.CDS.4549,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4556,Metabolic:Benzoate degradation
g.25496.CDS.4567,"Metabolic:Transport, extracellular"
1206781.3.peg.4569,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.4584,"Metabolic:Transport, extracellular"
g.25496.CDS.4585,"Metabolic:Transport, extracellular"
g.25496.CDS.4587,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.4589,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4602,Translation
g.25496.CDS.4607,Metabolic:Fatty acid synthesis
g.25496.CDS.4610,Metabolic:Fatty acid synthesis
g.25496.CDS.4614,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4630,Metabolic:Fatty acid synthesis
g.25496.CDS.4639,"Metabolic:Transport, extracellular"
g.25496.CDS.4650,Metabolic:Vitamin B12 metabolism
g.25496.CDS.4652,Metabolic:Thiamine metabolism
g.25496.CDS.4660,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.4663,Metabolic:Aminosugar metabolism
g.25496.CDS.4671,Metabolic:O-Glycan degradation
g.25496.CDS.4677,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.4680,Metabolic:Pyruvate metabolism
g.25496.CDS.4705,"Metabolic:Transport, extracellular"
g.25496.CDS.4708,"Metabolic:Transport, extracellular"
1206781.3.peg.4712,Metabolic:Glutamate metabolism
g.25496.CDS.4732,Metabolic:Nucleotide interconversion
g.25496.CDS.4738,Metabolic:Fatty acid synthesis
1206781.3.peg.4740,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.4750,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4756,"Metabolic:Transport, extracellular"
g.25496.CDS.4764,Metabolic:O-Glycan degradation
g.25496.CDS.4768,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4769,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.4771,Metabolic:Folate metabolism
1206781.3.peg.4773,Metabolic:Glutamate metabolism
g.25496.CDS.4780,"Metabolic:Transport, extracellular"
g.25496.CDS.4799,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4803,Metabolic:Propanoate metabolism
1206781.3.peg.4806,Metabolic:Pyrimidine synthesis
1206781.3.peg.4807,Metabolic:Pyrimidine synthesis
g.25496.CDS.4811,"Metabolic:Transport, extracellular"
g.25496.CDS.4812,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.4819,Metabolic:Pyrimidine catabolism
g.25496.CDS.4820,Metabolic:Lipopolysaccharide biosynthesis
g.25496.CDS.4827,Metabolic:Glutamate metabolism
g.25496.CDS.4836,Metabolic:Galactose metabolism
g.25496.CDS.4851,Metabolic:Pyrimidine catabolism
g.25496.CDS.4862,"Metabolic:Transport, extracellular"
g.25496.CDS.4865,Metabolic:Vitamin B12 metabolism
g.25496.CDS.4868,"Metabolic:Transport, extracellular"
1206781.3.peg.4879,Metabolic:Glycolysis/gluconeogenesis
1206781.3.peg.4884,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.4900,Metabolic:Pyruvate metabolism
g.25496.CDS.4904,"Metabolic:Transport, extracellular"
g.25496.CDS.4906,Metabolic:O-Glycan degradation
g.25496.CDS.4909,Metabolic:Plant polysaccharide degradation
g.25496.CDS.4916,Metabolic:Pyrimidine catabolism
g.25496.CDS.4917,Metabolic:Fatty acid synthesis
g.25496.CDS.4924,Translation
g.25496.CDS.4942,Metabolic:Lipopolysaccharide biosynthesis
g.25496.CDS.4946,"Metabolic:Transport, extracellular"
g.25496.CDS.4948,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.4949,Metabolic:Fatty acid synthesis
g.25496.CDS.4952,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.4954,Metabolic:Propanoate metabolism
g.25496.CDS.4958,Metabolic:NAD metabolism
g.25496.CDS.4962,Metabolic:Glycolysis/gluconeogenesis
1206781.3.peg.4963,Metabolic:Vitamin B12 metabolism
g.25496.CDS.4970,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.4977,"Metabolic:Transport, extracellular"
g.25496.CDS.4979,"Metabolic:Transport, extracellular"
g.25496.CDS.4987,Metabolic:Nucleotide sugar metabolism
1206781.3.peg.4993,Metabolic:Pentose and glucuronate interconversions
1206781.3.peg.4994,Metabolic:Pentose phosphate pathway
g.25496.CDS.5008,Metabolic:Benzoate degradation
g.25496.CDS.5013,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5032,Metabolic:Pentose and glucuronate interconversions
g.25496.CDS.5040,Metabolic:Propanoate metabolism
g.25496.CDS.5044,Metabolic:Citric acid cycle
g.25496.CDS.5045,tRNA-Charging
g.25496.CDS.5047,Metabolic:Citric acid cycle
g.25496.CDS.5048,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5051,Metabolic:Sulfur metabolism
g.25496.CDS.5052,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5053,Metabolic:Propanoate metabolism
g.25496.CDS.5058,Metabolic:Citric acid cycle
g.25496.CDS.5065,Metabolic:Vitamin B6 metabolism
g.25496.CDS.5066,"Metabolic:Transport, extracellular"
g.25496.CDS.5068,"Metabolic:Transport, extracellular"
g.25496.CDS.5075,Metabolic:Exchange/demand reaction
g.25496.CDS.5081,"Metabolic:Transport, extracellular"
g.25496.CDS.5085,Metabolic:Carbon fixation in photosynthetic organisms
g.25496.CDS.5089,Metabolic:Unassigned
g.25496.CDS.5105,tRNA-Charging
g.25496.CDS.5107,Metabolic:Glutathione metabolism
g.25496.CDS.5113,Metabolic:Propanoate metabolism
g.25496.CDS.5117,Metabolic:Heme synthesis
g.25496.CDS.5119,Metabolic:Fatty acid synthesis
g.25496.CDS.5122,Metabolic:Propanoate metabolism
g.25496.CDS.5124,Metabolic:Propanoate metabolism
g.25496.CDS.5126,Metabolic:Propanoate metabolism
g.25496.CDS.5149,tRNA-Charging
g.25496.CDS.5152,Metabolic:Lipopolysaccharide biosynthesis
g.25496.CDS.5160,Metabolic:Citric acid cycle
g.25496.CDS.5169,"Metabolic:Transport, extracellular"
g.25496.CDS.5175,Metabolic:Propanoate metabolism
g.25496.CDS.5176,Translation
g.25496.CDS.5180,Metabolic:Glycerophospholipid metabolism
1206781.3.peg.5182,Metabolic:Glutamate metabolism
g.25496.CDS.5183,Metabolic:Exchange/demand reaction
g.25496.CDS.5186,Metabolic:Glycerophospholipid metabolism
1206781.3.peg.5187,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.5190,Metabolic:Urea cycle
g.25496.CDS.5192,"Metabolic:Transport, extracellular"
g.25496.CDS.5193,Metabolic:NAD metabolism
g.25496.CDS.5194,"Metabolic:Transport, extracellular"
1206781.3.peg.5196,Metabolic:Pentose phosphate pathway
g.25496.CDS.5210,Metabolic:Vitamin B2 metabolism
g.25496.CDS.5222,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.5226,"Metabolic:Transport, extracellular"
g.25496.CDS.5227,Metabolic:Respiration
g.25496.CDS.5232,"Metabolic:Transport, extracellular"
1206781.3.peg.5234,Metabolic:Alanine and aspartate metabolism
1206781.3.peg.5235,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.5240,Metabolic:Glycerophospholipid metabolism
1206781.3.peg.5243,Metabolic:Vitamin B2 metabolism
g.25496.CDS.5244,Metabolic:NAD metabolism
g.25496.CDS.5249,"Metabolic:Transport, extracellular"
1206781.3.peg.5259,Metabolic:Nucleotide interconversion
g.25496.CDS.5262,Metabolic:Exchange/demand reaction
g.25496.CDS.5263,tRNA-Charging
g.25496.CDS.5277,Metabolic:Glutathione metabolism
g.25496.CDS.5279,Metabolic:Terpenoid backbone biosynthesis
g.25496.CDS.5285,Metabolic:Purine catabolism
g.25496.CDS.5289,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.5293,Metabolic:Citric acid cycle
g.25496.CDS.5299,tRNA-Charging
g.25496.CDS.5300,Metabolic:Exchange/demand reaction
g.25496.CDS.5301,Metabolic:Lysine metabolism
g.25496.CDS.5306,Metabolic:Exchange/demand reaction
1206781.3.peg.5307,Metabolic:Citric acid cycle
1206781.3.peg.5308,Metabolic:Citric acid cycle
g.25496.CDS.5311,Metabolic:Nucleotide interconversion
g.25496.CDS.5312,Translation
1206781.3.peg.5333,Metabolic:Pentose phosphate pathway
g.25496.CDS.5340,Metabolic:Histidine metabolism
1206781.3.peg.5340,Metabolic:NAD metabolism
1206781.3.peg.5341,Metabolic:NAD metabolism
g.25496.CDS.5350,Metabolic:Pyrimidine catabolism
g.25496.CDS.5360,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.5362,Metabolic:NAD metabolism
g.25496.CDS.5365,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5367,"Metabolic:Transport, extracellular"
g.25496.CDS.5371,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.5377,Metabolic:Sulfur metabolism
g.25496.CDS.5380,Metabolic:Propanoate metabolism
g.25496.CDS.5383,Metabolic:Exchange/demand reaction
g.25496.CDS.5385,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.5392,Metabolic:Pyrimidine synthesis
g.25496.CDS.5394,Translation
g.25496.CDS.5412,Metabolic:Propanoate metabolism
g.25496.CDS.5423,Translation
g.25496.CDS.5424,tRNA-Charging
g.25496.CDS.5428,"Metabolic:Transport, extracellular"
g.25496.CDS.5432,"Metabolic:Transport, extracellular"
g.25496.CDS.5446,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.5452,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25496.CDS.5455,"Metabolic:Transport, extracellular"
g.25496.CDS.5466,"Metabolic:Transport, extracellular"
g.25496.CDS.5474,Metabolic:Sulfur metabolism
g.25496.CDS.5475,"Metabolic:Transport, extracellular"
g.25496.CDS.5477,Metabolic:NAD metabolism
g.25496.CDS.5482,Metabolic:Citric acid cycle
g.25496.CDS.5486,Metabolic:Nucleotide interconversion
g.25496.CDS.5488,Metabolic:Propanoate metabolism
g.25496.CDS.5490,Metabolic:Cell wall biosynthesis
g.25496.CDS.5501,"Metabolic:Transport, extracellular"
1206781.3.peg.5503,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.5505,Metabolic:Arginine and proline metabolism
g.25496.CDS.5507,"Metabolic:Transport, extracellular"
g.25496.CDS.5510,Metabolic:Fatty acid synthesis
g.25496.CDS.5512,"Metabolic:Transport, extracellular"
1206781.3.peg.5523,Metabolic:Alanine and aspartate metabolism
1206781.3.peg.5524,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.5528,Metabolic:Propanoate metabolism
1206781.3.peg.5528,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.5533,"Metabolic:Transport, extracellular"
g.25496.CDS.5538,"Metabolic:Transport, extracellular"
g.25496.CDS.5545,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.5547,"Metabolic:Transport, extracellular"
g.25496.CDS.5554,Metabolic:Propanoate metabolism
g.25496.CDS.5556,Metabolic:ROS detoxification
g.25496.CDS.5560,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5563,"Metabolic:Transport, extracellular"
g.25496.CDS.5564,tRNA-Charging
g.25496.CDS.5566,Metabolic:Cholesterol metabolism
g.25496.CDS.5567,tRNA-Charging
g.25496.CDS.5570,Translation
g.25496.CDS.5577,"Metabolic:Transport, extracellular"
g.25496.CDS.5578,Metabolic:Glycerophospholipid metabolism
1206781.3.peg.5588,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.5590,Metabolic:Respiration
g.25496.CDS.5593,Metabolic:NAD metabolism
g.25496.CDS.5598,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5605,Translation
g.25496.CDS.5608,Metabolic:NAD metabolism
1206781.3.peg.5608,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.5621,"Metabolic:Transport, extracellular"
g.25496.CDS.5632,Metabolic:Propanoate metabolism
g.25496.CDS.5634,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1206781.3.peg.5635,Metabolic:Histidine metabolism
g.25496.CDS.5638,Metabolic:Fatty acid synthesis
g.25496.CDS.5641,"Metabolic:Transport, extracellular"
1206781.3.peg.5642,Metabolic:Citric acid cycle
1206781.3.peg.5643,Metabolic:Citric acid cycle
g.25496.CDS.5646,Metabolic:Glycolysis/gluconeogenesis
g.25496.CDS.5649,"Metabolic:Transport, extracellular"
g.25496.CDS.5655,tRNA-Charging
g.25496.CDS.5658,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25496.CDS.5660,"Metabolic:Transport, extracellular"
g.25496.CDS.5665,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.5666,"Metabolic:Transport, extracellular"
g.25496.CDS.5675,"Metabolic:Transport, extracellular"
g.25496.CDS.5681,Metabolic:Arginine and proline metabolism
g.25496.CDS.5684,Metabolic:Exchange/demand reaction
g.25496.CDS.5692,Metabolic:Methionine and cysteine metabolism
g.25496.CDS.5693,Metabolic:Fatty acid synthesis
g.25496.CDS.5712,"Metabolic:Transport, extracellular"
g.25496.CDS.5714,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5718,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5719,Metabolic:Exchange/demand reaction
g.25496.CDS.5723,"Metabolic:Transport, extracellular"
g.25496.CDS.5726,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5727,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5729,tRNA-Charging
g.25496.CDS.5731,Metabolic:Tetrahydrobiopterin metabolism
g.25496.CDS.5733,Metabolic:Propanoate metabolism
g.25496.CDS.5744,Metabolic:Propanoate metabolism
g.25496.CDS.5746,Metabolic:Glutathione metabolism
g.25496.CDS.5747,"Metabolic:Transport, extracellular"
g.25496.CDS.5749,"Metabolic:Transport, extracellular"
g.25496.CDS.5752,Metabolic:Naphthalene degradation
g.25496.CDS.5753,"Metabolic:Transport, extracellular"
g.25496.CDS.5754,Metabolic:Propanoate metabolism
g.25496.CDS.5756,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.5759,Metabolic:Exchange/demand reaction
g.25496.CDS.5770,Metabolic:Fatty acid synthesis
g.25496.CDS.5778,Metabolic:Exchange/demand reaction
g.25496.CDS.5779,Metabolic:Pyrimidine catabolism
1206781.3.peg.5779,Metabolic:Pentose phosphate pathway
g.25496.CDS.5787,Metabolic:Propanoate metabolism
g.25496.CDS.5804,Metabolic:Nucleotide interconversion
g.25496.CDS.5810,Metabolic:Fatty acid synthesis
g.25496.CDS.5811,tRNA-Charging
g.25496.CDS.5818,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5820,Translation
g.25496.CDS.5825,Metabolic:Respiration
g.25496.CDS.5830,Metabolic:ROS detoxification
g.25496.CDS.5837,Metabolic:NAD metabolism
g.25496.CDS.5838,Metabolic:Starch and sucrose metabolism
g.25496.CDS.5853,Metabolic:Arginine and proline metabolism
g.25496.CDS.5859,Metabolic:Fatty acid synthesis
g.25496.CDS.5863,Metabolic:Pyrimidine catabolism
g.25496.CDS.5870,Metabolic:ROS detoxification
g.25496.CDS.5874,Metabolic:Aminobenzoate degradation
g.25496.CDS.5881,"Metabolic:Transport, extracellular"
g.25496.CDS.5883,Metabolic:Citric acid cycle
g.25496.CDS.5885,"Metabolic:Transport, extracellular"
g.25496.CDS.5886,Metabolic:Propanoate metabolism
g.25496.CDS.5892,Metabolic:Fatty acid synthesis
g.25496.CDS.5898,Metabolic:NAD metabolism
g.25496.CDS.5915,Metabolic:Propanoate metabolism
g.25496.CDS.5923,Metabolic:NAD metabolism
g.25496.CDS.5925,Metabolic:NAD metabolism
g.25496.CDS.5931,Translation
1206781.3.peg.5931,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.5933,"Metabolic:Transport, extracellular"
g.25496.CDS.5949,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.5950,Metabolic:Pyruvate metabolism
g.25496.CDS.5952,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.5989,Metabolic:Cholesterol metabolism
g.25496.CDS.6019,Metabolic:Nucleotide interconversion
1206781.3.peg.6038,Metabolic:CoA synthesis
g.25496.CDS.6041,Metabolic:Fatty acid synthesis
g.25496.CDS.6052,Metabolic:Arginine and proline metabolism
g.25496.CDS.6067,Metabolic:Exchange/demand reaction
g.25496.CDS.6074,Metabolic:Nucleotide interconversion
g.25496.CDS.6083,Metabolic:Nucleotide interconversion
g.25496.CDS.6087,Metabolic:Respiration
1206781.3.peg.6093,Metabolic:Citric acid cycle
1206781.3.peg.6097,Metabolic:Citric acid cycle
1206781.3.peg.6098,Metabolic:Citric acid cycle
1206781.3.peg.6100,Metabolic:Citric acid cycle
g.25496.CDS.6112,"Metabolic:Transport, extracellular"
g.25496.CDS.6151,Metabolic:Biotin metabolism
g.25496.CDS.6171,Metabolic:Nucleotide interconversion
g.25496.CDS.6178,Translation
g.25496.CDS.6191,"Metabolic:Transport, extracellular"
g.25496.CDS.6197,"Metabolic:Transport, extracellular"
1206781.3.peg.6232,Metabolic:CoA synthesis
g.25496.CDS.6235,Metabolic:Cell wall biosynthesis
g.25496.CDS.6271,Metabolic:Exchange/demand reaction
g.25496.CDS.6286,Metabolic:Nucleotide interconversion
g.25496.CDS.6304,Metabolic:Pyrimidine catabolism
g.25496.CDS.6306,Metabolic:Exchange/demand reaction
g.25496.CDS.6320,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.6340,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.6343,Metabolic:O-Glycan degradation
g.25496.CDS.6379,Translation
g.25496.CDS.6389,Metabolic:Nucleotide interconversion
g.25496.CDS.6428,Metabolic:Unassigned
g.25496.CDS.6437,Metabolic:Exchange/demand reaction
g.25496.CDS.6439,Metabolic:Glycerophospholipid metabolism
g.25496.CDS.6459,Metabolic:Nitrogen metabolism
g.25496.CDS.6462,tRNA-Charging
g.25496.CDS.6476,Metabolic:Pyrimidine catabolism
1206781.3.peg.6481,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25496.CDS.6486,Metabolic:Glycolysis/gluconeogenesis
1206781.3.peg.6495,Metabolic:Alanine and aspartate metabolism
g.25496.CDS.6503,Metabolic:Pyruvate metabolism
g.25496.CDS.6510,Metabolic:Exchange/demand reaction
g.25496.CDS.6520,"Metabolic:Transport, extracellular"
g.25496.CDS.6529,tRNA-Charging
g.25496.CDS.6530,Metabolic:Exchange/demand reaction
g.25496.CDS.6534,Metabolic:Nucleotide interconversion
g.25496.CDS.6557,Metabolic:Fatty acid synthesis
g.25496.CDS.6566,Metabolic:Pyrimidine catabolism
g.25496.CDS.6568,Metabolic:Sulfur metabolism
g.25496.CDS.6571,Metabolic:Exchange/demand reaction
g.25496.CDS.6580,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25496.CDS.6626,"Metabolic:Transport, extracellular"
g.25496.CDS.6648,Metabolic:Fatty acid synthesis
g.25496.CDS.6683,"Metabolic:Transport, extracellular"
g.25496.CDS.6686,Metabolic:Aminosugar metabolism
g.25496.CDS.6711,Metabolic:Exchange/demand reaction
g.25496.CDS.6736,Metabolic:Pyruvate metabolism
g.25496.CDS.6737,"Metabolic:Transport, extracellular"
g.25496.CDS.6740,Metabolic:Fatty acid synthesis
g.25496.CDS.6815,Translation
g.25496.CDS.6842,Post-translation
g.25496.CDS.6852,Metabolic:Exchange/demand reaction
g.25496.CDS.6873,"Metabolic:Transport, extracellular"
PAV_RS01940,tRNA-Charging
PAV_RS01945,tRNA-Charging
PAV_RS01980,Translation
PAV_RS01985,Translation
PAV_RS01990,Translation
PAV_RS03415,tRNA-Charging
PAV_RS04540,tRNA-Charging
PAV_RS04545,tRNA-Charging
PAV_RS04550,tRNA-Charging
PAV_RS04560,tRNA-Charging
PAV_RS04565,tRNA-Charging
PAV_RS06300,tRNA-Charging
PAV_RS06305,tRNA-Charging
PAV_RS06310,tRNA-Charging
PAV_RS06315,tRNA-Charging
PAV_RS06410,tRNA-Charging
PAV_RS06415,tRNA-Charging
PAV_RS06420,tRNA-Charging
PAV_RS06425,tRNA-Charging
PAV_RS06430,tRNA-Charging
PAV_RS06435,tRNA-Charging
PAV_RS06440,tRNA-Charging
PAV_RS06445,tRNA-Charging
PAV_RS06450,Translation
PAV_RS06460,Translation
PAV_RS06465,Translation
PAV_RS06470,tRNA-Charging
PAV_RS06475,tRNA-Charging
PAV_RS06480,Translation
PAV_RS06485,Translation
PAV_RS06895,Translation
PAV_RS06900,Translation
PAV_RS06905,tRNA-Charging
PAV_RS06910,Translation
PAV_RS09205,tRNA-Charging
PAV_RS09340,Translation
PAV_RS09345,Translation
PAV_RS09350,Translation
PAV_RS09670,Translation
PAV_RS09675,Translation
PAV_RS09680,Translation
PAV_RS09685,Translation
PAV_RS09690,Translation
PAV_RS09695,Translation
PAV_RS09725,tRNA-Charging
PAV_RS10090,Translation
PAV_RS10095,Translation
PAV_RS10100,tRNA-Charging
PAV_RS10105,tRNA-Charging
PAV_RS10110,Translation
PAV_RS10115,tRNA-Charging
PAV_RS10120,tRNA-Charging
PAV_RS10125,tRNA-Charging
PAV_RS10130,tRNA-Charging
PAV_RS10135,tRNA-Charging
PAV_RS10140,tRNA-Charging
PAV_RS10145,tRNA-Charging
PAV_RS10150,tRNA-Charging
PAV_RS10340,tRNA-Charging
PAV_RS11215,tRNA-Charging
PAV_RS11220,tRNA-Charging
PAV_RS14145,tRNA-Charging
PAV_RS14410,Translation
PAV_RS14415,Translation
PAV_RS14420,Translation
PAV_RS14425,tRNA-Charging
PAV_RS14430,tRNA-Charging
PAV_RS14435,tRNA-Charging
PAV_RS14440,tRNA-Charging
PAV_RS14445,tRNA-Charging
PAV_RS14450,tRNA-Charging
PAV_RS14455,tRNA-Charging
PAV_RS14460,tRNA-Charging
PAV_RS14465,tRNA-Charging
PAV_RS14500,tRNA-Charging
PAV_RS14505,tRNA-Charging
PAV_RS14510,tRNA-Charging
PAV_RS14515,tRNA-Charging
PAV_RS16335,tRNA-Charging
PAV_RS16340,tRNA-Charging
PAV_RS16345,tRNA-Charging
PAV_RS16355,tRNA-Charging
PAV_RS17485,tRNA-Charging
PAV_RS17490,tRNA-Charging
PAV_RS26540,tRNA-Charging
PAV_RS26545,tRNA-Charging
PAV_RS26550,tRNA-Charging
PAV_RS26555,tRNA-Charging
PAV_RS26560,tRNA-Charging
PAV_RS26565,tRNA-Charging
PAV_RS26570,tRNA-Charging
PAV_RS26575,tRNA-Charging
PAV_RS26580,tRNA-Charging
PAV_RS26585,tRNA-Charging
PAV_RS26590,tRNA-Charging
PAV_RS26595,tRNA-Charging
PAV_RS26600,tRNA-Charging
PAV_RS26605,tRNA-Charging
PAV_RS26610,tRNA-Charging
PAV_RS26615,tRNA-Charging
PAV_RS26620,Translation
PAV_RS26625,Translation
PAV_RS27695,tRNA-Charging
PAV_RS27710,tRNA-Charging
