,subsystem
457401.3.peg.4065,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4066,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4067,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4068,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4070,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4071,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4072,Metabolic:Lipopolysaccharide biosynthesis
457401.3.peg.4073,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4074,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4078,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.4082,Post-translation
457401.3.peg.4083,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4084,Metabolic:Methionine and cysteine metabolism
457401.3.peg.4085,Metabolic:Exchange/demand reaction
457401.3.peg.4086,Metabolic:Pyruvate metabolism
457401.3.peg.4088,"Metabolic:Transport, extracellular"
457401.3.peg.4092,Metabolic:Fructose and mannose metabolism
457401.3.peg.4093,"Metabolic:Transport, extracellular"
457401.3.peg.4102,Metabolic:Pyruvate metabolism
457401.3.peg.4103,Metabolic:Pyruvate metabolism
457401.3.peg.4109,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4117,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4120,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4124,"Metabolic:Transport, extracellular"
457401.3.peg.4125,"Metabolic:Transport, extracellular"
457401.3.peg.4126,"Metabolic:Transport, extracellular"
457401.3.peg.4127,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4128,Metabolic:Pentose phosphate pathway
457401.3.peg.4133,tRNA-Charging
457401.3.peg.4134,tRNA-Charging
457401.3.peg.4141,Metabolic:Pentose phosphate pathway
457401.3.peg.4143,Metabolic:Biotin metabolism
457401.3.peg.4149,"Metabolic:Transport, extracellular"
457401.3.peg.4155,"Metabolic:Transport, extracellular"
457401.3.peg.4171,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4179,Metabolic:Starch and sucrose metabolism
457401.3.peg.4198,"Metabolic:Transport, extracellular"
457401.3.peg.4202,Metabolic:Glutathione metabolism
457401.3.peg.4210,"Metabolic:Transport, extracellular"
457401.3.peg.4234,"Metabolic:Transport, extracellular"
457401.3.peg.4238,Translation
457401.3.peg.4239,Post-translation
457401.3.peg.4243,"Metabolic:Transport, extracellular"
457401.3.peg.4246,"Metabolic:Transport, extracellular"
457401.3.peg.4247,"Metabolic:Transport, extracellular"
457401.3.peg.4248,"Metabolic:Transport, extracellular"
457401.3.peg.4249,"Metabolic:Transport, extracellular"
457401.3.peg.4250,"Metabolic:Transport, extracellular"
457401.3.peg.4252,"Metabolic:Transport, extracellular"
457401.3.peg.4253,"Metabolic:Transport, extracellular"
457401.3.peg.4254,"Metabolic:Transport, extracellular"
457401.3.peg.4255,"Metabolic:Transport, extracellular"
457401.3.peg.4256,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4258,Metabolic:Glutathione metabolism
457401.3.peg.4266,Metabolic:Pentose phosphate pathway
457401.3.peg.4269,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4272,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.4273,Metabolic:Starch and sucrose metabolism
457401.3.peg.4274,Metabolic:Starch and sucrose metabolism
457401.3.peg.4278,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4279,Metabolic:Sulfur metabolism
457401.3.peg.4286,Metabolic:Starch and sucrose metabolism
457401.3.peg.4287,Metabolic:Starch and sucrose metabolism
457401.3.peg.4288,"Metabolic:Transport, extracellular"
457401.3.peg.4292,Metabolic:Biotin metabolism
457401.3.peg.4295,"Metabolic:Transport, extracellular"
457401.3.peg.4298,Transcription
457401.3.peg.4310,Metabolic:Cell wall biosynthesis
457401.3.peg.4316,Metabolic:Phenylalanine metabolism
457401.3.peg.4317,Metabolic:Phenylalanine metabolism
457401.3.peg.4320,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4321,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.4322,tRNA-Charging
457401.3.peg.4337,Metabolic:Vitamin B12 metabolism
457401.3.peg.4339,Metabolic:Respiration
457401.3.peg.4340,Metabolic:Nitrogen metabolism
457401.3.peg.4344,Metabolic:Folate metabolism
457401.3.peg.4345,Metabolic:Lysine metabolism
457401.3.peg.4363,tRNA-Charging
457401.3.peg.4364,tRNA-Charging
457401.3.peg.4365,Translation
457401.3.peg.4384,tRNA-Charging
457401.3.peg.4385,tRNA-Charging
457401.3.peg.4386,tRNA-Charging
457401.3.peg.4387,tRNA-Charging
457401.3.peg.4388,tRNA-Charging
457401.3.peg.4389,tRNA-Charging
457401.3.peg.4390,tRNA-Charging
457401.3.peg.4391,tRNA-Charging
457401.3.peg.4392,tRNA-Charging
457401.3.peg.4393,tRNA-Charging
457401.3.peg.4394,tRNA-Charging
457401.3.peg.4395,tRNA-Charging
457401.3.peg.4396,tRNA-Charging
457401.3.peg.4397,tRNA-Charging
457401.3.peg.4398,tRNA-Charging
457401.3.peg.4399,tRNA-Charging
457401.3.peg.4400,tRNA-Charging
457401.3.peg.4401,tRNA-Charging
457401.3.peg.4402,tRNA-Charging
457401.3.peg.4403,tRNA-Charging
457401.3.peg.4404,tRNA-Charging
457401.3.peg.4406,tRNA-Charging
457401.3.peg.4407,tRNA-Charging
457401.3.peg.4408,tRNA-Charging
457401.3.peg.4409,tRNA-Charging
457401.3.peg.4410,Metabolic:Exchange/demand reaction
457401.3.peg.4411,tRNA-Charging
457401.3.peg.4415,"Metabolic:Transport, extracellular"
457401.3.peg.4416,Translation
457401.3.peg.4417,tRNA-Charging
457401.3.peg.4418,Translation
457401.3.peg.4423,Metabolic:Phenylalanine metabolism
457401.3.peg.4426,Metabolic:Glutamate metabolism
457401.3.peg.4427,"Metabolic:Transport, extracellular"
457401.3.peg.4431,Metabolic:NAD metabolism
457401.3.peg.4433,Metabolic:Alanine and aspartate metabolism
457401.3.peg.4434,Metabolic:Arginine and proline metabolism
457401.3.peg.4435,Metabolic:Urea cycle
457401.3.peg.4436,Metabolic:Arginine and proline metabolism
457401.3.peg.4437,Metabolic:Pyruvate metabolism
457401.3.peg.4441,Metabolic:Pyruvate metabolism
457401.3.peg.4442,Metabolic:Pyruvate metabolism
457401.3.peg.4444,"Metabolic:Transport, extracellular"
457401.3.peg.4445,"Metabolic:Transport, extracellular"
457401.3.peg.4446,Metabolic:Pentose phosphate pathway
457401.3.peg.4447,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4451,Metabolic:ROS detoxification
457401.3.peg.4452,Metabolic:Folate metabolism
457401.3.peg.4454,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4455,Metabolic:Methionine and cysteine metabolism
457401.3.peg.4459,tRNA-Charging
457401.3.peg.4460,Metabolic:Exchange/demand reaction
457401.3.peg.4466,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.4470,"Metabolic:Transport, extracellular"
457401.3.peg.4471,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4472,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.4473,Metabolic:Respiration
457401.3.peg.4478,Metabolic:Glycolysis/gluconeogenesis
457401.3.peg.4479,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4482,Metabolic:Pentose phosphate pathway
457401.3.peg.4488,"Metabolic:Transport, extracellular"
457401.3.peg.4490,Metabolic:ROS detoxification
457401.3.peg.4491,"Metabolic:Transport, extracellular"
457401.3.peg.4495,Metabolic:Pentose and glucuronate interconversions
457401.3.peg.4496,Metabolic:Fructose and mannose metabolism
457401.3.peg.4497,Metabolic:Fructose and mannose metabolism
457401.3.peg.4499,"Metabolic:Transport, extracellular"
457401.3.peg.4500,"Metabolic:Transport, extracellular"
457401.3.peg.4504,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.4506,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.4507,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.4508,Metabolic:Glyoxylate and dicarboxylate metabolism
457401.3.peg.4519,Metabolic:Fructose and mannose metabolism
457401.3.peg.4533,Metabolic:Cell wall biosynthesis
457401.3.peg.4537,Metabolic:Vitamin B12 metabolism
457401.3.peg.4555,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4556,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4557,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4558,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4559,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457401.3.peg.4561,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4564,Metabolic:Nucleotide interconversion
457401.3.peg.4565,Translation
457401.3.peg.4566,Metabolic:Sulfur metabolism
457401.3.peg.4569,Metabolic:Cell wall biosynthesis
457401.3.peg.4571,Metabolic:Aminosugar metabolism
457401.3.peg.4572,Metabolic:Aminosugar metabolism
457401.3.peg.4573,Metabolic:Nucleotide sugar metabolism
457401.3.peg.4574,Metabolic:Nucleotide sugar metabolism
457401.3.peg.4575,Metabolic:Cell wall biosynthesis
457401.3.peg.4576,Metabolic:Cell wall biosynthesis
457401.3.peg.4588,Metabolic:Heme synthesis
457401.3.peg.4589,Metabolic:Heme synthesis
457401.3.peg.4590,Metabolic:Nucleotide interconversion
457401.3.peg.4593,Metabolic:Lysine metabolism
457401.3.peg.4597,Metabolic:Exchange/demand reaction
457401.3.peg.4600,"Metabolic:Transport, extracellular"
457401.3.peg.4605,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4609,Metabolic:Glycerophospholipid metabolism
457401.3.peg.4613,Metabolic:Methionine and cysteine metabolism
457401.3.peg.4615,Metabolic:Pyrimidine catabolism
457401.3.peg.4617,Metabolic:Cell wall biosynthesis
457401.3.peg.4619,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.4620,Post-translation
457401.3.peg.4625,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457401.3.peg.4627,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4628,"Metabolic:Valine, leucine, and isoleucine metabolism"
457401.3.peg.4631,"Metabolic:Transport, extracellular"
457401.3.peg.4632,Metabolic:Vitamin B12 metabolism
457401.3.peg.4649,Metabolic:Alanine and aspartate metabolism
457401.3.peg.4667,Metabolic:Exchange/demand reaction
457401.3.peg.4701,Metabolic:Squalene and cholesterol synthesis
457401.3.peg.4719,Metabolic:Cell wall biosynthesis
457401.3.peg.4720,Metabolic:Biotin metabolism
457401.3.peg.4721,Metabolic:CoA synthesis
457401.3.peg.4724,Transcription
457401.3.peg.4725,Translation
457401.3.peg.4726,tRNA-Charging
457401.3.peg.4727,tRNA-Charging
457401.3.peg.4728,tRNA-Charging
457401.3.peg.4729,Metabolic:Exchange/demand reaction
457401.3.peg.4730,Metabolic:Exchange/demand reaction
457401.3.peg.4732,Metabolic:Thiamine metabolism
457401.3.peg.4733,Metabolic:Thiamine metabolism
457401.3.peg.4734,Metabolic:Thiamine metabolism
457401.3.peg.4735,Metabolic:Thiamine metabolism
457401.3.peg.4736,Metabolic:Thiamine metabolism
457401.3.peg.4737,Metabolic:Thiamine metabolism
457401.3.peg.4740,Metabolic:Heme synthesis
457401.3.peg.4749,Metabolic:Purine synthesis
457401.3.peg.4750,Metabolic:Purine synthesis
457401.3.peg.4759,Metabolic:Fructose and mannose metabolism
457401.3.peg.4762,Metabolic:Citric acid cycle
457401.3.peg.4766,Metabolic:Citric acid cycle
ESBG_RS22190,Translation
ESBG_RS21320,tRNA-Charging
ESBG_RS21175,tRNA-Charging
ESBG_RS21170,tRNA-Charging
ESBG_RS21165,tRNA-Charging
ESBG_RS20685,tRNA-Charging
ESBG_RS20300,tRNA-Charging
ESBG_RS20295,tRNA-Charging
ESBG_RS0222615,Translation
ESBG_RS19205,Translation
ESBG_RS19200,tRNA-Charging
ESBG_RS19150,tRNA-Charging
ESBG_RS18975,tRNA-Charging
ESBG_RS17735,tRNA-Charging
ESBG_RS17115,tRNA-Charging
ESBG_RS17110,tRNA-Charging
ESBG_RS17105,tRNA-Charging
ESBG_RS17100,tRNA-Charging
ESBG_RS17095,tRNA-Charging
ESBG_RS17090,tRNA-Charging
ESBG_RS17085,tRNA-Charging
ESBG_RS16735,tRNA-Charging
ESBG_RS16730,tRNA-Charging
ESBG_RS16725,tRNA-Charging
ESBG_RS16720,tRNA-Charging
ESBG_RS16715,tRNA-Charging
ESBG_RS16710,tRNA-Charging
ESBG_RS16705,tRNA-Charging
ESBG_RS15585,tRNA-Charging
ESBG_RS15145,tRNA-Charging
ESBG_RS14865,tRNA-Charging
ESBG_RS14005,tRNA-Charging
ESBG_RS14000,tRNA-Charging
ESBG_RS13785,tRNA-Charging
ESBG_RS0223290,tRNA-Charging
ESBG_RS13780,tRNA-Charging
ESBG_RS12010,tRNA-Charging
ESBG_RS12005,tRNA-Charging
ESBG_RS10840,tRNA-Charging
ESBG_RS10835,tRNA-Charging
ESBG_RS10830,tRNA-Charging
ESBG_RS10545,tRNA-Charging
ESBG_RS10535,tRNA-Charging
ESBG_RS10445,tRNA-Charging
ESBG_RS10435,tRNA-Charging
ESBG_RS10420,tRNA-Charging
ESBG_RS09390,tRNA-Charging
ESBG_RS08620,tRNA-Charging
ESBG_RS08320,tRNA-Charging
ESBG_RS08315,tRNA-Charging
ESBG_RS08295,tRNA-Charging
ESBG_RS08290,tRNA-Charging
ESBG_RS08285,tRNA-Charging
ESBG_RS08280,tRNA-Charging
ESBG_RS07410,Translation
ESBG_RS07405,tRNA-Charging
ESBG_RS07165,tRNA-Charging
ESBG_RS06995,tRNA-Charging
ESBG_RS06990,tRNA-Charging
ESBG_RS06985,tRNA-Charging
ESBG_RS06980,tRNA-Charging
ESBG_RS06975,tRNA-Charging
ESBG_RS06410,tRNA-Charging
ESBG_RS06405,tRNA-Charging
ESBG_RS06155,tRNA-Charging
ESBG_RS05655,tRNA-Charging
ESBG_RS04855,tRNA-Charging
ESBG_RS04365,tRNA-Charging
ESBG_RS04350,tRNA-Charging
ESBG_RS03890,Translation
ESBG_RS03885,tRNA-Charging
ESBG_RS03880,Translation
ESBG_RS03875,tRNA-Charging
ESBG_RS03340,Translation
ESBG_RS03325,tRNA-Charging
ESBG_RS03320,tRNA-Charging
ESBG_RS03075,tRNA-Charging
ESBG_RS03070,tRNA-Charging
ESBG_RS03065,tRNA-Charging
ESBG_RS03060,tRNA-Charging
ESBG_RS02905,tRNA-Charging
ESBG_RS02900,tRNA-Charging
ESBG_RS02895,Translation
ESBG_RS02415,tRNA-Charging
ESBG_RS01850,tRNA-Charging
ESBG_RS00550,Translation
ESBG_RS00545,tRNA-Charging
ESBG_RS00540,tRNA-Charging
ESBG_RS00535,tRNA-Charging
ESBG_RS00530,Translation
ESBG_RS00525,Translation
ESBG_RS29690,tRNA-Charging
ESBG_RS00500,tRNA-Charging
ESBG_RS00495,tRNA-Charging
ESBG_RS00490,tRNA-Charging
ESBG_RS00485,tRNA-Charging
