,subsystem
g.27477.CDS.6031,"Metabolic:Transport, extracellular"
g.27477.CDS.6055,"Metabolic:Transport, extracellular"
g.27477.CDS.6058,tRNA-Charging
g.27477.CDS.6061,Metabolic:Propanoate metabolism
742733.3.peg.6062,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.6067,Metabolic:Pyrimidine catabolism
742733.3.peg.6082,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27477.CDS.6084,Metabolic:Aminosugar metabolism
g.27477.CDS.6085,tRNA-Charging
g.27477.CDS.6087,Metabolic:Pyruvate metabolism
g.27477.CDS.6103,Metabolic:Nucleotide salvage pathway
g.27477.CDS.6116,Metabolic:Lysine metabolism
742733.3.peg.6117,Metabolic:Vitamin B6 metabolism
742733.3.peg.6135,Metabolic:Alanine and aspartate metabolism
g.27477.CDS.6139,"Metabolic:Transport, extracellular"
g.27477.CDS.6143,Metabolic:Starch and sucrose metabolism
g.27477.CDS.6145,Metabolic:Sulfur metabolism
742733.3.peg.6151,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.6154,Metabolic:Fructose and mannose metabolism
g.27477.CDS.6156,"Metabolic:Transport, extracellular"
g.27477.CDS.6161,"Metabolic:Transport, extracellular"
g.27477.CDS.6165,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.6166,Metabolic:Arginine and proline metabolism
g.27477.CDS.6169,Metabolic:Methionine and cysteine metabolism
g.27477.CDS.6174,Metabolic:Fatty acid synthesis
g.27477.CDS.6177,"Metabolic:Transport, extracellular"
742733.3.peg.6179,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.6180,"Metabolic:Transport, extracellular"
742733.3.peg.6180,Metabolic:Glycolysis/gluconeogenesis
742733.3.peg.6181,Metabolic:Glycolysis/gluconeogenesis
g.27477.CDS.6184,Metabolic:Pyrimidine synthesis
g.27477.CDS.6190,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27477.CDS.6200,Metabolic:Plant polysaccharide degradation
g.27477.CDS.6202,Metabolic:Fatty acid synthesis
g.27477.CDS.6203,"Metabolic:Transport, extracellular"
g.27477.CDS.6208,Metabolic:Pentose and glucuronate interconversions
g.27477.CDS.6213,Metabolic:Vitamin B6 metabolism
HMPREF9469_RS00230,tRNA-Charging
HMPREF9469_RS00305,tRNA-Charging
HMPREF9469_RS00310,tRNA-Charging
HMPREF9469_RS00315,tRNA-Charging
HMPREF9469_RS01780,tRNA-Charging
HMPREF9469_RS02150,tRNA-Charging
HMPREF9469_RS02505,tRNA-Charging
HMPREF9469_RS04415,tRNA-Charging
HMPREF9469_RS04635,tRNA-Charging
HMPREF9469_RS06855,tRNA-Charging
HMPREF9469_RS07280,tRNA-Charging
HMPREF9469_RS07305,tRNA-Charging
HMPREF9469_RS08955,tRNA-Charging
HMPREF9469_RS09275,tRNA-Charging
HMPREF9469_RS09280,tRNA-Charging
HMPREF9469_RS09285,tRNA-Charging
HMPREF9469_RS09330,tRNA-Charging
HMPREF9469_RS09335,tRNA-Charging
HMPREF9469_RS12285,tRNA-Charging
HMPREF9469_RS13115,tRNA-Charging
HMPREF9469_RS13120,Translation
HMPREF9469_RS15370,tRNA-Charging
HMPREF9469_RS16410,tRNA-Charging
HMPREF9469_RS19695,tRNA-Charging
HMPREF9469_RS19700,tRNA-Charging
HMPREF9469_RS19705,tRNA-Charging
HMPREF9469_RS21990,tRNA-Charging
HMPREF9469_RS22060,tRNA-Charging
HMPREF9469_RS22065,tRNA-Charging
HMPREF9469_RS23315,tRNA-Charging
HMPREF9469_RS23630,tRNA-Charging
HMPREF9469_RS23635,tRNA-Charging
HMPREF9469_RS24020,tRNA-Charging
HMPREF9469_RS24555,tRNA-Charging
HMPREF9469_RS24560,tRNA-Charging
HMPREF9469_RS24565,tRNA-Charging
HMPREF9469_RS24570,tRNA-Charging
HMPREF9469_RS24575,tRNA-Charging
HMPREF9469_RS24580,tRNA-Charging
HMPREF9469_RS24585,tRNA-Charging
HMPREF9469_RS24590,tRNA-Charging
HMPREF9469_RS24595,Translation
HMPREF9469_RS25805,Translation
HMPREF9469_RS25810,tRNA-Charging
HMPREF9469_RS25815,tRNA-Charging
HMPREF9469_RS26185,tRNA-Charging
HMPREF9469_RS26875,Translation
HMPREF9469_RS27840,Translation
HMPREF9469_RS28500,tRNA-Charging
HMPREF9469_RS28505,tRNA-Charging
HMPREF9469_RS28510,tRNA-Charging
HMPREF9469_RS28515,tRNA-Charging
HMPREF9469_RS28520,tRNA-Charging
HMPREF9469_RS28525,tRNA-Charging
HMPREF9469_RS28530,Translation
HMPREF9469_RS28545,tRNA-Charging
HMPREF9469_RS29110,tRNA-Charging
HMPREF9469_RS29115,tRNA-Charging
HMPREF9469_RS29230,tRNA-Charging
HMPREF9469_RS29235,tRNA-Charging
HMPREF9469_RS29800,tRNA-Charging
HMPREF9469_RS29815,tRNA-Charging
HMPREF9469_RS29890,tRNA-Charging
HMPREF9469_RS29895,Translation
HMPREF9469_RS30160,Translation
HMPREF9469_RS30165,tRNA-Charging
HMPREF9469_RS30170,tRNA-Charging
HMPREF9469_RS30175,tRNA-Charging
HMPREF9469_RS33420,Translation
HMPREF9469_RS31745,Translation
HMPREF9469_RS30225,tRNA-Charging
HMPREF9469_RS30230,Translation
HMPREF9469_RS30260,tRNA-Charging
HMPREF9469_RS30265,tRNA-Charging
HMPREF9469_RS30270,Translation
HMPREF9469_RS30350,tRNA-Charging
HMPREF9469_RS30355,Translation
HMPREF9469_RS30365,Translation
HMPREF9469_RS30370,Translation
HMPREF9469_RS30375,tRNA-Charging
HMPREF9469_RS30380,tRNA-Charging
HMPREF9469_RS30385,Translation
HMPREF9469_RS30390,Translation
HMPREF9469_RS30435,Translation
