,subsystem
g.25402.CDS.4285,Metabolic:Glutathione metabolism
g.25402.CDS.4291,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4292,Metabolic:Histidine metabolism
1197906.5.peg.4295,Metabolic:Phenylalanine metabolism
g.25402.CDS.4301,"Metabolic:Transport, extracellular"
1197906.5.peg.4308,Metabolic:Citric acid cycle
g.25402.CDS.4313,Metabolic:Citric acid cycle
g.25402.CDS.4314,Metabolic:Exchange/demand reaction
g.25402.CDS.4318,Metabolic:Butanoate metabolism
g.25402.CDS.4319,Translation
1197906.5.peg.4319,Metabolic:Citric acid cycle
1197906.5.peg.4320,Metabolic:Citric acid cycle
g.25402.CDS.4321,Metabolic:ROS detoxification
1197906.5.peg.4321,Metabolic:Citric acid cycle
g.25402.CDS.4331,Metabolic:Folate metabolism
g.25402.CDS.4334,Metabolic:Pyrimidine synthesis
g.25402.CDS.4335,Translation
g.25402.CDS.4336,Metabolic:Pentose phosphate pathway
g.25402.CDS.4342,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.4343,Metabolic:NAD metabolism
1197906.5.peg.4344,Metabolic:Arginine and proline metabolism
1197906.5.peg.4345,Metabolic:Arginine and proline metabolism
g.25402.CDS.4349,Metabolic:Fatty acid synthesis
g.25402.CDS.4351,tRNA-Charging
g.25402.CDS.4353,"Metabolic:Transport, extracellular"
g.25402.CDS.4356,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4360,Translation
g.25402.CDS.4361,tRNA-Charging
g.25402.CDS.4363,"Metabolic:Transport, extracellular"
g.25402.CDS.4367,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4372,Metabolic:Exchange/demand reaction
g.25402.CDS.4374,Metabolic:Heme synthesis
g.25402.CDS.4377,Metabolic:Fatty acid synthesis
1197906.5.peg.4378,Metabolic:Arginine and proline metabolism
g.25402.CDS.4380,Post-translation
g.25402.CDS.4381,Metabolic:Arginine and proline metabolism
g.25402.CDS.4400,Metabolic:Starch and sucrose metabolism
g.25402.CDS.4401,Metabolic:Miscellaneous
g.25402.CDS.4412,Metabolic:Fatty acid synthesis
g.25402.CDS.4422,Metabolic:ROS detoxification
g.25402.CDS.4423,Metabolic:Histidine metabolism
g.25402.CDS.4431,Translation
g.25402.CDS.4433,Metabolic:NAD metabolism
g.25402.CDS.4434,Metabolic:Pyrimidine catabolism
g.25402.CDS.4436,"Metabolic:Transport, extracellular"
1197906.5.peg.4441,Metabolic:Citric acid cycle
g.25402.CDS.4442,Metabolic:Oxidative phosphorylation
g.25402.CDS.4445,tRNA-Charging
g.25402.CDS.4447,Metabolic:Citric acid cycle
g.25402.CDS.4449,Metabolic:Exchange/demand reaction
g.25402.CDS.4454,Translation
g.25402.CDS.4461,tRNA-Charging
g.25402.CDS.4466,Metabolic:Exchange/demand reaction
g.25402.CDS.4467,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4469,Metabolic:Pyrimidine catabolism
g.25402.CDS.4470,Metabolic:Unassigned
g.25402.CDS.4473,Metabolic:Fatty acid synthesis
g.25402.CDS.4478,"Metabolic:Transport, extracellular"
g.25402.CDS.4480,Metabolic:Respiration
g.25402.CDS.4484,Translation
g.25402.CDS.4492,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25402.CDS.4493,Metabolic:Heme synthesis
g.25402.CDS.4503,tRNA-Charging
g.25402.CDS.4507,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4515,Metabolic:Exchange/demand reaction
g.25402.CDS.4520,tRNA-Charging
g.25402.CDS.4524,"Metabolic:Transport, extracellular"
1197906.5.peg.4525,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.4530,Metabolic:Propanoate metabolism
g.25402.CDS.4532,Metabolic:Tyrosine metabolism
g.25402.CDS.4534,"Metabolic:Transport, extracellular"
1197906.5.peg.4536,Metabolic:Urea cycle
g.25402.CDS.4537,Translation
g.25402.CDS.4542,Metabolic:Cell wall biosynthesis
g.25402.CDS.4544,Metabolic:Pyruvate metabolism
1197906.5.peg.4544,Metabolic:Phenylalanine metabolism
g.25402.CDS.4545,"Metabolic:Transport, extracellular"
g.25402.CDS.4546,"Metabolic:Transport, extracellular"
1197906.5.peg.4551,Metabolic:Vitamin B12 metabolism
1197906.5.peg.4552,Metabolic:Vitamin B12 metabolism
g.25402.CDS.4556,"Metabolic:Transport, extracellular"
g.25402.CDS.4557,Transcription
g.25402.CDS.4559,Metabolic:Citric acid cycle
g.25402.CDS.4561,Metabolic:Starch and sucrose metabolism
g.25402.CDS.4564,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.4574,Metabolic:Arginine and proline metabolism
g.25402.CDS.4576,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4577,Metabolic:Sulfur metabolism
1197906.5.peg.4577,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4580,Metabolic:Glycolysis/gluconeogenesis
1197906.5.peg.4584,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.4593,Translation
g.25402.CDS.4596,Metabolic:Lysine metabolism
g.25402.CDS.4599,Post-translation
g.25402.CDS.4600,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.4610,Metabolic:Citric acid cycle
1197906.5.peg.4624,Metabolic:CoA synthesis
1197906.5.peg.4626,Metabolic:Pyrimidine synthesis
g.25402.CDS.4629,tRNA-Charging
g.25402.CDS.4631,"Metabolic:Transport, extracellular"
g.25402.CDS.4632,Metabolic:Citric acid cycle
1197906.5.peg.4635,Metabolic:Cell wall biosynthesis
g.25402.CDS.4640,Metabolic:Aminosugar metabolism
g.25402.CDS.4642,Post-translation
g.25402.CDS.4644,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4647,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4648,"Metabolic:Transport, extracellular"
g.25402.CDS.4650,Metabolic:Glutathione metabolism
1197906.5.peg.4656,Metabolic:Arginine and proline metabolism
g.25402.CDS.4661,Metabolic:Glutathione metabolism
g.25402.CDS.4663,Translation
g.25402.CDS.4672,Metabolic:Arginine and proline metabolism
g.25402.CDS.4673,Metabolic:Urea cycle
g.25402.CDS.4676,Metabolic:Nucleotide interconversion
g.25402.CDS.4677,Metabolic:Glycerophospholipid metabolism
1197906.5.peg.4681,Metabolic:Glutamate metabolism
g.25402.CDS.4683,"Metabolic:Transport, extracellular"
g.25402.CDS.4687,Translation
g.25402.CDS.4689,"Metabolic:Transport, extracellular"
g.25402.CDS.4698,"Metabolic:Transport, extracellular"
g.25402.CDS.4704,Translation
g.25402.CDS.4706,Metabolic:Fatty acid synthesis
g.25402.CDS.4708,tRNA-Charging
g.25402.CDS.4712,Metabolic:Pentose and glucuronate interconversions
g.25402.CDS.4718,"Metabolic:Transport, extracellular"
g.25402.CDS.4721,"Metabolic:Transport, extracellular"
g.25402.CDS.4725,"Metabolic:Transport, extracellular"
g.25402.CDS.4728,Metabolic:Unassigned
g.25402.CDS.4735,Metabolic:Butanoate metabolism
g.25402.CDS.4739,Metabolic:Pyrimidine synthesis
g.25402.CDS.4746,Metabolic:Glutathione metabolism
g.25402.CDS.4747,Metabolic:Cell wall biosynthesis
1197906.5.peg.4753,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.4759,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4760,Metabolic:Pyruvate metabolism
g.25402.CDS.4761,Metabolic:Fatty acid synthesis
g.25402.CDS.4766,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.4771,Metabolic:Pyruvate metabolism
g.25402.CDS.4774,Metabolic:Glycerophospholipid metabolism
g.25402.CDS.4775,"Metabolic:Transport, extracellular"
g.25402.CDS.4776,Metabolic:Histidine metabolism
g.25402.CDS.4777,Metabolic:Arginine and proline metabolism
g.25402.CDS.4782,"Metabolic:Transport, extracellular"
1197906.5.peg.4785,Metabolic:Glutamate metabolism
g.25402.CDS.4799,Metabolic:Unassigned
g.25402.CDS.4804,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25402.CDS.4811,"Metabolic:Transport, extracellular"
g.25402.CDS.4818,Metabolic:Butanoate metabolism
g.25402.CDS.4819,tRNA-Charging
1197906.5.peg.4820,Metabolic:Methionine and cysteine metabolism
1197906.5.peg.4823,Metabolic:Phenylalanine metabolism
g.25402.CDS.4828,"Metabolic:Transport, extracellular"
g.25402.CDS.4838,Metabolic:Citric acid cycle
g.25402.CDS.4840,"Metabolic:Transport, extracellular"
g.25402.CDS.4841,Metabolic:Terpenoid backbone biosynthesis
g.25402.CDS.4851,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.4852,Metabolic:Biotin metabolism
g.25402.CDS.4859,Metabolic:Pyruvate metabolism
g.25402.CDS.4866,Metabolic:ROS detoxification
g.25402.CDS.4867,Metabolic:Citric acid cycle
g.25402.CDS.4877,Metabolic:Pyruvate metabolism
g.25402.CDS.4881,Metabolic:Pyrimidine catabolism
g.25402.CDS.4882,"Metabolic:Transport, extracellular"
g.25402.CDS.4885,Metabolic:Citric acid cycle
1197906.5.peg.4885,Metabolic:Nucleotide interconversion
1197906.5.peg.4886,Metabolic:Sulfur metabolism
1197906.5.peg.4887,Metabolic:Vitamin B12 metabolism
1197906.5.peg.4891,Metabolic:Sulfur metabolism
g.25402.CDS.4900,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25402.CDS.4906,Metabolic:Unassigned
1197906.5.peg.4914,Metabolic:Histidine metabolism
g.25402.CDS.4925,Metabolic:Nucleotide interconversion
g.25402.CDS.4929,Translation
g.25402.CDS.4935,"Metabolic:Valine, leucine, and isoleucine metabolism"
1197906.5.peg.4935,Metabolic:Vitamin B12 metabolism
g.25402.CDS.4943,"Metabolic:Transport, extracellular"
g.25402.CDS.4944,Metabolic:Vitamin B6 metabolism
1197906.5.peg.4947,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.4951,Metabolic:Fatty acid synthesis
g.25402.CDS.4969,Metabolic:Folate metabolism
1197906.5.peg.4970,Metabolic:Tyrosine metabolism
1197906.5.peg.4971,Metabolic:Histidine metabolism
1197906.5.peg.4972,Metabolic:Phenylalanine metabolism
g.25402.CDS.4974,Metabolic:Methionine and cysteine metabolism
1197906.5.peg.4974,Metabolic:Methionine and cysteine metabolism
g.25402.CDS.4975,Metabolic:Nucleotide interconversion
g.25402.CDS.4988,Metabolic:Nucleotide interconversion
g.25402.CDS.4989,Metabolic:Vitamin B12 metabolism
g.25402.CDS.4994,Metabolic:Citric acid cycle
g.25402.CDS.4995,Metabolic:Miscellaneous
g.25402.CDS.5003,Metabolic:Exchange/demand reaction
g.25402.CDS.5012,"Metabolic:Transport, extracellular"
g.25402.CDS.5026,Metabolic:Respiration
g.25402.CDS.5037,"Metabolic:Transport, extracellular"
g.25402.CDS.5042,Metabolic:Respiration
1197906.5.peg.5043,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25402.CDS.5049,Metabolic:Heme synthesis
g.25402.CDS.5063,Metabolic:Respiration
g.25402.CDS.5079,Metabolic:Respiration
g.25402.CDS.5108,"Metabolic:Transport, extracellular"
1197906.5.peg.5109,Metabolic:Pentose phosphate pathway
1197906.5.peg.5112,Metabolic:Pentose phosphate pathway
g.25402.CDS.5122,Metabolic:Respiration
g.25402.CDS.5138,Metabolic:Arginine and proline metabolism
g.25402.CDS.5147,"Metabolic:Transport, extracellular"
g.25402.CDS.5157,"Metabolic:Transport, extracellular"
1197906.5.peg.5170,Metabolic:Alanine and aspartate metabolism
g.25402.CDS.5176,Metabolic:Vitamin B12 metabolism
g.25402.CDS.5233,Metabolic:Urea cycle
g.25402.CDS.5248,Metabolic:Arginine and proline metabolism
1197906.5.peg.5251,Metabolic:Pentose phosphate pathway
g.25402.CDS.5253,"Metabolic:Transport, extracellular"
g.25402.CDS.5258,Metabolic:Fatty acid synthesis
g.25402.CDS.5260,"Metabolic:Transport, extracellular"
BN32_RS00545,tRNA-Charging
BN32_RS00620,tRNA-Charging
BN32_RS01735,tRNA-Charging
BN32_RS02105,tRNA-Charging
BN32_RS02165,tRNA-Charging
BN32_RS02595,tRNA-Charging
BN32_RS02670,tRNA-Charging
BN32_RS03175,tRNA-Charging
BN32_RS26680,tRNA-Charging
BN32_RS03385,tRNA-Charging
BN32_RS03795,tRNA-Charging
BN32_RS04045,tRNA-Charging
BN32_RS04265,tRNA-Charging
BN32_RS04320,tRNA-Charging
BN32_RS04345,tRNA-Charging
BN32_RS05180,tRNA-Charging
BN32_RS05485,tRNA-Charging
BN32_RS05670,tRNA-Charging
BN32_RS05675,tRNA-Charging
BN32_RS05790,tRNA-Charging
BN32_RS05840,tRNA-Charging
BN32_RS06005,tRNA-Charging
BN32_RS26730,tRNA-Charging
BN32_RS08515,tRNA-Charging
BN32_RS11550,tRNA-Charging
BN32_RS12715,tRNA-Charging
BN32_RS14105,tRNA-Charging
BN32_RS14565,tRNA-Charging
BN32_RS15325,tRNA-Charging
BN32_RS15675,tRNA-Charging
BN32_RS15980,tRNA-Charging
BN32_RS16100,tRNA-Charging
BN32_RS16625,tRNA-Charging
BN32_RS16745,tRNA-Charging
BN32_RS16820,tRNA-Charging
BN32_RS18085,tRNA-Charging
BN32_RS18470,tRNA-Charging
BN32_RS18785,tRNA-Charging
BN32_RS18865,tRNA-Charging
BN32_RS19115,tRNA-Charging
BN32_RS21295,tRNA-Charging
BN32_RS21660,tRNA-Charging
BN32_RS21790,tRNA-Charging
BN32_RS21940,tRNA-Charging
BN32_RS22230,tRNA-Charging
BN32_RS23160,tRNA-Charging
BN32_RS23480,tRNA-Charging
BN32_RS23535,Translation
BN32_RS23540,Translation
BN32_RS23550,tRNA-Charging
BN32_RS23555,tRNA-Charging
BN32_RS23560,Translation
BN32_RS23845,tRNA-Charging
