,subsystem
658664.3.peg.4275,Metabolic:Aminophosphonate metabolism
658664.3.peg.4280,Metabolic:Citric acid cycle
658664.3.peg.4287,"Metabolic:Transport, extracellular"
658664.3.peg.4293,Translation
658664.3.peg.4295,Transcription
658664.3.peg.4296,Translation
658664.3.peg.4297,tRNA-Charging
658664.3.peg.4298,tRNA-Charging
658664.3.peg.4299,tRNA-Charging
658664.3.peg.4300,Metabolic:Exchange/demand reaction
658664.3.peg.4301,Metabolic:Exchange/demand reaction
658664.3.peg.4312,tRNA-Charging
658664.3.peg.4313,tRNA-Charging
658664.3.peg.4314,Translation
658664.3.peg.4316,tRNA-Charging
658664.3.peg.4317,tRNA-Charging
658664.3.peg.4318,tRNA-Charging
658664.3.peg.4319,tRNA-Charging
658664.3.peg.4320,tRNA-Charging
658664.3.peg.4321,tRNA-Charging
658664.3.peg.4322,tRNA-Charging
658664.3.peg.4323,tRNA-Charging
658664.3.peg.4324,tRNA-Charging
658664.3.peg.4325,tRNA-Charging
658664.3.peg.4326,tRNA-Charging
658664.3.peg.4327,tRNA-Charging
658664.3.peg.4328,tRNA-Charging
658664.3.peg.4329,tRNA-Charging
658664.3.peg.4330,tRNA-Charging
658664.3.peg.4331,tRNA-Charging
658664.3.peg.4332,tRNA-Charging
658664.3.peg.4333,tRNA-Charging
658664.3.peg.4334,tRNA-Charging
658664.3.peg.4335,tRNA-Charging
658664.3.peg.4336,tRNA-Charging
658664.3.peg.4338,Translation
658664.3.peg.4339,tRNA-Charging
658664.3.peg.4340,tRNA-Charging
658664.3.peg.4341,tRNA-Charging
658664.3.peg.4342,tRNA-Charging
658664.3.peg.4344,Metabolic:Exchange/demand reaction
658664.3.peg.4345,tRNA-Charging
658664.3.peg.4347,Metabolic:Others
658664.3.peg.4348,Metabolic:Heme synthesis
658664.3.peg.4358,Metabolic:Lysine metabolism
658664.3.peg.4361,Metabolic:Cell wall biosynthesis
658664.3.peg.4367,Metabolic:Phenylalanine metabolism
658664.3.peg.4368,Metabolic:Phenylalanine metabolism
658664.3.peg.4369,Metabolic:Nucleotide interconversion
658664.3.peg.4372,Metabolic:Glutamate metabolism
658664.3.peg.4373,Metabolic:Glutamate metabolism
658664.3.peg.4384,Metabolic:Aminosugar metabolism
658664.3.peg.4385,Metabolic:Histidine metabolism
658664.3.peg.4386,Metabolic:Histidine metabolism
658664.3.peg.4387,Metabolic:Histidine metabolism
658664.3.peg.4388,Metabolic:Histidine metabolism
658664.3.peg.4389,Metabolic:Histidine metabolism
658664.3.peg.4390,Metabolic:Histidine metabolism
658664.3.peg.4391,Metabolic:Histidine metabolism
658664.3.peg.4393,Metabolic:Histidine metabolism
658664.3.peg.4394,Metabolic:Histidine metabolism
658664.3.peg.4396,Post-translation
658664.3.peg.4409,Metabolic:Respiration
658664.3.peg.4410,Metabolic:Respiration
658664.3.peg.4418,"Metabolic:Transport, extracellular"
658664.3.peg.4420,Metabolic:Respiration
658664.3.peg.4421,Metabolic:Respiration
658664.3.peg.4422,Metabolic:Respiration
658664.3.peg.4423,Metabolic:Respiration
658664.3.peg.4432,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.4437,Translation
658664.3.peg.4438,Metabolic:tRNA Charging
658664.3.peg.4448,"Metabolic:Transport, extracellular"
658664.3.peg.4452,Metabolic:NAD metabolism
658664.3.peg.4465,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.4467,Metabolic:Pyruvate metabolism
658664.3.peg.4471,Metabolic:Nucleotide interconversion
658664.3.peg.4472,Metabolic:Tryptophan metabolism
658664.3.peg.4473,Metabolic:Tryptophan metabolism
658664.3.peg.4475,Metabolic:Folate metabolism
658664.3.peg.4476,Metabolic:Tryptophan metabolism
658664.3.peg.4477,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.4478,Metabolic:Pentose and glucuronate interconversions
658664.3.peg.4479,Metabolic:Pentose and glucuronate interconversions
658664.3.peg.4485,Metabolic:Fatty acid synthesis
658664.3.peg.4488,Metabolic:Arginine and proline metabolism
658664.3.peg.4490,"Metabolic:Transport, extracellular"
658664.3.peg.4491,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4492,"Metabolic:Transport, extracellular"
658664.3.peg.4494,Metabolic:Glyoxylate and dicarboxylate metabolism
658664.3.peg.4496,Metabolic:Fatty acid synthesis
658664.3.peg.4501,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.4503,Translation
658664.3.peg.4506,Metabolic:Cell wall biosynthesis
658664.3.peg.4507,Metabolic:Cell wall biosynthesis
658664.3.peg.4508,Metabolic:Cell wall biosynthesis
658664.3.peg.4509,Metabolic:Cell wall biosynthesis
658664.3.peg.4511,Metabolic:Cell wall biosynthesis
658664.3.peg.4512,Metabolic:Cell wall biosynthesis
658664.3.peg.4513,Metabolic:Alanine and aspartate metabolism
658664.3.peg.4518,Metabolic:Lipopolysaccharide biosynthesis
658664.3.peg.4521,Post-translation
658664.3.peg.4522,Metabolic:Arginine and proline metabolism
658664.3.peg.4527,Metabolic:CoA synthesis
658664.3.peg.4533,tRNA-Charging
658664.3.peg.4534,tRNA-Charging
658664.3.peg.4536,Metabolic:Arginine and proline metabolism
658664.3.peg.4539,tRNA-Charging
658664.3.peg.4541,Metabolic:Arginine and proline metabolism
658664.3.peg.4543,Metabolic:Nucleotide salvage pathway
658664.3.peg.4553,Metabolic:Nucleotide interconversion
658664.3.peg.4554,Metabolic:Nucleotide interconversion
658664.3.peg.4569,Translation
658664.3.peg.4570,Metabolic:Biotin metabolism
658664.3.peg.4571,Metabolic:Biotin metabolism
658664.3.peg.4572,Metabolic:Phenylalanine metabolism
658664.3.peg.4577,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.4580,Metabolic:Phenylalanine metabolism
658664.3.peg.4582,"Metabolic:Transport, extracellular"
658664.3.peg.4583,Metabolic:Pyrimidine synthesis
658664.3.peg.4585,Metabolic:Glycerophospholipid metabolism
658664.3.peg.4586,Metabolic:Thiamine metabolism
658664.3.peg.4588,Metabolic:Pyruvate metabolism
658664.3.peg.4591,"Metabolic:Transport, extracellular"
658664.3.peg.4592,"Metabolic:Transport, extracellular"
658664.3.peg.4593,"Metabolic:Transport, extracellular"
658664.3.peg.4594,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4595,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4596,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4599,Translation
658664.3.peg.4603,Metabolic:Galactose metabolism
658664.3.peg.4604,"Metabolic:Transport, extracellular"
658664.3.peg.4605,"Metabolic:Transport, extracellular"
658664.3.peg.4606,"Metabolic:Transport, extracellular"
658664.3.peg.4607,Metabolic:Ascorbate and aldarate metabolism
658664.3.peg.4610,Metabolic:Galactose metabolism
658664.3.peg.4611,Metabolic:Galactose metabolism
658664.3.peg.4612,Metabolic:Pentose phosphate pathway
658664.3.peg.4613,Metabolic:Glycolysis/gluconeogenesis
658664.3.peg.4655,"Metabolic:Transport, extracellular"
658664.3.peg.4663,"Metabolic:Transport, extracellular"
658664.3.peg.4669,Metabolic:Others
658664.3.peg.4678,"Metabolic:Transport, extracellular"
658664.3.peg.4718,Metabolic:Exchange/demand reaction
658664.3.peg.4765,Metabolic:Respiration
658664.3.peg.4768,Metabolic:Aminosugar metabolism
658664.3.peg.4794,Metabolic:Exchange/demand reaction
658664.3.peg.4847,Metabolic:Others
658664.3.peg.4867,Metabolic:Exchange/demand reaction
658664.3.peg.4877,"Metabolic:Transport, extracellular"
658664.3.peg.4886,"Metabolic:Transport, extracellular"
658664.3.peg.4898,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
658664.3.peg.4899,Metabolic:Methionine and cysteine metabolism
658664.3.peg.4911,Metabolic:Pyrimidine catabolism
658664.3.peg.4912,Metabolic:Pentose phosphate pathway
658664.3.peg.4923,Metabolic:Benzoate degradation
658664.3.peg.4929,Metabolic:Tryptophan metabolism
658664.3.peg.4930,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4931,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4936,Metabolic:Pyruvate metabolism
658664.3.peg.4942,Metabolic:Purine synthesis
658664.3.peg.4945,Metabolic:Folate metabolism
658664.3.peg.4946,Metabolic:Pyruvate metabolism
658664.3.peg.4947,Metabolic:Tryptophan metabolism
658664.3.peg.4949,Metabolic:Tryptophan metabolism
658664.3.peg.4950,Metabolic:Tryptophan metabolism
658664.3.peg.4951,Metabolic:Pyrimidine synthesis
658664.3.peg.4953,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
658664.3.peg.4955,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4956,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4957,"Metabolic:Valine, leucine, and isoleucine metabolism"
658664.3.peg.4958,Metabolic:Citric acid cycle
658664.3.peg.4960,Metabolic:Citric acid cycle
658664.3.peg.4961,Metabolic:Citric acid cycle
658664.3.peg.4963,Metabolic:Citric acid cycle
658664.3.peg.4964,Metabolic:Citric acid cycle
658664.3.peg.4965,Metabolic:Citric acid cycle
658664.3.peg.4966,Metabolic:Citric acid cycle
HMPREF1004_RS02825,tRNA-Charging
HMPREF1004_RS05455,Translation
HMPREF1004_RS05555,tRNA-Charging
HMPREF1004_RS06535,tRNA-Charging
HMPREF1004_RS08185,tRNA-Charging
HMPREF1004_RS09285,tRNA-Charging
HMPREF1004_RS09730,tRNA-Charging
HMPREF1004_RS10875,tRNA-Charging
HMPREF1004_RS11050,tRNA-Charging
HMPREF1004_RS11055,tRNA-Charging
HMPREF1004_RS11445,tRNA-Charging
HMPREF1004_RS12305,tRNA-Charging
HMPREF1004_RS12845,tRNA-Charging
HMPREF1004_RS12850,tRNA-Charging
HMPREF1004_RS12855,tRNA-Charging
HMPREF1004_RS12920,tRNA-Charging
HMPREF1004_RS12940,tRNA-Charging
HMPREF1004_RS12945,tRNA-Charging
HMPREF1004_RS13220,tRNA-Charging
HMPREF1004_RS14470,tRNA-Charging
HMPREF1004_RS14920,tRNA-Charging
HMPREF1004_RS15505,tRNA-Charging
HMPREF1004_RS15795,tRNA-Charging
HMPREF1004_RS15845,tRNA-Charging
HMPREF1004_RS15885,tRNA-Charging
HMPREF1004_RS16150,tRNA-Charging
HMPREF1004_RS16650,tRNA-Charging
HMPREF1004_RS16655,tRNA-Charging
HMPREF1004_RS18100,tRNA-Charging
HMPREF1004_RS18460,tRNA-Charging
HMPREF1004_RS18705,tRNA-Charging
HMPREF1004_RS18710,tRNA-Charging
HMPREF1004_RS18715,tRNA-Charging
HMPREF1004_RS18935,tRNA-Charging
HMPREF1004_RS19035,tRNA-Charging
HMPREF1004_RS19345,tRNA-Charging
HMPREF1004_RS19465,tRNA-Charging
HMPREF1004_RS19575,tRNA-Charging
HMPREF1004_RS19725,tRNA-Charging
HMPREF1004_RS19950,tRNA-Charging
HMPREF1004_RS19955,tRNA-Charging
HMPREF1004_RS20155,tRNA-Charging
HMPREF1004_RS20985,Translation
HMPREF1004_RS20990,Translation
HMPREF1004_RS21000,tRNA-Charging
HMPREF1004_RS21005,tRNA-Charging
HMPREF1004_RS21010,tRNA-Charging
HMPREF1004_RS21020,tRNA-Charging
HMPREF1004_RS21625,tRNA-Charging
HMPREF1004_RS21975,Translation
HMPREF1004_RS21980,Translation
HMPREF1004_RS22210,tRNA-Charging
HMPREF1004_RS24365,Translation
HMPREF1004_RS24370,tRNA-Charging
HMPREF1004_RS24375,tRNA-Charging
HMPREF1004_RS24380,Translation
HMPREF1004_RS24385,Translation
