,subsystem
6x7.59001.peg.3280,"Metabolic:Transport, extracellular"
6x7.59001.peg.3282,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.3288,Metabolic:NAD metabolism
6x7.59001.peg.3291,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.3292,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.3293,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.3294,Metabolic:Arginine and proline metabolism
6x7.59001.peg.3295,Metabolic:Urea cycle
6x7.59001.peg.3296,Metabolic:Urea cycle
6x7.59001.peg.3297,Metabolic:Pyruvate metabolism
6x7.59001.peg.3298,Metabolic:Folate metabolism
6x7.59001.peg.3306,Metabolic:Cell wall biosynthesis
6x7.59001.peg.3311,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.3315,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3324,Metabolic:Pentose phosphate pathway
6x7.59001.peg.3325,"Metabolic:Transport, extracellular"
6x7.59001.peg.3326,"Metabolic:Transport, extracellular"
6x7.59001.peg.3327,"Metabolic:Transport, extracellular"
6x7.59001.peg.3328,"Metabolic:Transport, extracellular"
6x7.59001.peg.3332,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.3336,Translation
6x7.59001.peg.3337,Metabolic:Respiration
6x7.59001.peg.3338,Metabolic:Respiration
6x7.59001.peg.3339,Metabolic:Respiration
6x7.59001.peg.3340,Metabolic:Respiration
6x7.59001.peg.3341,Metabolic:Respiration
6x7.59001.peg.3342,Metabolic:Respiration
6x7.59001.peg.3343,Metabolic:Respiration
6x7.59001.peg.3344,Metabolic:Respiration
6x7.59001.peg.3345,Metabolic:Respiration
6x7.59001.peg.3346,Metabolic:Cell wall biosynthesis
6x7.59001.peg.3347,Metabolic:Aminosugar metabolism
6x7.59001.peg.3349,"Metabolic:Transport, extracellular"
6x7.59001.peg.3350,"Metabolic:Transport, extracellular"
6x7.59001.peg.3351,"Metabolic:Transport, extracellular"
6x7.59001.peg.3352,"Metabolic:Transport, extracellular"
6x7.59001.peg.3355,Metabolic:Nucleotide interconversion
6x7.59001.peg.3356,"Metabolic:Transport, extracellular"
6x7.59001.peg.3362,Post-translation
6x7.59001.peg.3363,Metabolic:Exchange/demand reaction
6x7.59001.peg.3364,tRNA-Charging
ETAF_RS00415,tRNA-Charging
ETAF_RS00420,tRNA-Charging
ETAF_RS00425,tRNA-Charging
ETAF_RS00430,tRNA-Charging
ETAF_RS00675,Translation
ETAF_RS00680,tRNA-Charging
ETAF_RS00685,Translation
ETAF_RS00690,Translation
ETAF_RS00715,tRNA-Charging
ETAF_RS00720,tRNA-Charging
ETAF_RS00725,tRNA-Charging
ETAF_RS00730,tRNA-Charging
ETAF_RS00830,Translation
ETAF_RS00835,tRNA-Charging
ETAF_RS00840,Translation
ETAF_RS00845,Translation
ETAF_RS01135,tRNA-Charging
ETAF_RS01345,tRNA-Charging
ETAF_RS01535,tRNA-Charging
ETAF_RS01540,tRNA-Charging
ETAF_RS01545,tRNA-Charging
ETAF_RS01840,tRNA-Charging
ETAF_RS01845,tRNA-Charging
ETAF_RS02080,tRNA-Charging
ETAF_RS02190,tRNA-Charging
ETAF_RS02195,tRNA-Charging
ETAF_RS02200,tRNA-Charging
ETAF_RS02590,Translation
ETAF_RS02595,tRNA-Charging
ETAF_RS02600,Translation
ETAF_RS02605,Translation
ETAF_RS03355,tRNA-Charging
ETAF_RS03360,tRNA-Charging
ETAF_RS03365,tRNA-Charging
ETAF_RS03775,tRNA-Charging
ETAF_RS05355,tRNA-Charging
ETAF_RS05360,tRNA-Charging
ETAF_RS05365,tRNA-Charging
ETAF_RS05370,tRNA-Charging
ETAF_RS05375,tRNA-Charging
ETAF_RS05380,tRNA-Charging
ETAF_RS05385,tRNA-Charging
ETAF_RS05400,tRNA-Charging
ETAF_RS05405,tRNA-Charging
ETAF_RS05410,tRNA-Charging
ETAF_RS05415,tRNA-Charging
ETAF_RS05695,tRNA-Charging
ETAF_RS05700,tRNA-Charging
ETAF_RS05705,tRNA-Charging
ETAF_RS05710,tRNA-Charging
ETAF_RS05720,tRNA-Charging
ETAF_RS05725,tRNA-Charging
ETAF_RS06050,tRNA-Charging
ETAF_RS06120,tRNA-Charging
ETAF_RS06150,tRNA-Charging
ETAF_RS06155,tRNA-Charging
ETAF_RS06610,tRNA-Charging
ETAF_RS06615,tRNA-Charging
ETAF_RS07035,tRNA-Charging
ETAF_RS07040,tRNA-Charging
ETAF_RS07335,tRNA-Charging
ETAF_RS07340,tRNA-Charging
ETAF_RS07345,tRNA-Charging
ETAF_RS08610,tRNA-Charging
ETAF_RS09225,tRNA-Charging
ETAF_RS09230,tRNA-Charging
ETAF_RS09235,tRNA-Charging
ETAF_RS10450,tRNA-Charging
ETAF_RS11155,tRNA-Charging
ETAF_RS11535,tRNA-Charging
ETAF_RS11540,tRNA-Charging
ETAF_RS11545,tRNA-Charging
ETAF_RS11550,tRNA-Charging
ETAF_RS11555,tRNA-Charging
ETAF_RS11560,tRNA-Charging
ETAF_RS11825,tRNA-Charging
ETAF_RS11830,tRNA-Charging
ETAF_RS11835,tRNA-Charging
ETAF_RS11840,tRNA-Charging
ETAF_RS11845,tRNA-Charging
ETAF_RS11850,tRNA-Charging
ETAF_RS11855,tRNA-Charging
ETAF_RS12165,tRNA-Charging
ETAF_RS12845,tRNA-Charging
ETAF_RS12880,tRNA-Charging
ETAF_RS12885,tRNA-Charging
ETAF_RS12890,Translation
ETAF_RS12895,Translation
ETAF_RS12900,tRNA-Charging
ETAF_RS12905,Translation
ETAF_RS13040,tRNA-Charging
ETAF_RS13045,tRNA-Charging
ETAF_RS13050,tRNA-Charging
ETAF_RS13055,tRNA-Charging
ETAF_RS13370,tRNA-Charging
ETAF_RS14000,tRNA-Charging
ETAF_RS14460,Translation
ETAF_RS14465,Translation
ETAF_RS14470,tRNA-Charging
ETAF_RS14475,tRNA-Charging
ETAF_RS14480,Translation
ETAF_RS14485,Translation
ETAF_RS14490,Translation
ETAF_RS14495,tRNA-Charging
ETAF_RS14500,Translation
ETAF_RS15490,tRNA-Charging
ETAF_RS15495,tRNA-Charging
ETAF_RS15560,tRNA-Charging
ETAF_RS15750,tRNA-Charging
ETAF_RS15755,tRNA-Charging
ETAF_RS15760,Translation
ETAF_RS15765,Translation
ETAF_RS15770,tRNA-Charging
ETAF_RS15775,Translation
ETAF_RS15985,Translation
ETAF_RS15990,tRNA-Charging
ETAF_RS15995,Translation
ETAF_RS16000,Translation
ETAF_RS16005,tRNA-Charging
ETAF_RS16010,Translation
