,subsystem
6x7.58844.peg.4721,Metabolic:Thiamine metabolism
6x7.58844.peg.4724,Metabolic:Phenylalanine metabolism
6x7.58844.peg.4732,tRNA-Charging
6x7.58844.peg.4734,tRNA-Charging
6x7.58844.peg.4735,Transcription
6x7.58844.peg.4746,Metabolic:Folate metabolism
6x7.58844.peg.4747,tRNA-Charging
6x7.58844.peg.4753,Metabolic:Heme synthesis
6x7.58844.peg.4754,Metabolic:Heme synthesis
6x7.58844.peg.4755,Metabolic:Heme synthesis
6x7.58844.peg.4756,Metabolic:Heme synthesis
6x7.58844.peg.4758,Metabolic:tRNA Charging
6x7.58844.peg.4765,Translation
6x7.58844.peg.4776,Transcription
6x7.58844.peg.4778,Metabolic:Glutamate metabolism
6x7.58844.peg.4786,"Metabolic:Transport, extracellular"
6x7.58844.peg.4787,Metabolic:Pyrimidine catabolism
6x7.58844.peg.4800,Metabolic:Citric acid cycle
6x7.58844.peg.4801,Metabolic:Citric acid cycle
6x7.58844.peg.4802,Metabolic:Citric acid cycle
6x7.58844.peg.4805,Metabolic:Sulfur metabolism
6x7.58844.peg.4808,Metabolic:Fatty acid synthesis
6x7.58844.peg.4810,Metabolic:Fatty acid synthesis
6x7.58844.peg.4822,Translation
6x7.58844.peg.4823,"Metabolic:Transport, extracellular"
6x7.58844.peg.4832,"Metabolic:Transport, extracellular"
6x7.58844.peg.4833,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4841,tRNA-Charging
6x7.58844.peg.4842,tRNA-Charging
6x7.58844.peg.4843,tRNA-Charging
6x7.58844.peg.4853,tRNA-Charging
6x7.58844.peg.4854,tRNA-Charging
6x7.58844.peg.4855,Translation
6x7.58844.peg.4856,tRNA-Charging
6x7.58844.peg.4858,Metabolic:Exchange/demand reaction
6x7.58844.peg.4863,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4864,Metabolic:CoA synthesis
6x7.58844.peg.4873,Metabolic:Citric acid cycle
6x7.58844.peg.4874,Metabolic:Citric acid cycle
6x7.58844.peg.4875,Metabolic:Citric acid cycle
6x7.58844.peg.4879,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4880,Metabolic:Pentose phosphate pathway
6x7.58844.peg.4881,Metabolic:Pyruvate metabolism
6x7.58844.peg.4882,Metabolic:Pyruvate metabolism
6x7.58844.peg.4884,Metabolic:Pyruvate metabolism
6x7.58844.peg.4885,Metabolic:Exchange/demand reaction
6x7.58844.peg.4891,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.4906,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.4907,Metabolic:Fatty acid synthesis
6x7.58844.peg.4917,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.4918,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.4926,Metabolic:Pyruvate metabolism
6x7.58844.peg.4931,Metabolic:NAD metabolism
6x7.58844.peg.4937,Metabolic:Thiamine metabolism
6x7.58844.peg.4944,tRNA-Charging
6x7.58844.peg.4947,tRNA-Charging
6x7.58844.peg.4951,Metabolic:Unassigned
6x7.58844.peg.4974,Translation
6x7.58844.peg.4975,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4976,Metabolic:NAD metabolism
6x7.58844.peg.4992,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4994,Translation
6x7.58844.peg.5005,Metabolic:Pentose phosphate pathway
6x7.58844.peg.5020,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5028,tRNA-Charging
6x7.58844.peg.5030,"Metabolic:Transport, extracellular"
6x7.58844.peg.5044,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5048,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.5050,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.5057,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5059,Metabolic:Citric acid cycle
6x7.58844.peg.5061,Metabolic:Respiration
6x7.58844.peg.5084,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5086,Metabolic:Miscellaneous
6x7.58844.peg.5087,Metabolic:Respiration
6x7.58844.peg.5088,Metabolic:Respiration
6x7.58844.peg.5100,"Metabolic:Transport, extracellular"
6x7.58844.peg.5110,Metabolic:Purine catabolism
6x7.58844.peg.5144,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5145,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5147,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5149,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5150,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5151,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.5158,Metabolic:Starch and sucrose metabolism
6x7.58844.peg.5159,Metabolic:Starch and sucrose metabolism
6x7.58844.peg.5160,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5161,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5166,Metabolic:Pyruvate metabolism
6x7.58844.peg.5171,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5174,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.5176,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.5179,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.5180,Metabolic:ROS detoxification
6x7.58844.peg.5184,"Metabolic:Transport, extracellular"
6x7.58844.peg.5187,tRNA-Charging
6x7.58844.peg.5190,"Metabolic:Transport, extracellular"
6x7.58844.peg.5192,Metabolic:Galactose metabolism
6x7.58844.peg.5195,Metabolic:Glutathione metabolism
6x7.58844.peg.5199,Metabolic:Respiration
6x7.58844.peg.5200,Metabolic:Sulfur metabolism
6x7.58844.peg.5204,Metabolic:Nucleotide interconversion
6x7.58844.peg.5206,Translation
6x7.58844.peg.5207,Metabolic:NAD metabolism
6x7.58844.peg.5208,Metabolic:Lysine metabolism
6x7.58844.peg.5210,Metabolic:Respiration
6x7.58844.peg.5233,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5253,"Metabolic:Transport, extracellular"
6x7.58844.peg.5254,"Metabolic:Transport, extracellular"
6x7.58844.peg.5255,"Metabolic:Transport, extracellular"
6x7.58844.peg.5259,Metabolic:ROS detoxification
6x7.58844.peg.5261,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.5269,Metabolic:Pyruvate metabolism
6x7.58844.peg.5280,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5282,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5283,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5286,Metabolic:Arginine and proline metabolism
6x7.58844.peg.5303,Post-translation
6x7.58844.peg.5306,Translation
6x7.58844.peg.5319,tRNA-Charging
6x7.58844.peg.5328,"Metabolic:Transport, extracellular"
6x7.58844.peg.5331,"Metabolic:Transport, extracellular"
6x7.58844.peg.5332,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.5340,"Metabolic:Transport, extracellular"
6x7.58844.peg.5341,"Metabolic:Transport, extracellular"
6x7.58844.peg.5343,"Metabolic:Transport, extracellular"
6x7.58844.peg.5344,"Metabolic:Transport, extracellular"
6x7.58844.peg.5350,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.5354,Metabolic:Respiration
6x7.58844.peg.5355,tRNA-Charging
6x7.58844.peg.5356,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5368,Metabolic:Arginine and proline metabolism
6x7.58844.peg.5390,Metabolic:Pyrimidine catabolism
6x7.58844.peg.5407,Metabolic:Nucleotide interconversion
6x7.58844.peg.5408,Translation
6x7.58844.peg.5409,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5410,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5411,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5412,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5443,Metabolic:Sulfur metabolism
6x7.58844.peg.5474,Translation
6x7.58844.peg.5476,Post-translation
6x7.58844.peg.5483,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5489,Metabolic:Aminosugar metabolism
6x7.58844.peg.5490,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.5491,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5497,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5498,"Metabolic:Transport, extracellular"
6x7.58844.peg.5499,"Metabolic:Transport, extracellular"
6x7.58844.peg.5500,"Metabolic:Transport, extracellular"
6x7.58844.peg.5501,Metabolic:Urea cycle
6x7.58844.peg.5506,"Metabolic:Transport, extracellular"
6x7.58844.peg.5507,"Metabolic:Transport, extracellular"
6x7.58844.peg.5508,"Metabolic:Transport, extracellular"
6x7.58844.peg.5509,"Metabolic:Transport, extracellular"
6x7.58844.peg.5520,Metabolic:Respiration
6x7.58844.peg.5521,Metabolic:Respiration
6x7.58844.peg.5522,"Metabolic:Transport, extracellular"
6x7.58844.peg.5529,Metabolic:Glutamate metabolism
6x7.58844.peg.5531,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5532,"Metabolic:Transport, extracellular"
6x7.58844.peg.5536,"Metabolic:Transport, extracellular"
6x7.58844.peg.5559,Metabolic:Galactose metabolism
6x7.58844.peg.5562,Metabolic:Galactose metabolism
6x7.58844.peg.5567,Metabolic:Aminosugar metabolism
6x7.58844.peg.5571,Metabolic:Galactose metabolism
6x7.58844.peg.5574,Metabolic:Galactose metabolism
6x7.58844.peg.5579,Metabolic:Fatty acid synthesis
6x7.58844.peg.5588,Metabolic:Aminosugar metabolism
6x7.58844.peg.5591,Metabolic:Respiration
6x7.58844.peg.5592,Metabolic:Respiration
6x7.58844.peg.5593,Metabolic:Respiration
6x7.58844.peg.5594,Metabolic:Respiration
6x7.58844.peg.5595,Metabolic:Respiration
6x7.58844.peg.5596,Metabolic:Respiration
6x7.58844.peg.5597,Metabolic:Respiration
6x7.58844.peg.5598,Metabolic:Respiration
6x7.58844.peg.5599,Metabolic:Respiration
6x7.58844.peg.5600,Metabolic:Respiration
6x7.58844.peg.5601,Metabolic:Respiration
6x7.58844.peg.5606,Metabolic:Respiration
6x7.58844.peg.5607,Metabolic:Respiration
6x7.58844.peg.5608,Metabolic:Respiration
6x7.58844.peg.5610,Metabolic:Respiration
6x7.58844.peg.5611,Metabolic:Respiration
6x7.58844.peg.5612,Metabolic:Respiration
6x7.58844.peg.5613,Metabolic:Respiration
6x7.58844.peg.5614,Metabolic:Respiration
6x7.58844.peg.5616,Metabolic:Respiration
6x7.58844.peg.5618,Metabolic:Nucleotide salvage pathway
6x7.58844.peg.5619,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.5621,Metabolic:Pentose phosphate pathway
6x7.58844.peg.5623,"Metabolic:Transport, extracellular"
6x7.58844.peg.5632,Translation
6x7.58844.peg.5633,Metabolic:Nucleotide interconversion
6x7.58844.peg.5634,tRNA-Charging
6x7.58844.peg.5636,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.5637,Metabolic:Aminosugar metabolism
6x7.58844.peg.5638,Metabolic:Fructose and mannose metabolism
6x7.58844.peg.5641,Metabolic:Nucleotide interconversion
6x7.58844.peg.5642,Transcription
6x7.58844.peg.5644,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5645,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5646,Metabolic:Butanoate metabolism
6x7.58844.peg.5647,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.5649,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.5660,Metabolic:Glutathione metabolism
6x7.58844.peg.5667,tRNA-Charging
6x7.58844.peg.5672,Metabolic:Arginine and proline metabolism
6x7.58844.peg.5673,Metabolic:Urea cycle
6x7.58844.peg.5677,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.5678,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5681,Metabolic:Benzoate degradation
6x7.58844.peg.5691,Metabolic:Pyruvate metabolism
6x7.58844.peg.5699,"Metabolic:Transport, extracellular"
6x7.58844.peg.5708,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.5709,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5710,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.5711,"Metabolic:Transport, extracellular"
6x7.58844.peg.5724,Metabolic:Aminosugar metabolism
6x7.58844.peg.5725,Metabolic:Cell wall biosynthesis
6x7.58844.peg.5741,Metabolic:Others
6x7.58844.peg.5748,"Metabolic:Transport, extracellular"
6x7.58844.peg.5749,Metabolic:Arginine and proline metabolism
6x7.58844.peg.5750,Metabolic:ROS detoxification
6x7.58844.peg.5754,Metabolic:Galactose metabolism
6x7.58844.peg.5759,Metabolic:Galactose metabolism
6x7.58844.peg.5763,Metabolic:Nucleotide interconversion
6x7.58844.peg.5772,Metabolic:Exchange/demand reaction
6x7.58844.peg.5773,Metabolic:Exchange/demand reaction
6x7.58844.peg.5774,Metabolic:Nucleotide interconversion
6x7.58844.peg.5776,tRNA-Charging
6x7.58844.peg.5779,tRNA-Charging
6x7.58844.peg.5780,Metabolic:Exchange/demand reaction
6x7.58844.peg.5781,tRNA-Charging
6x7.58844.peg.5784,"Metabolic:Transport, extracellular"
6x7.58844.peg.5789,Translation
6x7.58844.peg.5794,Metabolic:Exchange/demand reaction
6x7.58844.peg.5795,tRNA-Charging
BCAH187_RS00095,Translation
BCAH187_RS00100,tRNA-Charging
BCAH187_RS00105,tRNA-Charging
BCAH187_RS00110,Translation
BCAH187_RS00115,Translation
BCAH187_RS00150,tRNA-Charging
BCAH187_RS00210,Translation
BCAH187_RS00215,tRNA-Charging
BCAH187_RS00220,tRNA-Charging
BCAH187_RS00225,Translation
BCAH187_RS00230,Translation
BCAH187_RS00405,tRNA-Charging
BCAH187_RS00410,tRNA-Charging
BCAH187_RS00495,Translation
BCAH187_RS00500,Translation
BCAH187_RS00505,Translation
BCAH187_RS00510,tRNA-Charging
BCAH187_RS00515,tRNA-Charging
BCAH187_RS00520,tRNA-Charging
BCAH187_RS00525,tRNA-Charging
BCAH187_RS00530,tRNA-Charging
BCAH187_RS00535,tRNA-Charging
BCAH187_RS00540,tRNA-Charging
BCAH187_RS00545,tRNA-Charging
BCAH187_RS00550,tRNA-Charging
BCAH187_RS00555,Translation
BCAH187_RS00560,Translation
BCAH187_RS00565,Translation
BCAH187_RS00940,Translation
BCAH187_RS00945,Translation
BCAH187_RS00950,Translation
BCAH187_RS00955,tRNA-Charging
BCAH187_RS00960,tRNA-Charging
BCAH187_RS00965,tRNA-Charging
BCAH187_RS00970,tRNA-Charging
BCAH187_RS00975,tRNA-Charging
BCAH187_RS00980,tRNA-Charging
BCAH187_RS00985,tRNA-Charging
BCAH187_RS00990,tRNA-Charging
BCAH187_RS00995,tRNA-Charging
BCAH187_RS01495,tRNA-Charging
BCAH187_RS01500,tRNA-Charging
BCAH187_RS01505,tRNA-Charging
BCAH187_RS01510,tRNA-Charging
BCAH187_RS01515,tRNA-Charging
BCAH187_RS01520,tRNA-Charging
BCAH187_RS01525,tRNA-Charging
BCAH187_RS01530,tRNA-Charging
BCAH187_RS01535,tRNA-Charging
BCAH187_RS01540,tRNA-Charging
BCAH187_RS01545,tRNA-Charging
BCAH187_RS01550,Translation
BCAH187_RS01555,Translation
BCAH187_RS01560,Translation
BCAH187_RS01565,tRNA-Charging
BCAH187_RS01570,tRNA-Charging
BCAH187_RS01645,Translation
BCAH187_RS01650,Translation
BCAH187_RS01655,Translation
BCAH187_RS01670,Translation
BCAH187_RS01675,Translation
BCAH187_RS01680,Translation
BCAH187_RS01720,Translation
BCAH187_RS01725,Translation
BCAH187_RS01730,Translation
BCAH187_RS01745,Translation
BCAH187_RS01750,Translation
BCAH187_RS01755,Translation
BCAH187_RS01785,Translation
BCAH187_RS01790,Translation
BCAH187_RS01795,Translation
BCAH187_RS02955,Translation
BCAH187_RS02960,Translation
BCAH187_RS02965,Translation
BCAH187_RS02970,tRNA-Charging
BCAH187_RS02975,tRNA-Charging
BCAH187_RS02980,tRNA-Charging
BCAH187_RS02985,tRNA-Charging
BCAH187_RS02990,tRNA-Charging
BCAH187_RS02995,tRNA-Charging
BCAH187_RS03000,tRNA-Charging
BCAH187_RS03005,tRNA-Charging
BCAH187_RS03010,tRNA-Charging
BCAH187_RS03015,tRNA-Charging
BCAH187_RS03020,tRNA-Charging
BCAH187_RS03025,tRNA-Charging
BCAH187_RS03030,tRNA-Charging
BCAH187_RS03035,tRNA-Charging
BCAH187_RS03040,tRNA-Charging
BCAH187_RS03065,tRNA-Charging
BCAH187_RS04190,Translation
BCAH187_RS04195,Translation
BCAH187_RS04200,Translation
BCAH187_RS04205,tRNA-Charging
BCAH187_RS04210,tRNA-Charging
BCAH187_RS04215,tRNA-Charging
BCAH187_RS04220,tRNA-Charging
BCAH187_RS04225,tRNA-Charging
BCAH187_RS04230,tRNA-Charging
BCAH187_RS04235,tRNA-Charging
BCAH187_RS04240,tRNA-Charging
BCAH187_RS04245,tRNA-Charging
BCAH187_RS04250,tRNA-Charging
BCAH187_RS04255,tRNA-Charging
BCAH187_RS04260,tRNA-Charging
BCAH187_RS04265,tRNA-Charging
BCAH187_RS04270,tRNA-Charging
BCAH187_RS04275,tRNA-Charging
BCAH187_RS04280,tRNA-Charging
BCAH187_RS04285,tRNA-Charging
BCAH187_RS04290,tRNA-Charging
BCAH187_RS04295,tRNA-Charging
BCAH187_RS04300,tRNA-Charging
BCAH187_RS06995,tRNA-Charging
BCAH187_RS21495,tRNA-Charging
BCAH187_RS22510,tRNA-Charging
BCAH187_RS24460,tRNA-Charging
BCAH187_RS24465,tRNA-Charging
BCAH187_RS24470,tRNA-Charging
BCAH187_RS24475,tRNA-Charging
BCAH187_RS24480,tRNA-Charging
BCAH187_RS24485,tRNA-Charging
BCAH187_RS24490,tRNA-Charging
BCAH187_RS24495,tRNA-Charging
BCAH187_RS24500,tRNA-Charging
BCAH187_RS24505,tRNA-Charging
BCAH187_RS24510,tRNA-Charging
BCAH187_RS24515,tRNA-Charging
BCAH187_RS24520,tRNA-Charging
BCAH187_RS24525,tRNA-Charging
BCAH187_RS24530,tRNA-Charging
BCAH187_RS24535,tRNA-Charging
BCAH187_RS24540,tRNA-Charging
BCAH187_RS24545,tRNA-Charging
BCAH187_RS24550,tRNA-Charging
BCAH187_RS24555,tRNA-Charging
BCAH187_RS24560,tRNA-Charging
BCAH187_RS24565,tRNA-Charging
BCAH187_RS24570,Translation
BCAH187_RS24575,Translation
BCAH187_RS24580,Translation
BCAH187_RS25800,tRNA-Charging
BCAH187_RS27525,tRNA-Charging
BCAH187_RS27530,tRNA-Charging
BCAH187_RS27535,tRNA-Charging
BCAH187_RS27540,tRNA-Charging
