,subsystem
469598.5.peg.4087,tRNA-Charging
469598.5.peg.4088,tRNA-Charging
469598.5.peg.4089,tRNA-Charging
469598.5.peg.4090,tRNA-Charging
469598.5.peg.4091,tRNA-Charging
469598.5.peg.4092,tRNA-Charging
469598.5.peg.4093,tRNA-Charging
469598.5.peg.4094,tRNA-Charging
469598.5.peg.4095,tRNA-Charging
469598.5.peg.4096,tRNA-Charging
469598.5.peg.4097,tRNA-Charging
469598.5.peg.4098,tRNA-Charging
469598.5.peg.4119,Translation
469598.5.peg.4120,tRNA-Charging
469598.5.peg.4121,tRNA-Charging
469598.5.peg.4139,Metabolic:Lysine metabolism
469598.5.peg.4140,Metabolic:Folate metabolism
469598.5.peg.4144,Metabolic:Nitrogen metabolism
469598.5.peg.4145,Metabolic:Respiration
469598.5.peg.4147,Metabolic:Vitamin B12 metabolism
469598.5.peg.4157,tRNA-Charging
469598.5.peg.4158,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4159,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4162,Metabolic:Phenylalanine metabolism
469598.5.peg.4163,Metabolic:Phenylalanine metabolism
469598.5.peg.4169,Metabolic:Cell wall biosynthesis
469598.5.peg.4181,Transcription
469598.5.peg.4184,"Metabolic:Transport, extracellular"
469598.5.peg.4187,Metabolic:Biotin metabolism
469598.5.peg.4191,"Metabolic:Transport, extracellular"
469598.5.peg.4192,Metabolic:Starch and sucrose metabolism
469598.5.peg.4193,Metabolic:Starch and sucrose metabolism
469598.5.peg.4201,Metabolic:Sulfur metabolism
469598.5.peg.4202,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4214,Metabolic:Starch and sucrose metabolism
469598.5.peg.4215,Metabolic:Starch and sucrose metabolism
469598.5.peg.4216,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4219,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4222,Metabolic:Pentose phosphate pathway
469598.5.peg.4231,Metabolic:Glutathione metabolism
469598.5.peg.4233,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4234,"Metabolic:Transport, extracellular"
469598.5.peg.4235,"Metabolic:Transport, extracellular"
469598.5.peg.4236,"Metabolic:Transport, extracellular"
469598.5.peg.4237,"Metabolic:Transport, extracellular"
469598.5.peg.4238,"Metabolic:Transport, extracellular"
469598.5.peg.4239,"Metabolic:Transport, extracellular"
469598.5.peg.4240,"Metabolic:Transport, extracellular"
469598.5.peg.4241,"Metabolic:Transport, extracellular"
469598.5.peg.4242,"Metabolic:Transport, extracellular"
469598.5.peg.4245,"Metabolic:Transport, extracellular"
469598.5.peg.4247,"Metabolic:Transport, extracellular"
469598.5.peg.4249,"Metabolic:Transport, extracellular"
469598.5.peg.4250,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4255,Post-translation
469598.5.peg.4256,Translation
469598.5.peg.4260,"Metabolic:Transport, extracellular"
469598.5.peg.4285,"Metabolic:Transport, extracellular"
469598.5.peg.4292,Metabolic:Glutathione metabolism
469598.5.peg.4322,Metabolic:Glutamate metabolism
469598.5.peg.4325,Metabolic:Starch and sucrose metabolism
469598.5.peg.4332,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4343,"Metabolic:Transport, extracellular"
469598.5.peg.4349,"Metabolic:Transport, extracellular"
469598.5.peg.4356,Metabolic:Biotin metabolism
469598.5.peg.4358,Metabolic:Pentose phosphate pathway
469598.5.peg.4364,tRNA-Charging
469598.5.peg.4365,tRNA-Charging
469598.5.peg.4370,Metabolic:Pentose phosphate pathway
469598.5.peg.4371,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4372,"Metabolic:Transport, extracellular"
469598.5.peg.4373,"Metabolic:Transport, extracellular"
469598.5.peg.4374,"Metabolic:Transport, extracellular"
469598.5.peg.4379,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4382,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4391,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4392,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4394,Metabolic:Pyruvate metabolism
469598.5.peg.4400,"Metabolic:Transport, extracellular"
469598.5.peg.4401,Metabolic:Fructose and mannose metabolism
469598.5.peg.4408,"Metabolic:Transport, extracellular"
469598.5.peg.4410,Metabolic:Pyruvate metabolism
469598.5.peg.4411,Metabolic:Exchange/demand reaction
469598.5.peg.4412,Metabolic:Methionine and cysteine metabolism
469598.5.peg.4413,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4414,Post-translation
469598.5.peg.4418,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4423,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4424,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4425,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4426,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4429,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4430,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4432,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4433,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4434,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4435,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4436,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4437,Metabolic:CoA synthesis
469598.5.peg.4439,tRNA-Charging
469598.5.peg.4440,tRNA-Charging
469598.5.peg.4442,Metabolic:CoA synthesis
469598.5.peg.4443,Metabolic:Pyrimidine catabolism
469598.5.peg.4445,Metabolic:Pyrimidine synthesis
469598.5.peg.4446,Transcription
469598.5.peg.4454,Metabolic:Fructose and mannose metabolism
469598.5.peg.4460,Metabolic:Exchange/demand reaction
469598.5.peg.4476,Metabolic:Nucleotide interconversion
469598.5.peg.4477,Transcription
469598.5.peg.4478,Metabolic:Nucleotide interconversion
469598.5.peg.4481,"Metabolic:Transport, extracellular"
469598.5.peg.4482,"Metabolic:Transport, extracellular"
469598.5.peg.4484,Metabolic:Respiration
469598.5.peg.4486,Metabolic:Galactose metabolism
469598.5.peg.4487,Metabolic:Galactose metabolism
469598.5.peg.4489,"Metabolic:Transport, extracellular"
469598.5.peg.4490,"Metabolic:Transport, extracellular"
469598.5.peg.4493,"Metabolic:Transport, extracellular"
469598.5.peg.4498,"Metabolic:Transport, extracellular"
469598.5.peg.4502,"Metabolic:Transport, extracellular"
469598.5.peg.4503,Metabolic:Nucleotide interconversion
469598.5.peg.4504,"Metabolic:Transport, extracellular"
469598.5.peg.4508,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4509,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4510,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4515,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4527,"Metabolic:Transport, extracellular"
469598.5.peg.4528,Metabolic:Galactose metabolism
469598.5.peg.4529,Metabolic:Galactose metabolism
469598.5.peg.4530,Metabolic:Galactose metabolism
469598.5.peg.4537,Metabolic:Exchange/demand reaction
469598.5.peg.4539,Metabolic:Exchange/demand reaction
469598.5.peg.4540,Metabolic:Exchange/demand reaction
469598.5.peg.4541,tRNA-Charging
469598.5.peg.4542,Metabolic:Exchange/demand reaction
469598.5.peg.4543,Post-translation
469598.5.peg.4545,Metabolic:Tryptophan metabolism
469598.5.peg.4546,"Metabolic:Transport, extracellular"
469598.5.peg.4551,"Metabolic:Transport, extracellular"
469598.5.peg.4557,"Metabolic:Transport, extracellular"
469598.5.peg.4558,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4559,"Metabolic:Transport, extracellular"
469598.5.peg.4563,"Metabolic:Transport, extracellular"
469598.5.peg.4564,"Metabolic:Transport, extracellular"
469598.5.peg.4565,"Metabolic:Transport, extracellular"
469598.5.peg.4566,"Metabolic:Transport, extracellular"
469598.5.peg.4567,Metabolic:Aminosugar metabolism
469598.5.peg.4568,Metabolic:Cell wall biosynthesis
469598.5.peg.4569,Metabolic:Respiration
469598.5.peg.4570,Metabolic:Respiration
469598.5.peg.4571,Metabolic:Respiration
469598.5.peg.4572,Metabolic:Respiration
469598.5.peg.4573,Metabolic:Respiration
469598.5.peg.4574,Metabolic:Respiration
469598.5.peg.4575,Metabolic:Respiration
469598.5.peg.4576,Metabolic:Respiration
469598.5.peg.4577,Metabolic:Respiration
469598.5.peg.4579,Translation
469598.5.peg.4583,Metabolic:Alanine and aspartate metabolism
469598.5.peg.4587,"Metabolic:Transport, extracellular"
469598.5.peg.4588,"Metabolic:Transport, extracellular"
469598.5.peg.4589,"Metabolic:Transport, extracellular"
469598.5.peg.4590,"Metabolic:Transport, extracellular"
469598.5.peg.4591,Metabolic:Pentose phosphate pathway
469598.5.peg.4608,Metabolic:Vitamin B12 metabolism
469598.5.peg.4612,Metabolic:Cell wall biosynthesis
469598.5.peg.4620,Metabolic:Pyruvate metabolism
469598.5.peg.4633,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4634,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4635,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4637,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.4642,Metabolic:Fructose and mannose metabolism
469598.5.peg.4643,Metabolic:Fructose and mannose metabolism
469598.5.peg.4644,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4648,"Metabolic:Transport, extracellular"
469598.5.peg.4649,Metabolic:ROS detoxification
469598.5.peg.4652,"Metabolic:Transport, extracellular"
469598.5.peg.4658,Metabolic:Pentose phosphate pathway
469598.5.peg.4661,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4662,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4667,Metabolic:Respiration
469598.5.peg.4668,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4669,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4670,"Metabolic:Transport, extracellular"
469598.5.peg.4674,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.4679,Metabolic:Exchange/demand reaction
469598.5.peg.4680,tRNA-Charging
469598.5.peg.4683,Metabolic:Methionine and cysteine metabolism
469598.5.peg.4684,Metabolic:Alanine and aspartate metabolism
469598.5.peg.4686,Metabolic:NAD metabolism
469598.5.peg.4687,Metabolic:NAD metabolism
469598.5.peg.4689,Metabolic:NAD metabolism
469598.5.peg.4690,Metabolic:Folate metabolism
469598.5.peg.4691,Metabolic:ROS detoxification
469598.5.peg.4695,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4696,Metabolic:Pentose phosphate pathway
469598.5.peg.4697,"Metabolic:Transport, extracellular"
469598.5.peg.4698,"Metabolic:Transport, extracellular"
469598.5.peg.4700,Metabolic:Pyruvate metabolism
469598.5.peg.4701,Metabolic:Pyruvate metabolism
469598.5.peg.4705,Metabolic:Pyruvate metabolism
469598.5.peg.4706,Metabolic:Urea cycle
469598.5.peg.4707,Metabolic:Urea cycle
469598.5.peg.4708,Metabolic:Arginine and proline metabolism
469598.5.peg.4709,Metabolic:Alanine and aspartate metabolism
469598.5.peg.4711,"Metabolic:Transport, extracellular"
469598.5.peg.4713,Metabolic:NAD metabolism
469598.5.peg.4719,"Metabolic:Transport, extracellular"
469598.5.peg.4720,Metabolic:Glutamate metabolism
469598.5.peg.4724,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4725,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4726,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4727,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4728,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.4730,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4733,Metabolic:Nucleotide interconversion
469598.5.peg.4735,Translation
469598.5.peg.4736,Metabolic:Sulfur metabolism
469598.5.peg.4739,Metabolic:Cell wall biosynthesis
469598.5.peg.4741,Metabolic:Aminosugar metabolism
469598.5.peg.4742,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.4743,Metabolic:Nucleotide sugar metabolism
469598.5.peg.4744,Metabolic:Nucleotide sugar metabolism
469598.5.peg.4745,Metabolic:Cell wall biosynthesis
469598.5.peg.4757,Metabolic:Heme synthesis
469598.5.peg.4758,Metabolic:Heme synthesis
469598.5.peg.4759,Metabolic:Nucleotide interconversion
469598.5.peg.4765,Metabolic:Lysine metabolism
469598.5.peg.4769,Metabolic:Exchange/demand reaction
469598.5.peg.4773,"Metabolic:Transport, extracellular"
469598.5.peg.4778,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4782,Metabolic:Glycerophospholipid metabolism
469598.5.peg.4787,Metabolic:Methionine and cysteine metabolism
469598.5.peg.4791,Metabolic:Methane metabolism
469598.5.peg.4792,"Metabolic:Transport, extracellular"
469598.5.peg.4793,Metabolic:Pentose phosphate pathway
469598.5.peg.4796,"Metabolic:Transport, extracellular"
469598.5.peg.4798,Metabolic:Arginine and proline metabolism
469598.5.peg.4802,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
469598.5.peg.4805,Metabolic:Pyrimidine catabolism
469598.5.peg.4809,Metabolic:Galactose metabolism
469598.5.peg.4810,Metabolic:Galactose metabolism
469598.5.peg.4813,Metabolic:Cell wall biosynthesis
469598.5.peg.4815,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.4816,Post-translation
469598.5.peg.4821,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.4823,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4824,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4827,"Metabolic:Transport, extracellular"
469598.5.peg.4828,Metabolic:Vitamin B12 metabolism
469598.5.peg.4829,Metabolic:Cell wall biosynthesis
469598.5.peg.4830,Metabolic:Biotin metabolism
469598.5.peg.4831,Metabolic:CoA synthesis
469598.5.peg.4835,Transcription
469598.5.peg.4836,Translation
469598.5.peg.4837,tRNA-Charging
469598.5.peg.4838,tRNA-Charging
469598.5.peg.4839,tRNA-Charging
469598.5.peg.4840,Metabolic:Exchange/demand reaction
469598.5.peg.4841,Metabolic:Exchange/demand reaction
469598.5.peg.4842,Metabolic:Thiamine metabolism
469598.5.peg.4843,Metabolic:Thiamine metabolism
469598.5.peg.4844,Metabolic:Thiamine metabolism
469598.5.peg.4845,Metabolic:Thiamine metabolism
469598.5.peg.4846,Metabolic:Thiamine metabolism
469598.5.peg.4847,Metabolic:Thiamine metabolism
469598.5.peg.4850,Metabolic:Heme synthesis
469598.5.peg.4859,Metabolic:Purine synthesis
469598.5.peg.4860,Metabolic:Purine synthesis
469598.5.peg.4878,Metabolic:Glutamate metabolism
469598.5.peg.4885,"Metabolic:Transport, extracellular"
469598.5.peg.4886,"Metabolic:Transport, extracellular"
469598.5.peg.4931,Metabolic:Exchange/demand reaction
469598.5.peg.4957,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4958,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4970,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.4971,"Metabolic:Transport, extracellular"
469598.5.peg.5026,Metabolic:Exchange/demand reaction
ESAG_RS00005,Translation
ESAG_RS00625,Translation
ESAG_RS00630,tRNA-Charging
ESAG_RS00635,Translation
ESAG_RS00640,Translation
ESAG_RS00645,tRNA-Charging
ESAG_RS00650,Translation
ESAG_RS01155,tRNA-Charging
ESAG_RS01170,tRNA-Charging
ESAG_RS01620,tRNA-Charging
ESAG_RS02670,tRNA-Charging
ESAG_RS03200,tRNA-Charging
ESAG_RS03520,tRNA-Charging
ESAG_RS03525,tRNA-Charging
ESAG_RS03530,tRNA-Charging
ESAG_RS04140,tRNA-Charging
ESAG_RS04145,tRNA-Charging
ESAG_RS04150,tRNA-Charging
ESAG_RS04155,tRNA-Charging
ESAG_RS04160,tRNA-Charging
ESAG_RS04165,tRNA-Charging
ESAG_RS04800,Translation
ESAG_RS04825,tRNA-Charging
ESAG_RS04830,tRNA-Charging
ESAG_RS04835,tRNA-Charging
ESAG_RS04840,tRNA-Charging
ESAG_RS06225,tRNA-Charging
ESAG_RS06230,tRNA-Charging
ESAG_RS06235,tRNA-Charging
ESAG_RS07040,tRNA-Charging
ESAG_RS07585,tRNA-Charging
ESAG_RS07590,tRNA-Charging
ESAG_RS07595,tRNA-Charging
ESAG_RS07750,tRNA-Charging
ESAG_RS08940,Translation
ESAG_RS10630,tRNA-Charging
ESAG_RS11325,tRNA-Charging
ESAG_RS12795,Translation
ESAG_RS13670,tRNA-Charging
ESAG_RS13675,tRNA-Charging
ESAG_RS13685,tRNA-Charging
ESAG_RS13690,tRNA-Charging
ESAG_RS13695,tRNA-Charging
ESAG_RS13700,tRNA-Charging
ESAG_RS13720,tRNA-Charging
ESAG_RS13725,tRNA-Charging
ESAG_RS14070,tRNA-Charging
ESAG_RS14075,tRNA-Charging
ESAG_RS14225,tRNA-Charging
ESAG_RS15020,tRNA-Charging
ESAG_RS16345,tRNA-Charging
ESAG_RS16355,tRNA-Charging
ESAG_RS16370,tRNA-Charging
ESAG_RS16500,tRNA-Charging
ESAG_RS16510,tRNA-Charging
ESAG_RS16955,tRNA-Charging
ESAG_RS16960,tRNA-Charging
ESAG_RS16965,tRNA-Charging
ESAG_RS18215,tRNA-Charging
ESAG_RS18220,tRNA-Charging
ESAG_RS20045,tRNA-Charging
ESAG_RS20050,tRNA-Charging
ESAG_RS20055,tRNA-Charging
ESAG_RS20305,tRNA-Charging
ESAG_RS20310,tRNA-Charging
ESAG_RS21640,tRNA-Charging
ESAG_RS21890,tRNA-Charging
ESAG_RS22295,tRNA-Charging
ESAG_RS23110,tRNA-Charging
ESAG_RS23115,tRNA-Charging
ESAG_RS23120,tRNA-Charging
ESAG_RS23125,tRNA-Charging
ESAG_RS23130,tRNA-Charging
ESAG_RS23135,tRNA-Charging
ESAG_RS23495,tRNA-Charging
ESAG_RS23500,tRNA-Charging
ESAG_RS23505,tRNA-Charging
ESAG_RS23510,tRNA-Charging
ESAG_RS23515,tRNA-Charging
ESAG_RS23520,tRNA-Charging
ESAG_RS23525,tRNA-Charging
ESAG_RS24010,tRNA-Charging
ESAG_RS25260,tRNA-Charging
ESAG_RS25525,tRNA-Charging
ESAG_RS25575,tRNA-Charging
ESAG_RS25580,Translation
ESAG_RS25990,tRNA-Charging
ESAG_RS25995,tRNA-Charging
ESAG_RS26000,tRNA-Charging
ESAG_RS26005,tRNA-Charging
ESAG_RS26170,tRNA-Charging
ESAG_RS26175,tRNA-Charging
