,subsystem
521000.6.peg.3785,"Metabolic:Transport, extracellular"
521000.6.peg.3792,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.3793,"Metabolic:Transport, extracellular"
521000.6.peg.3794,Metabolic:Fructose and mannose metabolism
521000.6.peg.3795,Metabolic:Fructose and mannose metabolism
521000.6.peg.3796,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3800,Metabolic:Urea cycle
521000.6.peg.3802,Metabolic:Pyrimidine catabolism
521000.6.peg.3803,"Metabolic:Transport, extracellular"
521000.6.peg.3804,Metabolic:Alanine and aspartate metabolism
521000.6.peg.3840,Metabolic:NAD metabolism
521000.6.peg.3843,Metabolic:Fatty acid synthesis
521000.6.peg.3844,Metabolic:Respiration
521000.6.peg.3845,Metabolic:Respiration
521000.6.peg.3846,Metabolic:Respiration
521000.6.peg.3867,Metabolic:Fatty acid synthesis
521000.6.peg.3868,Metabolic:Naphthalene degradation
521000.6.peg.3869,Metabolic:Fatty acid synthesis
521000.6.peg.3870,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.3871,"Metabolic:Transport, extracellular"
521000.6.peg.3872,Metabolic:Unassigned
521000.6.peg.3876,"Metabolic:Transport, extracellular"
521000.6.peg.3877,Metabolic:Nitrogen metabolism
521000.6.peg.3878,Metabolic:Nitrogen metabolism
521000.6.peg.3879,Metabolic:Nitrogen metabolism
521000.6.peg.3880,Metabolic:Nitrogen metabolism
521000.6.peg.3883,Metabolic:Galactose metabolism
521000.6.peg.3884,Metabolic:Galactose metabolism
521000.6.peg.3887,"Metabolic:Transport, extracellular"
521000.6.peg.3889,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.3891,Metabolic:Fructose and mannose metabolism
521000.6.peg.3893,"Metabolic:Transport, extracellular"
521000.6.peg.3894,Metabolic:Unassigned
521000.6.peg.3914,"Metabolic:Transport, extracellular"
521000.6.peg.3916,"Metabolic:Transport, extracellular"
521000.6.peg.3917,"Metabolic:Transport, extracellular"
521000.6.peg.3920,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.3932,"Metabolic:Transport, extracellular"
521000.6.peg.3936,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3942,"Metabolic:Transport, extracellular"
521000.6.peg.3944,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3965,Metabolic:Citric acid cycle
521000.6.peg.3966,"Metabolic:Transport, extracellular"
521000.6.peg.3967,"Metabolic:Transport, extracellular"
521000.6.peg.3968,"Metabolic:Transport, extracellular"
521000.6.peg.3969,"Metabolic:Transport, extracellular"
521000.6.peg.3981,Metabolic:Pyruvate metabolism
521000.6.peg.3982,Metabolic:Pyruvate metabolism
521000.6.peg.3983,Metabolic:Pyruvate metabolism
521000.6.peg.4004,Metabolic:Respiration
521000.6.peg.4005,Metabolic:Respiration
521000.6.peg.4006,Metabolic:Respiration
521000.6.peg.4023,"Metabolic:Transport, extracellular"
521000.6.peg.4029,"Metabolic:Transport, extracellular"
521000.6.peg.4033,"Metabolic:Transport, extracellular"
521000.6.peg.4036,Metabolic:ROS detoxification
521000.6.peg.4046,"Metabolic:Transport, extracellular"
521000.6.peg.4053,"Metabolic:Transport, extracellular"
521000.6.peg.4059,Metabolic:Tyrosine metabolism
521000.6.peg.4060,Metabolic:Tyrosine metabolism
521000.6.peg.4061,Metabolic:Tyrosine metabolism
521000.6.peg.4062,Metabolic:Tyrosine metabolism
521000.6.peg.4063,Metabolic:Tyrosine metabolism
521000.6.peg.4065,Metabolic:Tyrosine metabolism
521000.6.peg.4066,Metabolic:Tyrosine metabolism
521000.6.peg.4067,Metabolic:Tyrosine metabolism
521000.6.peg.4070,Metabolic:Tyrosine metabolism
521000.6.peg.4088,"Metabolic:Transport, extracellular"
521000.6.peg.4093,Metabolic:Arginine and proline metabolism
521000.6.peg.4094,"Metabolic:Transport, extracellular"
521000.6.peg.4096,Metabolic:Fructose and mannose metabolism
521000.6.peg.4097,Metabolic:Fructose and mannose metabolism
521000.6.peg.4098,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.4099,Metabolic:Vitamin B6 metabolism
521000.6.peg.4100,Metabolic:Pentose phosphate pathway
521000.6.peg.4114,Metabolic:Pyruvate metabolism
521000.6.peg.4121,"Metabolic:Transport, extracellular"
521000.6.peg.4134,Translation
521000.6.peg.4141,Metabolic:Respiration
521000.6.peg.4142,Metabolic:Respiration
521000.6.peg.4143,Metabolic:Respiration
521000.6.peg.4144,Metabolic:Respiration
521000.6.peg.4145,Metabolic:Heme synthesis
521000.6.peg.4148,Metabolic:CoA synthesis
521000.6.peg.4152,Metabolic:Cholesterol metabolism
521000.6.peg.4153,Metabolic:Terpenoid backbone biosynthesis
521000.6.peg.4156,Metabolic:Others
521000.6.peg.4158,Metabolic:Fatty acid oxidation
521000.6.peg.4160,"Metabolic:Transport, extracellular"
521000.6.peg.4166,Metabolic:Glycerophospholipid metabolism
521000.6.peg.4167,Metabolic:Thiamine metabolism
521000.6.peg.4168,Transcription
521000.6.peg.4169,Metabolic:Vitamin B2 metabolism
521000.6.peg.4170,Metabolic:Vitamin B2 metabolism
521000.6.peg.4177,Metabolic:CoA synthesis
521000.6.peg.4179,Metabolic:Glutathione metabolism
521000.6.peg.4182,"Metabolic:Transport, extracellular"
521000.6.peg.4187,Metabolic:Methionine and cysteine metabolism
521000.6.peg.4189,"Metabolic:Transport, extracellular"
521000.6.peg.4192,Metabolic:Nucleotide interconversion
521000.6.peg.4200,Metabolic:Methionine and cysteine metabolism
521000.6.peg.4203,Metabolic:Pyrimidine synthesis
521000.6.peg.4204,Metabolic:Pyrimidine synthesis
521000.6.peg.4205,Metabolic:Lysine metabolism
521000.6.peg.4206,Metabolic:Terpenoid backbone biosynthesis
521000.6.peg.4210,tRNA-Charging
521000.6.peg.4211,Metabolic:Vitamin B2 metabolism
521000.6.peg.4212,tRNA-Charging
521000.6.peg.4214,"Metabolic:Transport, extracellular"
521000.6.peg.4216,Metabolic:Vitamin B2 metabolism
521000.6.peg.4217,Translation
521000.6.peg.4218,Translation
521000.6.peg.4221,Metabolic:Pentose phosphate pathway
521000.6.peg.4236,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.4237,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.4238,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.4242,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.4249,Metabolic:NAD metabolism
521000.6.peg.4251,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.4257,Metabolic:Respiration
521000.6.peg.4264,Metabolic:NAD metabolism
521000.6.peg.4265,Metabolic:Pentose phosphate pathway
521000.6.peg.4266,Metabolic:Pyrimidine catabolism
521000.6.peg.4267,Metabolic:Pentose phosphate pathway
521000.6.peg.4268,"Metabolic:Transport, extracellular"
521000.6.peg.4273,Translation
521000.6.peg.4274,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.4275,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.4279,Metabolic:Butanoate metabolism
521000.6.peg.4281,"Metabolic:Transport, extracellular"
521000.6.peg.4282,Translation
521000.6.peg.4287,Metabolic:Aminobenzoate degradation
521000.6.peg.4292,Metabolic:Phenylalanine metabolism
521000.6.peg.4296,Metabolic:Nucleotide interconversion
521000.6.peg.4301,Metabolic:Squalene and cholesterol synthesis
521000.6.peg.4302,Metabolic:Nucleotide interconversion
521000.6.peg.4315,tRNA-Charging
521000.6.peg.4320,Translation
521000.6.peg.4323,Metabolic:Histidine metabolism
PROVRETT_RS22090,Translation
PROVRETT_RS22095,Translation
PROVRETT_RS23445,Translation
PROVRETT_RS23430,Translation
PROVRETT_RS21955,tRNA-Charging
PROVRETT_RS21770,Translation
PROVRETT_RS21550,tRNA-Charging
PROVRETT_RS19655,tRNA-Charging
PROVRETT_RS19660,tRNA-Charging
PROVRETT_RS19665,tRNA-Charging
PROVRETT_RS19670,tRNA-Charging
PROVRETT_RS19675,tRNA-Charging
PROVRETT_RS19680,tRNA-Charging
PROVRETT_RS19690,tRNA-Charging
PROVRETT_RS19695,tRNA-Charging
PROVRETT_RS18610,tRNA-Charging
PROVRETT_RS23085,tRNA-Charging
PROVRETT_RS18620,Translation
PROVRETT_RS18625,tRNA-Charging
PROVRETT_RS18630,Translation
PROVRETT_RS18650,tRNA-Charging
PROVRETT_RS18655,tRNA-Charging
PROVRETT_RS18660,tRNA-Charging
PROVRETT_RS18665,tRNA-Charging
PROVRETT_RS19175,tRNA-Charging
PROVRETT_RS19450,tRNA-Charging
PROVRETT_RS19455,tRNA-Charging
PROVRETT_RS19460,tRNA-Charging
PROVRETT_RS19465,tRNA-Charging
PROVRETT_RS19565,Translation
PROVRETT_RS19570,tRNA-Charging
PROVRETT_RS17700,tRNA-Charging
PROVRETT_RS17950,tRNA-Charging
PROVRETT_RS17955,tRNA-Charging
PROVRETT_RS18250,tRNA-Charging
PROVRETT_RS18255,tRNA-Charging
PROVRETT_RS18260,tRNA-Charging
PROVRETT_RS18425,tRNA-Charging
PROVRETT_RS18430,tRNA-Charging
PROVRETT_RS18435,tRNA-Charging
PROVRETT_RS18440,tRNA-Charging
PROVRETT_RS18585,tRNA-Charging
PROVRETT_RS18590,tRNA-Charging
PROVRETT_RS18595,Translation
PROVRETT_RS23840,Translation
PROVRETT_RS16275,tRNA-Charging
PROVRETT_RS16280,tRNA-Charging
PROVRETT_RS16285,tRNA-Charging
PROVRETT_RS16290,tRNA-Charging
PROVRETT_RS16860,tRNA-Charging
PROVRETT_RS16865,tRNA-Charging
PROVRETT_RS16870,tRNA-Charging
PROVRETT_RS16875,tRNA-Charging
PROVRETT_RS16880,tRNA-Charging
PROVRETT_RS15105,tRNA-Charging
PROVRETT_RS23045,tRNA-Charging
PROVRETT_RS16120,Translation
PROVRETT_RS23830,Translation
PROVRETT_RS13895,tRNA-Charging
PROVRETT_RS14735,tRNA-Charging
PROVRETT_RS14825,Translation
PROVRETT_RS14830,tRNA-Charging
PROVRETT_RS09995,tRNA-Charging
PROVRETT_RS10815,Translation
PROVRETT_RS01335,tRNA-Charging
PROVRETT_RS02795,tRNA-Charging
PROVRETT_RS03915,tRNA-Charging
PROVRETT_RS03970,tRNA-Charging
PROVRETT_RS03980,tRNA-Charging
PROVRETT_RS04430,tRNA-Charging
PROVRETT_RS05540,tRNA-Charging
PROVRETT_RS05545,tRNA-Charging
PROVRETT_RS05805,tRNA-Charging
PROVRETT_RS05810,tRNA-Charging
PROVRETT_RS05815,tRNA-Charging
PROVRETT_RS05820,tRNA-Charging
PROVRETT_RS05825,tRNA-Charging
PROVRETT_RS05830,tRNA-Charging
PROVRETT_RS06105,tRNA-Charging
PROVRETT_RS06110,Translation
PROVRETT_RS06125,tRNA-Charging
PROVRETT_RS06670,tRNA-Charging
PROVRETT_RS06675,tRNA-Charging
PROVRETT_RS06680,tRNA-Charging
PROVRETT_RS07385,tRNA-Charging
PROVRETT_RS08135,tRNA-Charging
PROVRETT_RS09735,tRNA-Charging
PROVRETT_RS09740,tRNA-Charging
PROVRETT_RS09870,tRNA-Charging
