,subsystem
g.239717.CDS.3516,Translation
g.239717.CDS.3518,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3520,"Metabolic:Transport, extracellular"
g.239717.CDS.3521,Metabolic:Folate metabolism
g.239717.CDS.3522,"Metabolic:Transport, extracellular"
g.239717.CDS.3527,tRNA-Charging
g.239717.CDS.3528,Metabolic:Tryptophan metabolism
g.239717.CDS.3529,tRNA-Charging
g.239717.CDS.3532,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3536,"Metabolic:Transport, extracellular"
g.239717.CDS.3537,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3538,Metabolic:Alanine and aspartate metabolism
g.239717.CDS.3542,Metabolic:Glycerophospholipid metabolism
g.239717.CDS.3545,Metabolic:Tryptophan metabolism
g.239717.CDS.3550,Metabolic:Cholesterol metabolism
g.239717.CDS.3557,Translation
g.239717.CDS.3560,Metabolic:Nucleotide interconversion
g.239717.CDS.3562,Metabolic:Biotin metabolism
g.239717.CDS.3571,Metabolic:Glutamate metabolism
g.239717.CDS.3576,"Metabolic:Transport, extracellular"
g.239717.CDS.3577,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3580,"Metabolic:Transport, extracellular"
g.239717.CDS.3583,Metabolic:NAD metabolism
g.239717.CDS.3584,Metabolic:Steroid metabolism
g.239717.CDS.3589,"Metabolic:Transport, extracellular"
g.239717.CDS.3592,Metabolic:Lysine metabolism
g.239717.CDS.3593,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3596,Translation
g.239717.CDS.3603,tRNA-Charging
g.239717.CDS.3605,Metabolic:Lipopolysaccharide biosynthesis
g.239717.CDS.3606,Metabolic:Pyruvate metabolism
g.239717.CDS.3613,Metabolic:Heme synthesis
g.239717.CDS.3614,"Metabolic:Transport, extracellular"
g.239717.CDS.3615,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.239717.CDS.3622,tRNA-Charging
g.239717.CDS.3626,Metabolic:Sulfur metabolism
g.239717.CDS.3636,tRNA-Charging
g.239717.CDS.3639,"Metabolic:Transport, extracellular"
g.239717.CDS.3640,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3641,Metabolic:Heme synthesis
g.239717.CDS.3643,Metabolic:Glyoxylate and dicarboxylate metabolism
g.239717.CDS.3648,Metabolic:NAD metabolism
g.239717.CDS.3651,tRNA-Charging
g.239717.CDS.3652,Metabolic:Purine synthesis
g.239717.CDS.3654,"Metabolic:Transport, extracellular"
g.239717.CDS.3658,Metabolic:Nucleotide interconversion
g.239717.CDS.3663,Metabolic:Glutamate metabolism
g.239717.CDS.3664,Transcription
g.239717.CDS.3669,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3672,"Metabolic:Transport, extracellular"
g.239717.CDS.3676,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.239717.CDS.3677,Metabolic:Methionine and cysteine metabolism
g.239717.CDS.3679,tRNA-Charging
g.239717.CDS.3686,Metabolic:Glutamate metabolism
g.239717.CDS.3691,tRNA-Charging
g.239717.CDS.3692,Metabolic:Sulfur metabolism
g.239717.CDS.3702,tRNA-Charging
g.239717.CDS.3703,Metabolic:Nucleotide interconversion
g.239717.CDS.3711,tRNA-Charging
g.239717.CDS.3719,Metabolic:Tyrosine metabolism
g.239717.CDS.3722,"Metabolic:Transport, extracellular"
AFA2_RS00860,tRNA-Charging
AFA2_RS00880,tRNA-Charging
AFA2_RS00930,tRNA-Charging
AFA2_RS01010,tRNA-Charging
AFA2_RS01970,Transcription
AFA2_RS01990,tRNA-Charging
AFA2_RS03085,tRNA-Charging
AFA2_RS03855,tRNA-Charging
AFA2_RS04625,tRNA-Charging
AFA2_RS05070,tRNA-Charging
AFA2_RS05430,tRNA-Charging
AFA2_RS05830,tRNA-Charging
AFA2_RS05835,tRNA-Charging
AFA2_RS05840,tRNA-Charging
AFA2_RS05845,tRNA-Charging
AFA2_RS05850,tRNA-Charging
AFA2_RS05855,tRNA-Charging
AFA2_RS06410,tRNA-Charging
AFA2_RS06655,tRNA-Charging
AFA2_RS06935,tRNA-Charging
AFA2_RS06955,tRNA-Charging
AFA2_RS06980,tRNA-Charging
AFA2_RS07010,tRNA-Charging
AFA2_RS07260,tRNA-Charging
AFA2_RS07335,tRNA-Charging
AFA2_RS07345,tRNA-Charging
AFA2_RS07705,tRNA-Charging
AFA2_RS07715,tRNA-Charging
AFA2_RS09685,tRNA-Charging
AFA2_RS09690,tRNA-Charging
AFA2_RS09695,tRNA-Charging
AFA2_RS09705,tRNA-Charging
AFA2_RS09740,Transcription
AFA2_RS09745,Transcription
AFA2_RS10665,tRNA-Charging
AFA2_RS11175,tRNA-Charging
AFA2_RS11355,tRNA-Charging
AFA2_RS12615,tRNA-Charging
AFA2_RS12725,tRNA-Charging
AFA2_RS12730,tRNA-Charging
AFA2_RS12750,tRNA-Charging
AFA2_RS13710,tRNA-Charging
AFA2_RS13925,tRNA-Charging
AFA2_RS14455,tRNA-Charging
AFA2_RS14465,tRNA-Charging
AFA2_RS14490,tRNA-Charging
AFA2_RS14640,tRNA-Charging
AFA2_RS14945,tRNA-Charging
AFA2_RS15275,tRNA-Charging
AFA2_RS15795,tRNA-Charging
AFA2_RS16105,tRNA-Charging
AFA2_RS16230,tRNA-Charging
AFA2_RS16235,tRNA-Charging
AFA2_RS16240,tRNA-Charging
AFA2_RS18470,Transcription
AFA2_RS18635,Translation
AFA2_RS18640,tRNA-Charging
AFA2_RS18645,tRNA-Charging
AFA2_RS18650,Translation
AFA2_RS18655,Translation
