,subsystem
1089456.5.peg.5046,"Metabolic:Transport, extracellular"
1089456.5.peg.5047,"Metabolic:Transport, extracellular"
1089456.5.peg.5062,"Metabolic:Transport, extracellular"
1089456.5.peg.5068,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5075,Translation
1089456.5.peg.5096,"Metabolic:Transport, extracellular"
1089456.5.peg.5102,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.5109,"Metabolic:Transport, extracellular"
1089456.5.peg.5111,"Metabolic:Transport, extracellular"
1089456.5.peg.5113,Metabolic:Sulfur metabolism
1089456.5.peg.5114,"Metabolic:Transport, extracellular"
1089456.5.peg.5115,"Metabolic:Transport, extracellular"
1089456.5.peg.5116,"Metabolic:Transport, extracellular"
1089456.5.peg.5122,Translation
1089456.5.peg.5123,Translation
1089456.5.peg.5149,Translation
1089456.5.peg.5153,Metabolic:Nucleotide interconversion
1089456.5.peg.5159,Metabolic:Thiamine metabolism
1089456.5.peg.5160,Metabolic:Heme synthesis
1089456.5.peg.5171,tRNA-Charging
1089456.5.peg.5173,Metabolic:Exchange/demand reaction
1089456.5.peg.5179,Metabolic:Pyruvate metabolism
1089456.5.peg.5189,Metabolic:NAD metabolism
1089456.5.peg.5190,Metabolic:Arginine and proline metabolism
1089456.5.peg.5202,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.5205,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5207,"Metabolic:Transport, extracellular"
1089456.5.peg.5208,Metabolic:Cell wall biosynthesis
1089456.5.peg.5209,Metabolic:Cell wall biosynthesis
1089456.5.peg.5216,Metabolic:Oxidative phosphorylation
1089456.5.peg.5228,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.5229,Metabolic:Terpenoid backbone biosynthesis
1089456.5.peg.5230,"Metabolic:Transport, extracellular"
1089456.5.peg.5232,Metabolic:Vitamin B2 metabolism
1089456.5.peg.5235,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.5236,Metabolic:Thiamine metabolism
1089456.5.peg.5237,Transcription
1089456.5.peg.5238,Metabolic:Vitamin B2 metabolism
1089456.5.peg.5239,Metabolic:Vitamin B2 metabolism
1089456.5.peg.5240,Metabolic:Vitamin B2 metabolism
1089456.5.peg.5241,Metabolic:Vitamin B2 metabolism
1089456.5.peg.5254,Metabolic:Galactose metabolism
1089456.5.peg.5255,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.5259,Metabolic:Phenylalanine metabolism
1089456.5.peg.5275,Metabolic:Fatty acid synthesis
1089456.5.peg.5277,Metabolic:Tyrosine metabolism
1089456.5.peg.5289,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5290,Metabolic:Fatty acid synthesis
1089456.5.peg.5307,Metabolic:Tyrosine metabolism
1089456.5.peg.5308,Metabolic:Tyrosine metabolism
1089456.5.peg.5309,Metabolic:Tyrosine metabolism
1089456.5.peg.5310,Metabolic:Tyrosine metabolism
1089456.5.peg.5311,Metabolic:Tyrosine metabolism
1089456.5.peg.5313,Metabolic:Tyrosine metabolism
1089456.5.peg.5314,Metabolic:Tyrosine metabolism
1089456.5.peg.5316,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5318,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.5319,Metabolic:Oxidative phosphorylation
1089456.5.peg.5325,tRNA-Charging
1089456.5.peg.5334,"Metabolic:Transport, extracellular"
1089456.5.peg.5339,Metabolic:Butanoate metabolism
1089456.5.peg.5340,Metabolic:Butanoate metabolism
1089456.5.peg.5341,Metabolic:Butanoate metabolism
1089456.5.peg.5342,Metabolic:Butanoate metabolism
1089456.5.peg.5354,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.5356,Metabolic:Ascorbate and aldarate metabolism
1089456.5.peg.5359,Metabolic:Sulfur metabolism
1089456.5.peg.5379,Metabolic:Lysine metabolism
1089456.5.peg.5380,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5381,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.5387,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.5440,Metabolic:Vitamin B6 metabolism
1089456.5.peg.5444,Metabolic:Phenylalanine metabolism
1089456.5.peg.5447,Metabolic:Vitamin B6 metabolism
1089456.5.peg.5463,Metabolic:Exchange/demand reaction
1089456.5.peg.5467,Metabolic:ROS detoxification
1089456.5.peg.5468,tRNA-Charging
1089456.5.peg.5469,Metabolic:Exchange/demand reaction
1089456.5.peg.5470,tRNA-Charging
1089456.5.peg.5471,tRNA-Charging
1089456.5.peg.5472,tRNA-Charging
1089456.5.peg.5473,tRNA-Charging
1089456.5.peg.5475,tRNA-Charging
1089456.5.peg.5476,tRNA-Charging
1089456.5.peg.5477,tRNA-Charging
1089456.5.peg.5478,tRNA-Charging
1089456.5.peg.5479,tRNA-Charging
1089456.5.peg.5480,tRNA-Charging
1089456.5.peg.5481,tRNA-Charging
1089456.5.peg.5482,tRNA-Charging
1089456.5.peg.5483,tRNA-Charging
1089456.5.peg.5484,tRNA-Charging
1089456.5.peg.5485,tRNA-Charging
1089456.5.peg.5486,tRNA-Charging
1089456.5.peg.5487,tRNA-Charging
1089456.5.peg.5488,tRNA-Charging
1089456.5.peg.5489,tRNA-Charging
1089456.5.peg.5490,tRNA-Charging
1089456.5.peg.5491,tRNA-Charging
1089456.5.peg.5492,tRNA-Charging
1089456.5.peg.5493,tRNA-Charging
1089456.5.peg.5494,tRNA-Charging
1089456.5.peg.5495,tRNA-Charging
1089456.5.peg.5498,tRNA-Charging
1089456.5.peg.5499,tRNA-Charging
1089456.5.peg.5500,Metabolic:Exchange/demand reaction
1089456.5.peg.5501,Metabolic:Exchange/demand reaction
1089456.5.peg.5502,tRNA-Charging
1089456.5.peg.5503,tRNA-Charging
1089456.5.peg.5504,tRNA-Charging
1089456.5.peg.5505,Translation
1089456.5.peg.5506,Transcription
1089456.5.peg.5508,Translation
1089456.5.peg.5510,Metabolic:CoA synthesis
1089456.5.peg.5511,Metabolic:Biotin metabolism
1089456.5.peg.5512,tRNA-Charging
1089456.5.peg.5518,Metabolic:Urea cycle
1089456.5.peg.5524,Metabolic:Pyrimidine catabolism
1089456.5.peg.5529,Metabolic:Tryptophan metabolism
1089456.5.peg.5530,Metabolic:Tryptophan metabolism
1089456.5.peg.5531,Metabolic:Folate metabolism
1089456.5.peg.5554,Metabolic:Tryptophan metabolism
1089456.5.peg.5555,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5556,Metabolic:Pentose and glucuronate interconversions
1089456.5.peg.5557,"Metabolic:Transport, extracellular"
1089456.5.peg.5558,"Metabolic:Transport, extracellular"
1089456.5.peg.5559,"Metabolic:Transport, extracellular"
1089456.5.peg.5560,"Metabolic:Transport, extracellular"
1089456.5.peg.5561,"Metabolic:Transport, extracellular"
1089456.5.peg.5569,Post-translation
1089456.5.peg.5570,Metabolic:Vitamin B6 metabolism
1089456.5.peg.5571,Translation
1089456.5.peg.5573,Metabolic:Nucleotide interconversion
1089456.5.peg.5574,Metabolic:Sulfur metabolism
1089456.5.peg.5575,Metabolic:Folate metabolism
1089456.5.peg.5576,Metabolic:Folate metabolism
1089456.5.peg.5580,Metabolic:Exchange/demand reaction
1089456.5.peg.5581,Metabolic:Folate metabolism
1089456.5.peg.5582,Metabolic:Folate metabolism
1089456.5.peg.5583,Metabolic:Cell wall biosynthesis
1089456.5.peg.5585,tRNA-Charging
1089456.5.peg.5587,Metabolic:Exchange/demand reaction
1089456.5.peg.5589,Metabolic:Exchange/demand reaction
1089456.5.peg.5616,Metabolic:Fructose and mannose metabolism
1089456.5.peg.5619,Metabolic:Glycolysis/gluconeogenesis
1089456.5.peg.5621,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5623,Metabolic:Pentose phosphate pathway
1089456.5.peg.5625,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5642,Metabolic:Arginine and proline metabolism
1089456.5.peg.5649,"Metabolic:Transport, extracellular"
1089456.5.peg.5650,"Metabolic:Transport, extracellular"
1089456.5.peg.5654,Metabolic:Nitrogen metabolism
1089456.5.peg.5663,Metabolic:Vitamin B12 metabolism
1089456.5.peg.5666,Metabolic:Biotin metabolism
1089456.5.peg.5667,Metabolic:Biotin metabolism
1089456.5.peg.5668,Metabolic:Biotin metabolism
1089456.5.peg.5671,Metabolic:Biotin metabolism
1089456.5.peg.5674,Metabolic:Biotin metabolism
1089456.5.peg.5675,Metabolic:Biotin metabolism
1089456.5.peg.5678,Metabolic:Arginine and proline metabolism
1089456.5.peg.5679,Metabolic:Arginine and proline metabolism
1089456.5.peg.5680,Metabolic:Fatty acid oxidation
1089456.5.peg.5681,Metabolic:Fatty acid oxidation
1089456.5.peg.5692,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5694,Metabolic:Benzoate degradation
1089456.5.peg.5727,"Metabolic:Transport, extracellular"
1089456.5.peg.5732,Metabolic:Pyrimidine catabolism
1089456.5.peg.5735,Metabolic:Pyrimidine catabolism
1089456.5.peg.5737,Metabolic:Pyrimidine catabolism
1089456.5.peg.5739,"Metabolic:Transport, extracellular"
1089456.5.peg.5740,Metabolic:Pyrimidine catabolism
1089456.5.peg.5743,"Metabolic:Transport, extracellular"
1089456.5.peg.5746,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5748,Metabolic:Folate metabolism
1089456.5.peg.5759,Metabolic:Biotin metabolism
1089456.5.peg.5760,Translation
1089456.5.peg.5772,Metabolic:Glutathione metabolism
1089456.5.peg.5776,Metabolic:Nucleotide salvage pathway
1089456.5.peg.5777,Metabolic:Pyrimidine synthesis
1089456.5.peg.5778,Metabolic:Pyrimidine synthesis
1089456.5.peg.5779,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5780,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5782,"Metabolic:Transport, extracellular"
1089456.5.peg.5786,Metabolic:Arginine and proline metabolism
1089456.5.peg.5791,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.5800,Metabolic:Thiamine metabolism
1089456.5.peg.5801,Metabolic:Thiamine metabolism
1089456.5.peg.5808,Post-translation
1089456.5.peg.5811,Translation
1089456.5.peg.5816,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5819,Metabolic:CoA synthesis
1089456.5.peg.5821,Metabolic:Glutathione metabolism
1089456.5.peg.5829,Translation
1089456.5.peg.5830,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.5831,"Metabolic:Transport, extracellular"
1089456.5.peg.5834,Metabolic:Folate metabolism
1089456.5.peg.5837,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.5842,Metabolic:Nucleotide interconversion
1089456.5.peg.5850,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5855,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5856,Metabolic:Pentose phosphate pathway
1089456.5.peg.5862,"Metabolic:Transport, extracellular"
1089456.5.peg.5863,"Metabolic:Transport, extracellular"
1089456.5.peg.5864,"Metabolic:Transport, extracellular"
1089456.5.peg.5865,"Metabolic:Transport, extracellular"
1089456.5.peg.5890,"Metabolic:Transport, extracellular"
1089456.5.peg.5892,"Metabolic:Transport, extracellular"
1089456.5.peg.5899,Metabolic:Nucleotide sugar metabolism
1089456.5.peg.5900,Metabolic:Lipopolysaccharide biosynthesis
1089456.5.peg.5901,Metabolic:Nucleotide sugar metabolism
1089456.5.peg.5902,Metabolic:Cell wall biosynthesis
1089456.5.peg.5908,"Metabolic:Transport, extracellular"
1089456.5.peg.5909,Metabolic:Arginine and proline metabolism
1089456.5.peg.5910,Metabolic:Urea cycle
1089456.5.peg.5911,Metabolic:Arginine and proline metabolism
1089456.5.peg.5914,Metabolic:Nucleotide interconversion
1089456.5.peg.5919,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5920,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.5926,Metabolic:Pyruvate metabolism
1089456.5.peg.5928,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.5930,Metabolic:Tetrahydrobiopterin metabolism
1089456.5.peg.5934,Metabolic:Citric acid cycle
1089456.5.peg.5940,Translation
1089456.5.peg.5946,Metabolic:Glutathione metabolism
1089456.5.peg.5947,Metabolic:Urea cycle
1089456.5.peg.5949,Metabolic:Urea cycle
1089456.5.peg.5950,"Metabolic:Transport, extracellular"
1089456.5.peg.5952,Metabolic:Nucleotide interconversion
1089456.5.peg.5956,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5957,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5958,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.5964,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.5966,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.5971,Metabolic:Folate metabolism
1089456.5.peg.5979,"Metabolic:Transport, extracellular"
1089456.5.peg.5981,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.5985,Metabolic:Sulfur metabolism
1089456.5.peg.5988,Metabolic:Heme synthesis
1089456.5.peg.6004,Metabolic:Heme synthesis
1089456.5.peg.6005,Metabolic:Heme synthesis
1089456.5.peg.6006,Metabolic:Heme synthesis
1089456.5.peg.6009,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.6014,"Metabolic:Transport, extracellular"
1089456.5.peg.6018,Metabolic:Nucleotide interconversion
1089456.5.peg.6024,Metabolic:Lysine metabolism
1089456.5.peg.6025,Metabolic:Lysine metabolism
1089456.5.peg.6030,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.6035,"Metabolic:Transport, extracellular"
1089456.5.peg.6039,"Metabolic:Transport, extracellular"
1089456.5.peg.6040,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6044,Metabolic:Pyruvate metabolism
1089456.5.peg.6045,Metabolic:Purine catabolism
1089456.5.peg.6049,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.6051,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.6057,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.6059,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.6061,Metabolic:Alanine and aspartate metabolism
1089456.5.peg.6063,tRNA-Charging
1089456.5.peg.6064,tRNA-Charging
1089456.5.peg.6065,"Metabolic:Transport, extracellular"
1089456.5.peg.6068,Metabolic:CoA synthesis
1089456.5.peg.6069,Metabolic:Pyrimidine catabolism
1089456.5.peg.6070,Metabolic:Fructose and mannose metabolism
1089456.5.peg.6071,Metabolic:Arginine and proline metabolism
1089456.5.peg.6079,Metabolic:Pyrimidine synthesis
1089456.5.peg.6082,Transcription
1089456.5.peg.6084,Metabolic:Nucleotide interconversion
1089456.5.peg.6085,Transcription
1089456.5.peg.6086,Metabolic:Nucleotide interconversion
1089456.5.peg.6103,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.6104,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.6105,Metabolic:Glyoxylate and dicarboxylate metabolism
1089456.5.peg.6107,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.6108,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1089456.5.peg.6116,"Metabolic:Transport, extracellular"
1089456.5.peg.6117,"Metabolic:Transport, extracellular"
1089456.5.peg.6118,"Metabolic:Transport, extracellular"
1089456.5.peg.6119,"Metabolic:Transport, extracellular"
1089456.5.peg.6120,"Metabolic:Transport, extracellular"
1089456.5.peg.6122,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6123,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6126,"Metabolic:Transport, extracellular"
1089456.5.peg.6127,"Metabolic:Transport, extracellular"
1089456.5.peg.6129,"Metabolic:Transport, extracellular"
1089456.5.peg.6131,Metabolic:Methionine and cysteine metabolism
1089456.5.peg.6138,"Metabolic:Valine, leucine, and isoleucine metabolism"
1089456.5.peg.6141,Metabolic:Urea cycle
1089456.5.peg.6145,Metabolic:Glycerophospholipid metabolism
1089456.5.peg.6164,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6166,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6167,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6169,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6171,Metabolic:Folate metabolism
1089456.5.peg.6176,Metabolic:Purine synthesis
1089456.5.peg.6177,Metabolic:Purine synthesis
1089456.5.peg.6179,Metabolic:Pyruvate metabolism
1089456.5.peg.6181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6184,Metabolic:Arginine and proline metabolism
1089456.5.peg.6187,"Metabolic:Transport, extracellular"
1089456.5.peg.6188,Metabolic:Citric acid cycle
1089456.5.peg.6189,Metabolic:Citric acid cycle
1089456.5.peg.6193,Metabolic:Pentose phosphate pathway
1089456.5.peg.6198,Metabolic:Exchange/demand reaction
1089456.5.peg.6205,Metabolic:Cell wall biosynthesis
1089456.5.peg.6207,Metabolic:Fructose and mannose metabolism
1089456.5.peg.6209,Metabolic:Fructose and mannose metabolism
1089456.5.peg.6229,"Metabolic:Transport, extracellular"
1089456.5.peg.6237,"Metabolic:Transport, extracellular"
1089456.5.peg.6252,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6255,"Metabolic:Transport, extracellular"
1089456.5.peg.6257,"Metabolic:Transport, extracellular"
1089456.5.peg.6258,"Metabolic:Transport, extracellular"
1089456.5.peg.6261,"Metabolic:Transport, extracellular"
1089456.5.peg.6262,"Metabolic:Transport, extracellular"
1089456.5.peg.6264,"Metabolic:Transport, extracellular"
1089456.5.peg.6273,Metabolic:Vitamin B6 metabolism
1089456.5.peg.6281,Metabolic:Fatty acid synthesis
1089456.5.peg.6287,"Metabolic:Transport, extracellular"
1089456.5.peg.6298,Metabolic:Tetrahydrobiopterin metabolism
1089456.5.peg.6300,Metabolic:Pyrimidine synthesis
1089456.5.peg.6307,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1089456.5.peg.6314,Metabolic:Aminosugar metabolism
1089456.5.peg.6317,Metabolic:Cell wall biosynthesis
1089456.5.peg.6318,Metabolic:Respiration
1089456.5.peg.6319,Metabolic:Respiration
1089456.5.peg.6320,Metabolic:Respiration
1089456.5.peg.6321,Metabolic:Respiration
1089456.5.peg.6322,Metabolic:Respiration
1089456.5.peg.6323,Metabolic:Respiration
1089456.5.peg.6324,Metabolic:Respiration
1089456.5.peg.6325,Metabolic:Respiration
1089456.5.peg.6329,Translation
1089456.5.peg.6334,Post-translation
1089456.5.peg.6335,Metabolic:Exchange/demand reaction
NCGM2_RS01755,tRNA-Charging
NCGM2_RS01795,tRNA-Charging
NCGM2_RS02865,tRNA-Charging
NCGM2_RS02870,tRNA-Charging
NCGM2_RS03570,tRNA-Charging
NCGM2_RS03855,tRNA-Charging
NCGM2_RS03860,tRNA-Charging
NCGM2_RS04375,Translation
NCGM2_RS04380,tRNA-Charging
NCGM2_RS04385,tRNA-Charging
NCGM2_RS04390,Translation
NCGM2_RS04395,Translation
NCGM2_RS04490,tRNA-Charging
NCGM2_RS04515,tRNA-Charging
NCGM2_RS04985,tRNA-Charging
NCGM2_RS05195,tRNA-Charging
NCGM2_RS05200,tRNA-Charging
NCGM2_RS05205,tRNA-Charging
NCGM2_RS05295,tRNA-Charging
NCGM2_RS06535,Translation
NCGM2_RS06540,tRNA-Charging
NCGM2_RS06545,tRNA-Charging
NCGM2_RS06550,Translation
NCGM2_RS06555,Translation
NCGM2_RS07175,tRNA-Charging
NCGM2_RS08375,tRNA-Charging
NCGM2_RS08380,tRNA-Charging
NCGM2_RS08385,tRNA-Charging
NCGM2_RS08475,tRNA-Charging
NCGM2_RS08880,tRNA-Charging
NCGM2_RS09325,tRNA-Charging
NCGM2_RS13320,tRNA-Charging
NCGM2_RS13325,tRNA-Charging
NCGM2_RS13330,tRNA-Charging
NCGM2_RS13335,tRNA-Charging
NCGM2_RS13390,tRNA-Charging
NCGM2_RS32985,tRNA-Charging
NCGM2_RS14425,tRNA-Charging
NCGM2_RS14430,tRNA-Charging
NCGM2_RS14435,tRNA-Charging
NCGM2_RS17695,tRNA-Charging
NCGM2_RS17755,tRNA-Charging
NCGM2_RS17775,tRNA-Charging
NCGM2_RS17880,tRNA-Charging
NCGM2_RS18660,tRNA-Charging
NCGM2_RS18920,tRNA-Charging
NCGM2_RS19455,tRNA-Charging
NCGM2_RS19460,tRNA-Charging
NCGM2_RS19465,tRNA-Charging
NCGM2_RS19635,tRNA-Charging
NCGM2_RS20550,tRNA-Charging
NCGM2_RS20860,tRNA-Charging
NCGM2_RS20865,tRNA-Charging
NCGM2_RS20870,tRNA-Charging
NCGM2_RS21070,tRNA-Charging
NCGM2_RS21075,tRNA-Charging
NCGM2_RS21080,tRNA-Charging
NCGM2_RS21085,tRNA-Charging
NCGM2_RS21120,tRNA-Charging
NCGM2_RS21725,tRNA-Charging
NCGM2_RS21730,tRNA-Charging
NCGM2_RS22305,tRNA-Charging
NCGM2_RS24805,tRNA-Charging
NCGM2_RS27305,tRNA-Charging
NCGM2_RS27315,tRNA-Charging
NCGM2_RS27320,tRNA-Charging
NCGM2_RS27325,tRNA-Charging
NCGM2_RS27345,Translation
NCGM2_RS27350,Translation
NCGM2_RS27355,tRNA-Charging
NCGM2_RS27360,tRNA-Charging
NCGM2_RS27365,Translation
NCGM2_RS27755,tRNA-Charging
NCGM2_RS29255,tRNA-Charging
NCGM2_RS30320,Translation
NCGM2_RS30325,Translation
NCGM2_RS30330,tRNA-Charging
NCGM2_RS30335,tRNA-Charging
NCGM2_RS30340,Translation
