,subsystem
g.55.peg.3688,Metabolic:NAD metabolism
1028307.3.peg.3701,Metabolic:Methionine and cysteine metabolism
g.55.peg.3702,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.3707,Metabolic:Methionine and cysteine metabolism
g.55.peg.3715,Metabolic:Methane metabolism
g.55.peg.3718,Metabolic:Alanine and aspartate metabolism
1028307.3.peg.3718,Metabolic:Vitamin B6 metabolism
g.55.peg.3721,Metabolic:Arginine and proline metabolism
1028307.3.peg.3722,Metabolic:Glutamate metabolism
g.55.peg.3724,Metabolic:Fatty acid synthesis
1028307.3.peg.3742,Metabolic:Alanine and aspartate metabolism
g.55.peg.3746,"Metabolic:Transport, extracellular"
g.55.peg.3755,Metabolic:Urea cycle
g.55.peg.3758,Metabolic:Pentose and glucuronate interconversions
g.55.peg.3759,Metabolic:Glyoxylate and dicarboxylate metabolism
1028307.3.peg.3765,Metabolic:Methionine and cysteine metabolism
g.55.peg.3768,Metabolic:Methionine and cysteine metabolism
g.55.peg.3771,"Metabolic:Transport, extracellular"
g.55.peg.3773,Metabolic:Pentose and glucuronate interconversions
g.55.peg.3780,"Metabolic:Transport, extracellular"
g.55.peg.3781,Metabolic:O-Glycan degradation
1028307.3.peg.3782,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.3796,"Metabolic:Transport, extracellular"
g.55.peg.3802,Metabolic:Starch and sucrose metabolism
g.55.peg.3810,Metabolic:Nucleotide interconversion
g.55.peg.3825,Metabolic:Tryptophan metabolism
g.55.peg.3826,"Metabolic:Transport, extracellular"
g.55.peg.3828,Translation
g.55.peg.3831,Metabolic:Citric acid cycle
g.55.peg.3841,Translation
g.55.peg.3868,Metabolic:beta-Alanine metabolism
g.55.peg.3871,Metabolic:Arginine and proline metabolism
g.55.peg.3874,Metabolic:Fatty acid synthesis
g.55.peg.3878,Metabolic:Selenoamino acid metabolism
g.55.peg.3879,Metabolic:Methionine and cysteine metabolism
g.55.peg.3882,tRNA-Charging
g.55.peg.3884,Metabolic:Ascorbate and aldarate metabolism
g.55.peg.3886,"Metabolic:Transport, extracellular"
g.55.peg.3900,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.3901,Metabolic:Methionine and cysteine metabolism
g.55.peg.3902,Metabolic:Arginine and proline metabolism
g.55.peg.3903,Metabolic:Benzoate degradation
g.55.peg.3908,Metabolic:Arginine and proline metabolism
g.55.peg.3910,"Metabolic:Transport, extracellular"
g.55.peg.3911,"Metabolic:Transport, extracellular"
g.55.peg.3926,Metabolic:Citric acid cycle
g.55.peg.3931,"Metabolic:Transport, extracellular"
g.55.peg.3946,"Metabolic:Transport, extracellular"
g.55.peg.3953,Metabolic:Phenylalanine metabolism
g.55.peg.3978,"Metabolic:Transport, extracellular"
g.55.peg.3982,Metabolic:Lysine metabolism
g.55.peg.3998,"Metabolic:Transport, extracellular"
g.55.peg.4000,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4001,Metabolic:Nucleotide interconversion
g.55.peg.4002,Metabolic:Galactose metabolism
g.55.peg.4004,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4007,Metabolic:Fatty acid synthesis
g.55.peg.4008,Metabolic:Methionine and cysteine metabolism
g.55.peg.4010,Metabolic:Exchange/demand reaction
g.55.peg.4013,Metabolic:ROS detoxification
g.55.peg.4017,"Metabolic:Transport, extracellular"
g.55.peg.4023,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1028307.3.peg.4025,Metabolic:Alanine and aspartate metabolism
g.55.peg.4029,Metabolic:Pentose phosphate pathway
g.55.peg.4036,Metabolic:Respiration
g.55.peg.4038,Metabolic:Pyruvate metabolism
g.55.peg.4041,Metabolic:Pentose and glucuronate interconversions
1028307.3.peg.4045,Metabolic:Alanine and aspartate metabolism
g.55.peg.4048,Metabolic:Exchange/demand reaction
g.55.peg.4054,Metabolic:Pentose phosphate pathway
g.55.peg.4055,Metabolic:Nucleotide interconversion
g.55.peg.4064,tRNA-Charging
1028307.3.peg.4066,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.4072,Metabolic:Nucleotide sugar metabolism
g.55.peg.4073,Metabolic:Lysine metabolism
g.55.peg.4074,Metabolic:Ascorbate and aldarate metabolism
1028307.3.peg.4074,Metabolic:Glutamate metabolism
g.55.peg.4075,Metabolic:Glutamate metabolism
g.55.peg.4078,"Metabolic:Transport, extracellular"
g.55.peg.4079,Metabolic:Glutamate metabolism
g.55.peg.4083,tRNA-Charging
g.55.peg.4084,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.4085,Metabolic:Unassigned
g.55.peg.4094,tRNA-Charging
g.55.peg.4095,Metabolic:Exchange/demand reaction
g.55.peg.4098,Translation
g.55.peg.4105,tRNA-Charging
g.55.peg.4111,Metabolic:Aminosugar metabolism
g.55.peg.4112,Metabolic:Glycerophospholipid metabolism
g.55.peg.4115,Translation
g.55.peg.4118,Metabolic:Nucleotide interconversion
g.55.peg.4120,Metabolic:Pentose and glucuronate interconversions
g.55.peg.4121,"Metabolic:Transport, extracellular"
g.55.peg.4122,Metabolic:Unassigned
g.55.peg.4126,Metabolic:Fructose and mannose metabolism
g.55.peg.4135,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.4136,Metabolic:Nucleotide interconversion
g.55.peg.4143,Metabolic:Aminosugar metabolism
g.55.peg.4157,Translation
g.55.peg.4158,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.55.peg.4161,Metabolic:Respiration
g.55.peg.4162,Metabolic:Respiration
g.55.peg.4165,Metabolic:Vitamin B12 metabolism
g.55.peg.4166,Metabolic:Pyrimidine catabolism
g.55.peg.4170,tRNA-Charging
g.55.peg.4176,tRNA-Charging
g.55.peg.4184,"Metabolic:Transport, extracellular"
g.55.peg.4187,Metabolic:Pentose and glucuronate interconversions
g.55.peg.4188,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.55.peg.4191,Metabolic:Pyruvate metabolism
g.55.peg.4196,"Metabolic:Transport, extracellular"
g.55.peg.4197,"Metabolic:Transport, extracellular"
g.55.peg.4205,Metabolic:Respiration
g.55.peg.4213,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.55.peg.4214,"Metabolic:Transport, extracellular"
g.55.peg.4215,tRNA-Charging
g.55.peg.4217,Translation
g.55.peg.4225,Metabolic:Pyruvate metabolism
g.55.peg.4228,Metabolic:Urea cycle
g.55.peg.4229,Metabolic:Glycerophospholipid metabolism
g.55.peg.4232,"Metabolic:Transport, extracellular"
g.55.peg.4238,Metabolic:Histidine metabolism
1028307.3.peg.4241,Metabolic:Pyrimidine synthesis
g.55.peg.4242,"Metabolic:Tropane, piperidine and pyridine alkaloid biosynthesis"
g.55.peg.4243,"Metabolic:Transport, extracellular"
g.55.peg.4245,Metabolic:Pentose and glucuronate interconversions
1028307.3.peg.4245,Metabolic:Vitamin B2 metabolism
1028307.3.peg.4246,Metabolic:Citric acid cycle
g.55.peg.4251,Metabolic:Nucleotide sugar metabolism
1028307.3.peg.4254,Metabolic:Vitamin B12 metabolism
g.55.peg.4256,tRNA-Charging
g.55.peg.4258,Translation
g.55.peg.4259,Metabolic:Respiration
g.55.peg.4261,Metabolic:Heme synthesis
1028307.3.peg.4263,Metabolic:Tryptophan metabolism
1028307.3.peg.4264,Metabolic:Tryptophan metabolism
1028307.3.peg.4265,Metabolic:Tryptophan metabolism
g.55.peg.4266,Metabolic:Fructose and mannose metabolism
1028307.3.peg.4266,Metabolic:Tryptophan metabolism
1028307.3.peg.4267,Metabolic:Tryptophan metabolism
g.55.peg.4275,Metabolic:Biotin metabolism
g.55.peg.4276,Metabolic:Aminosugar metabolism
g.55.peg.4277,tRNA-Charging
g.55.peg.4278,Metabolic:Pentose phosphate pathway
g.55.peg.4279,tRNA-Charging
g.55.peg.4281,Translation
g.55.peg.4283,Metabolic:Alanine and aspartate metabolism
g.55.peg.4284,Metabolic:Pentose phosphate pathway
g.55.peg.4286,Metabolic:Histidine metabolism
1028307.3.peg.4294,Metabolic:NAD metabolism
g.55.peg.4299,Metabolic:Methionine and cysteine metabolism
g.55.peg.4300,Metabolic:Glutamate metabolism
g.55.peg.4303,Translation
g.55.peg.4304,Metabolic:Respiration
g.55.peg.4305,tRNA-Charging
g.55.peg.4308,Metabolic:Aminosugar metabolism
g.55.peg.4309,Translation
g.55.peg.4310,tRNA-Charging
g.55.peg.4311,"Metabolic:Transport, extracellular"
1028307.3.peg.4311,Metabolic:Glutamate metabolism
g.55.peg.4320,tRNA-Charging
1028307.3.peg.4320,Metabolic:Alanine and aspartate metabolism
g.55.peg.4323,Metabolic:Urea cycle
g.55.peg.4324,Metabolic:Exchange/demand reaction
1028307.3.peg.4325,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.4330,tRNA-Charging
g.55.peg.4331,Translation
g.55.peg.4332,"Metabolic:Transport, extracellular"
g.55.peg.4333,tRNA-Charging
g.55.peg.4335,Metabolic:Unassigned
g.55.peg.4339,Transcription
g.55.peg.4340,Metabolic:Pyruvate metabolism
g.55.peg.4341,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.4345,Metabolic:Nucleotide interconversion
g.55.peg.4353,Metabolic:Pentose phosphate pathway
g.55.peg.4359,"Metabolic:Transport, extracellular"
g.55.peg.4367,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4369,tRNA-Charging
g.55.peg.4373,Metabolic:Glycerophospholipid metabolism
g.55.peg.4374,"Metabolic:Transport, extracellular"
1028307.3.peg.4391,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.4394,Metabolic:Unassigned
g.55.peg.4399,Metabolic:Lipopolysaccharide biosynthesis
1028307.3.peg.4400,Metabolic:Alanine and aspartate metabolism
g.55.peg.4401,"Metabolic:Transport, extracellular"
g.55.peg.4403,tRNA-Charging
g.55.peg.4408,tRNA-Charging
g.55.peg.4414,"Metabolic:Transport, extracellular"
g.55.peg.4417,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.4421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.55.peg.4423,Translation
g.55.peg.4426,Metabolic:Folate metabolism
g.55.peg.4427,"Metabolic:Transport, extracellular"
g.55.peg.4428,Metabolic:Biotin metabolism
g.55.peg.4432,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4433,Translation
g.55.peg.4443,Metabolic:Unassigned
g.55.peg.4444,"Metabolic:Transport, extracellular"
g.55.peg.4445,"Metabolic:Transport, extracellular"
g.55.peg.4451,Metabolic:Biotin metabolism
g.55.peg.4455,Translation
g.55.peg.4457,Metabolic:Pyruvate metabolism
g.55.peg.4462,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.4468,Metabolic:Respiration
g.55.peg.4470,Metabolic:Methionine and cysteine metabolism
1028307.3.peg.4472,Metabolic:Folate metabolism
g.55.peg.4477,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4485,tRNA-Charging
g.55.peg.4489,Metabolic:Lipoate metabolism
g.55.peg.4490,Metabolic:Exchange/demand reaction
g.55.peg.4492,"Metabolic:Transport, extracellular"
g.55.peg.4493,Metabolic:Ascorbate and aldarate metabolism
g.55.peg.4498,"Metabolic:Transport, extracellular"
g.55.peg.4501,Metabolic:Nucleotide interconversion
g.55.peg.4502,Metabolic:Folate metabolism
g.55.peg.4505,Metabolic:Respiration
g.55.peg.4507,tRNA-Charging
g.55.peg.4513,tRNA-Charging
g.55.peg.4514,Metabolic:Pyruvate metabolism
1028307.3.peg.4516,Metabolic:Purine synthesis
1028307.3.peg.4518,Metabolic:Pentose phosphate pathway
1028307.3.peg.4519,Metabolic:Pentose phosphate pathway
g.55.peg.4528,Metabolic:Arginine and proline metabolism
g.55.peg.4529,Metabolic:Carbon fixation in photosynthetic organisms
g.55.peg.4534,"Metabolic:Transport, extracellular"
g.55.peg.4549,Metabolic:Pentose and glucuronate interconversions
g.55.peg.4555,Metabolic:Nucleotide interconversion
g.55.peg.4557,"Metabolic:Transport, extracellular"
g.55.peg.4558,Metabolic:Respiration
g.55.peg.4565,Metabolic:Arginine and proline metabolism
g.55.peg.4569,"Metabolic:Transport, extracellular"
g.55.peg.4570,Metabolic:Ascorbate and aldarate metabolism
g.55.peg.4573,Metabolic:Pyruvate metabolism
g.55.peg.4575,"Metabolic:Transport, extracellular"
g.55.peg.4582,Metabolic:Glycerophospholipid metabolism
g.55.peg.4590,tRNA-Charging
g.55.peg.4591,"Metabolic:Transport, extracellular"
g.55.peg.4593,"Metabolic:Transport, extracellular"
g.55.peg.4594,Metabolic:Citric acid cycle
g.55.peg.4598,Metabolic:Nucleotide interconversion
g.55.peg.4601,tRNA-Charging
1028307.3.peg.4602,Metabolic:Alanine and aspartate metabolism
g.55.peg.4604,"Metabolic:Transport, extracellular"
g.55.peg.4615,tRNA-Charging
g.55.peg.4616,Metabolic:Phenylalanine metabolism
g.55.peg.4617,Metabolic:Cell wall biosynthesis
1028307.3.peg.4617,Metabolic:Vitamin B12 metabolism
1028307.3.peg.4618,Metabolic:Vitamin B12 metabolism
g.55.peg.4622,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4626,"Metabolic:Transport, extracellular"
g.55.peg.4631,tRNA-Charging
1028307.3.peg.4631,Metabolic:Histidine metabolism
g.55.peg.4632,"Metabolic:Transport, extracellular"
1028307.3.peg.4632,Metabolic:Histidine metabolism
1028307.3.peg.4633,Metabolic:Histidine metabolism
g.55.peg.4634,Metabolic:Exchange/demand reaction
1028307.3.peg.4634,Metabolic:Histidine metabolism
g.55.peg.4635,Metabolic:Nucleotide interconversion
1028307.3.peg.4635,Metabolic:Histidine metabolism
1028307.3.peg.4636,Metabolic:Histidine metabolism
g.55.peg.4637,Metabolic:Pyrimidine synthesis
1028307.3.peg.4638,Metabolic:Histidine metabolism
g.55.peg.4640,Metabolic:Starch and sucrose metabolism
g.55.peg.4641,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.55.peg.4647,"Metabolic:Transport, extracellular"
g.55.peg.4649,Metabolic:Aminosugar metabolism
g.55.peg.4651,Metabolic:Pentose phosphate pathway
1028307.3.peg.4652,Metabolic:Pentose phosphate pathway
g.55.peg.4655,Transcription
g.55.peg.4659,Metabolic:Glutathione metabolism
g.55.peg.4662,tRNA-Charging
g.55.peg.4665,Metabolic:Exchange/demand reaction
g.55.peg.4666,Metabolic:Glycerophospholipid metabolism
g.55.peg.4670,tRNA-Charging
g.55.peg.4675,Metabolic:Pyruvate metabolism
g.55.peg.4676,"Metabolic:Transport, extracellular"
g.55.peg.4677,tRNA-Charging
g.55.peg.4679,Metabolic:Respiration
g.55.peg.4680,"Metabolic:Transport, extracellular"
g.55.peg.4682,tRNA-Charging
g.55.peg.4684,tRNA-Charging
1028307.3.peg.4689,Metabolic:Glycolysis/gluconeogenesis
1028307.3.peg.4690,Metabolic:Thiamine metabolism
g.55.peg.4693,Metabolic:Glyoxylate and dicarboxylate metabolism
g.55.peg.4695,"Metabolic:Transport, extracellular"
g.55.peg.4700,tRNA-Charging
g.55.peg.4701,Metabolic:Arginine and proline metabolism
g.55.peg.4712,Metabolic:Pyrimidine catabolism
g.55.peg.4715,Metabolic:Pyrimidine synthesis
g.55.peg.4721,Metabolic:Phenylalanine metabolism
g.55.peg.4722,Metabolic:Folate metabolism
g.55.peg.4726,Transcription
g.55.peg.4729,"Metabolic:Transport, extracellular"
g.55.peg.4732,tRNA-Charging
g.55.peg.4734,tRNA-Charging
g.55.peg.4735,Metabolic:Terpenoid backbone biosynthesis
g.55.peg.4739,Metabolic:Inositol phosphate metabolism
g.55.peg.4741,Metabolic:Citric acid cycle
g.55.peg.4742,"Metabolic:Transport, extracellular"
1028307.3.peg.4746,Metabolic:Tetrahydrobiopterin metabolism
g.55.peg.4757,tRNA-Charging
g.55.peg.4758,tRNA-Charging
g.55.peg.4759,Translation
1028307.3.peg.4760,Metabolic:Glycolysis/gluconeogenesis
g.55.peg.4762,Metabolic:Pentose and glucuronate interconversions
g.55.peg.4768,tRNA-Charging
g.55.peg.4771,Metabolic:Fatty acid synthesis
g.55.peg.4781,Metabolic:Galactose metabolism
g.55.peg.4785,Metabolic:Aminosugar metabolism
g.55.peg.4792,Metabolic:Glycerophospholipid metabolism
g.55.peg.4798,Translation
g.55.peg.4799,Metabolic:Folate metabolism
g.55.peg.4801,Metabolic:Glutathione metabolism
g.55.peg.4811,Metabolic:Cell wall biosynthesis
g.55.peg.4816,Metabolic:Squalene and cholesterol synthesis
g.55.peg.4823,"Metabolic:Transport, extracellular"
g.55.peg.4826,Translation
g.55.peg.4830,tRNA-Charging
g.55.peg.4836,Metabolic:Respiration
g.55.peg.4837,Metabolic:Nucleotide interconversion
g.55.peg.4839,Metabolic:Pentose and glucuronate interconversions
g.55.peg.4842,Metabolic:Pyruvate metabolism
g.55.peg.4843,"Metabolic:Transport, extracellular"
g.55.peg.4844,Metabolic:Pyruvate metabolism
g.55.peg.4845,Metabolic:Exchange/demand reaction
g.55.peg.4847,Metabolic:Fatty acid oxidation
g.55.peg.4851,Metabolic:Respiration
g.55.peg.4852,Metabolic:Respiration
g.55.peg.4853,Metabolic:NAD metabolism
g.55.peg.4857,"Metabolic:Transport, extracellular"
1028307.3.peg.4868,Metabolic:Purine synthesis
g.55.peg.4870,tRNA-Charging
1028307.3.peg.4871,Metabolic:Folate metabolism
1028307.3.peg.4876,Metabolic:Vitamin B6 metabolism
g.55.peg.4881,"Metabolic:Transport, extracellular"
1028307.3.peg.4885,Metabolic:Phenylalanine metabolism
g.55.peg.4889,Metabolic:Histidine metabolism
g.55.peg.4898,Metabolic:Lipopolysaccharide biosynthesis
g.55.peg.4902,Translation
EAE_RS00295,tRNA-Charging
EAE_RS00300,tRNA-Charging
EAE_RS00320,tRNA-Charging
EAE_RS00325,tRNA-Charging
EAE_RS00330,tRNA-Charging
EAE_RS00335,tRNA-Charging
EAE_RS01040,Translation
EAE_RS01045,Translation
EAE_RS01050,tRNA-Charging
EAE_RS01055,Translation
EAE_RS01560,tRNA-Charging
EAE_RS01565,tRNA-Charging
EAE_RS01570,tRNA-Charging
EAE_RS01575,tRNA-Charging
EAE_RS01580,tRNA-Charging
EAE_RS02155,tRNA-Charging
EAE_RS02160,tRNA-Charging
EAE_RS02165,tRNA-Charging
EAE_RS02845,tRNA-Charging
EAE_RS03300,tRNA-Charging
EAE_RS03770,tRNA-Charging
EAE_RS04350,tRNA-Charging
EAE_RS04380,tRNA-Charging
EAE_RS04820,Translation
EAE_RS04825,tRNA-Charging
EAE_RS04830,Translation
EAE_RS04835,Translation
EAE_RS04840,Translation
EAE_RS06075,tRNA-Charging
EAE_RS06625,tRNA-Charging
EAE_RS07365,Translation
EAE_RS07370,tRNA-Charging
EAE_RS07375,Translation
EAE_RS07380,Translation
EAE_RS07780,Translation
EAE_RS07785,tRNA-Charging
EAE_RS07790,tRNA-Charging
EAE_RS07795,Translation
EAE_RS07800,Translation
EAE_RS07805,tRNA-Charging
EAE_RS07810,tRNA-Charging
EAE_RS07975,tRNA-Charging
EAE_RS07980,tRNA-Charging
EAE_RS07985,tRNA-Charging
EAE_RS07990,tRNA-Charging
EAE_RS08215,Translation
EAE_RS08220,tRNA-Charging
EAE_RS08225,tRNA-Charging
EAE_RS08230,Translation
EAE_RS08235,Translation
EAE_RS08255,tRNA-Charging
EAE_RS08260,tRNA-Charging
EAE_RS08265,tRNA-Charging
EAE_RS08270,tRNA-Charging
EAE_RS08430,Translation
EAE_RS08435,tRNA-Charging
EAE_RS08440,Translation
EAE_RS08445,Translation
EAE_RS09275,tRNA-Charging
EAE_RS09465,tRNA-Charging
EAE_RS09470,tRNA-Charging
EAE_RS09475,tRNA-Charging
EAE_RS10075,tRNA-Charging
EAE_RS10190,Translation
EAE_RS10195,tRNA-Charging
EAE_RS10200,Translation
EAE_RS10205,Translation
EAE_RS10740,tRNA-Charging
EAE_RS10745,tRNA-Charging
EAE_RS10750,tRNA-Charging
EAE_RS12010,Translation
EAE_RS12015,tRNA-Charging
EAE_RS12020,tRNA-Charging
EAE_RS12025,Translation
EAE_RS12030,Translation
EAE_RS12035,tRNA-Charging
EAE_RS12090,tRNA-Charging
EAE_RS12380,tRNA-Charging
EAE_RS13365,tRNA-Charging
EAE_RS14185,tRNA-Charging
EAE_RS14190,tRNA-Charging
EAE_RS14195,tRNA-Charging
EAE_RS14200,tRNA-Charging
EAE_RS14205,tRNA-Charging
EAE_RS14210,tRNA-Charging
EAE_RS14215,tRNA-Charging
EAE_RS14505,tRNA-Charging
EAE_RS14510,tRNA-Charging
EAE_RS14515,tRNA-Charging
EAE_RS14520,tRNA-Charging
EAE_RS14525,tRNA-Charging
EAE_RS15720,tRNA-Charging
EAE_RS16450,tRNA-Charging
EAE_RS16470,tRNA-Charging
EAE_RS17145,tRNA-Charging
EAE_RS17150,tRNA-Charging
EAE_RS18050,tRNA-Charging
EAE_RS18055,tRNA-Charging
EAE_RS18060,tRNA-Charging
EAE_RS23205,tRNA-Charging
EAE_RS23210,tRNA-Charging
EAE_RS23215,tRNA-Charging
EAE_RS23360,tRNA-Charging
EAE_RS23370,tRNA-Charging
EAE_RS23390,tRNA-Charging
EAE_RS23450,tRNA-Charging
EAE_RS23460,tRNA-Charging
EAE_RS24365,tRNA-Charging
EAE_RS24900,tRNA-Charging
