,subsystem
871585.3.peg.3511,Metabolic:Arginine and proline metabolism
g.3519.peg.3513,Metabolic:Arginine and proline metabolism
g.3519.peg.3514,"Metabolic:Transport, extracellular"
g.3519.peg.3519,Metabolic:Histidine metabolism
g.3519.peg.3523,Metabolic:Methionine and cysteine metabolism
g.3519.peg.3528,Metabolic:Tryptophan metabolism
871585.3.peg.3529,Metabolic:Histidine metabolism
871585.3.peg.3530,Metabolic:Histidine metabolism
g.3519.peg.3531,Translation
871585.3.peg.3531,Metabolic:Tyrosine metabolism
871585.3.peg.3532,Metabolic:Folate metabolism
g.3519.peg.3537,Transcription
g.3519.peg.3541,Metabolic:Respiration
g.3519.peg.3555,Metabolic:Benzoate degradation
871585.3.peg.3556,Metabolic:Urea cycle
g.3519.peg.3557,Metabolic:Butanoate metabolism
871585.3.peg.3557,Metabolic:NAD metabolism
g.3519.peg.3558,Metabolic:Sulfur metabolism
g.3519.peg.3559,Metabolic:Nucleotide interconversion
g.3519.peg.3562,Metabolic:Biotin metabolism
g.3519.peg.3568,"Metabolic:Transport, extracellular"
g.3519.peg.3574,Metabolic:Pentose phosphate pathway
g.3519.peg.3578,Metabolic:Exchange/demand reaction
g.3519.peg.3579,Metabolic:Glutamate metabolism
871585.3.peg.3584,Metabolic:Methionine and cysteine metabolism
BDGL_tRNA0001,tRNA-Charging
BDGL_tRNA0002,tRNA-Charging
BDGL_tRNA0003,tRNA-Charging
BDGL_tRNA0004,tRNA-Charging
BDGL_tRNA0005,tRNA-Charging
BDGL_tRNA0006,tRNA-Charging
BDGL_tRNA0007,tRNA-Charging
BDGL_tRNA0008,tRNA-Charging
BDGL_tRNA0009,tRNA-Charging
BDGL_tRNA0010,tRNA-Charging
BDGL_tRNA0011,tRNA-Charging
BDGL_tRNA0012,tRNA-Charging
BDGL_tRNA0013,tRNA-Charging
BDGL_tRNA0014,tRNA-Charging
BDGL_tRNA0015,tRNA-Charging
BDGL_tRNA0016,tRNA-Charging
BDGL_tRNA0017,tRNA-Charging
BDGL_tRNA0018,tRNA-Charging
BDGL_tRNA0019,tRNA-Charging
BDGL_tRNA0020,tRNA-Charging
BDGL_tRNA0021,tRNA-Charging
BDGL_tRNA0022,tRNA-Charging
BDGL_tRNA0023,tRNA-Charging
BDGL_tRNA0024,tRNA-Charging
BDGL_tRNA0025,tRNA-Charging
BDGL_tRNA0026,tRNA-Charging
BDGL_tRNA0027,tRNA-Charging
BDGL_tRNA0028,tRNA-Charging
BDGL_tRNA0029,tRNA-Charging
BDGL_tRNA0030,tRNA-Charging
BDGL_tRNA0031,tRNA-Charging
BDGL_tRNA0032,tRNA-Charging
BDGL_tRNA0033,tRNA-Charging
BDGL_tRNA0034,tRNA-Charging
BDGL_tRNA0035,tRNA-Charging
BDGL_tRNA0036,tRNA-Charging
BDGL_tRNA0037,tRNA-Charging
BDGL_rRNA5S0006,Translation
BDGL_rRNA23S0005,Translation
BDGL_tRNA0038,tRNA-Charging
BDGL_tRNA0039,tRNA-Charging
BDGL_rRNA16S0001,Translation
BDGL_tRNA0040,tRNA-Charging
BDGL_tRNA0041,tRNA-Charging
BDGL_tRNA0042,tRNA-Charging
BDGL_tRNA0043,tRNA-Charging
BDGL_tRNA0044,tRNA-Charging
BDGL_tRNA0045,tRNA-Charging
BDGL_tRNA0046,tRNA-Charging
BDGL_tRNA0047,tRNA-Charging
BDGL_tRNA0048,tRNA-Charging
BDGL_tRNA0049,tRNA-Charging
BDGL_tRNA0050,tRNA-Charging
BDGL_tRNA0051,tRNA-Charging
BDGL_tRNA0052,tRNA-Charging
BDGL_rRNA16S0002,Translation
BDGL_tRNA0053,tRNA-Charging
BDGL_tRNA0054,tRNA-Charging
BDGL_rRNA23S0004,Translation
BDGL_rRNA5S0007,Translation
BDGL_tRNA0055,tRNA-Charging
BDGL_tRNA0056,tRNA-Charging
BDGL_tRNA0057,tRNA-Charging
BDGL_tRNA0058,tRNA-Charging
BDGL_tRNA0059,tRNA-Charging
BDGL_tRNA0060,tRNA-Charging
BDGL_tRNA0061,tRNA-Charging
BDGL_tRNA0062,tRNA-Charging
BDGL_tRNA0063,tRNA-Charging
BDGL_tRNA0064,tRNA-Charging
BDGL_tRNA0065,tRNA-Charging
BDGL_tRNA0066,tRNA-Charging
BDGL_tRNA0067,tRNA-Charging
BDGL_tRNA0068,tRNA-Charging
BDGL_tRNA0069,tRNA-Charging
