,subsystem
g.3542.peg.3843,tRNA-Charging
g.3542.peg.3854,Metabolic:ROS detoxification
878320.4.peg.3855,Metabolic:CoA synthesis
g.3542.peg.3861,Translation
g.3542.peg.3866,Post-translation
g.3542.peg.3871,"Metabolic:Transport, extracellular"
g.3542.peg.3872,Metabolic:Nucleotide interconversion
878320.4.peg.3874,Metabolic:Folate metabolism
878320.4.peg.3875,Metabolic:Folate metabolism
g.3542.peg.3878,Metabolic:Arginine and proline metabolism
g.3542.peg.3881,Metabolic:Urea cycle
g.3542.peg.3893,Metabolic:Cell wall biosynthesis
g.3542.peg.3895,Metabolic:Cell wall biosynthesis
g.3542.peg.3896,Transcription
878320.4.peg.3897,Metabolic:Pyrimidine synthesis
g.3542.peg.3901,"Metabolic:Transport, extracellular"
878320.4.peg.3901,Metabolic:Arginine and proline metabolism
g.3542.peg.3903,Translation
g.3542.peg.3904,Metabolic:Vitamin B12 metabolism
g.3542.peg.3907,Metabolic:Methionine and cysteine metabolism
g.3542.peg.3914,Metabolic:Thiamine metabolism
g.3542.peg.3923,Metabolic:Lipopolysaccharide biosynthesis
g.3542.peg.3929,Metabolic:Respiration
g.3542.peg.3937,Metabolic:Histidine metabolism
878320.4.peg.3937,Metabolic:Vitamin B12 metabolism
g.3542.peg.3942,Metabolic:NAD metabolism
g.3542.peg.3957,Metabolic:Cell wall biosynthesis
g.3542.peg.3959,tRNA-Charging
g.3542.peg.3961,Metabolic:Nitrogen metabolism
g.3542.peg.3966,Metabolic:Glutathione metabolism
g.3542.peg.3968,"Metabolic:Transport, extracellular"
g.3542.peg.3969,Metabolic:Exchange/demand reaction
g.3542.peg.3971,Metabolic:Nucleotide interconversion
g.3542.peg.3973,Metabolic:Pyrimidine catabolism
878320.4.peg.3978,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
878320.4.peg.3979,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.3980,Translation
878320.4.peg.3980,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.3981,tRNA-Charging
878320.4.peg.3981,"Metabolic:Valine, leucine, and isoleucine metabolism"
878320.4.peg.3982,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.3988,Metabolic:Nucleotide interconversion
g.3542.peg.3994,tRNA-Charging
878320.4.peg.3997,Metabolic:Pyrimidine synthesis
g.3542.peg.3998,Post-translation
878320.4.peg.4005,Metabolic:CoA synthesis
g.3542.peg.4007,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.4009,Metabolic:Pyruvate metabolism
878320.4.peg.4011,Metabolic:CoA synthesis
878320.4.peg.4017,Metabolic:Glycolysis/gluconeogenesis
878320.4.peg.4018,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.4020,tRNA-Charging
g.3542.peg.4022,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.4026,tRNA-Charging
g.3542.peg.4029,"Metabolic:Transport, extracellular"
g.3542.peg.4035,Metabolic:Nucleotide interconversion
g.3542.peg.4037,"Metabolic:Transport, extracellular"
g.3542.peg.4040,"Metabolic:Transport, extracellular"
g.3542.peg.4045,"Metabolic:Transport, extracellular"
g.3542.peg.4051,Metabolic:Glutathione metabolism
g.3542.peg.4054,Metabolic:Pyruvate metabolism
g.3542.peg.4059,Translation
g.3542.peg.4067,"Metabolic:Transport, extracellular"
g.3542.peg.4069,"Metabolic:Transport, extracellular"
g.3542.peg.4070,Translation
g.3542.peg.4081,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3542.peg.4087,Translation
g.3542.peg.4090,Metabolic:Terpenoid backbone biosynthesis
ACV_RS21025,tRNA-Charging
ACV_RS21030,tRNA-Charging
ACV_RS21015,tRNA-Charging
ACV_RS19845,tRNA-Charging
ACV_RS20105,tRNA-Charging
ACV_RS19620,tRNA-Charging
ACV_RS19525,tRNA-Charging
ACV_RS18735,tRNA-Charging
ACV_RS18740,tRNA-Charging
ACV_RS18745,tRNA-Charging
ACV_RS18750,tRNA-Charging
ACV_RS18525,tRNA-Charging
ACV_RS18530,tRNA-Charging
ACV_RS18535,tRNA-Charging
ACV_RS17790,tRNA-Charging
ACV_RS17075,tRNA-Charging
ACV_RS17080,tRNA-Charging
ACV_RS17085,tRNA-Charging
ACV_RS17090,tRNA-Charging
ACV_RS17095,tRNA-Charging
ACV_RS17100,tRNA-Charging
ACV_RS17150,tRNA-Charging
ACV_RS17155,tRNA-Charging
ACV_RS17040,tRNA-Charging
ACV_RS17045,tRNA-Charging
ACV_RS17030,tRNA-Charging
ACV_RS17035,tRNA-Charging
ACV_RS16445,tRNA-Charging
ACV_RS16450,tRNA-Charging
ACV_RS16310,tRNA-Charging
ACV_RS15700,tRNA-Charging
ACV_RS15695,tRNA-Charging
ACV_RS14280,tRNA-Charging
ACV_RS14285,tRNA-Charging
ACV_RS14290,tRNA-Charging
ACV_RS14055,tRNA-Charging
ACV_RS12540,tRNA-Charging
ACV_RS12545,tRNA-Charging
ACV_RS12550,tRNA-Charging
ACV_RS11345,tRNA-Charging
ACV_RS11330,tRNA-Charging
ACV_RS11335,tRNA-Charging
ACV_RS11030,tRNA-Charging
ACV_RS08470,tRNA-Charging
ACV_RS08475,tRNA-Charging
ACV_RS08480,tRNA-Charging
ACV_RS08485,tRNA-Charging
ACV_RS08490,tRNA-Charging
ACV_RS08495,tRNA-Charging
ACV_RS08500,tRNA-Charging
ACV_RS08520,tRNA-Charging
ACV_RS07200,tRNA-Charging
ACV_RS07205,tRNA-Charging
ACV_RS06905,tRNA-Charging
ACV_RS06910,tRNA-Charging
ACV_RS07120,tRNA-Charging
ACV_RS07125,tRNA-Charging
ACV_RS06850,tRNA-Charging
ACV_RS05700,tRNA-Charging
ACV_RS05835,tRNA-Charging
ACV_RS03885,tRNA-Charging
ACV_RS03445,tRNA-Charging
ACV_RS03450,tRNA-Charging
ACV_RS03455,tRNA-Charging
ACV_RS03460,tRNA-Charging
ACV_RS03150,tRNA-Charging
ACV_RS03155,tRNA-Charging
ACV_RS01190,tRNA-Charging
ACV_RS01195,Translation
ACV_RS00650,Translation
ACV_RS00645,Translation
ACV_RS00640,Translation
ACV_RS00635,Translation
ACV_RS00630,Translation
ACV_RS00415,tRNA-Charging
ACV_RS00400,tRNA-Charging
ACV_RS00405,tRNA-Charging
